ts_code,trade_date,open,high,low,close,volume,turnover,factor,prev_close,avg_price,high_limit,low_limit,turnover_rate,amp_rate,quote_rate,is_paused,is_st
300757.SZ,20201209,39.53,39.53,38.18,38.72,566300.0,21986694.0,1.314,39.6,38.8252,47.52,31.68,1.0321,3.4091,-2.2222,0,0
300757.SZ,20201210,39.0,39.91,38.2,39.9,426100.0,16777930.0,1.314,38.72,39.3756,46.46,30.98,0.7766,4.4163,3.0475,0,0
300757.SZ,20201211,39.87,39.87,38.05,39.08,452530.0,17497290.2,1.314,39.9,38.6655,47.88,31.92,0.8248,4.5614,-2.0551,0,0
300757.SZ,20201214,39.39,40.88,38.73,39.87,1160590.0,46330047.9,1.314,39.08,39.9194,46.9,31.26,2.1152,5.5015,2.0215,0,0
300757.SZ,20201215,39.77,40.13,38.8,39.24,334590.0,13197599.0,1.314,39.87,39.4441,47.84,31.9,0.6098,3.3358,-1.5801,0,0
300757.SZ,20201216,38.9,39.41,38.4,38.64,314760.0,12174502.6,1.314,39.24,38.6787,47.09,31.39,0.5737,2.5739,-1.5291,0,0
300757.SZ,20201217,38.1,38.99,37.6,38.99,354760.0,13597697.6,1.314,38.64,38.3293,46.37,30.91,0.6466,3.5973,0.9058,0,0
300757.SZ,20201218,39.53,39.87,38.7,39.15,370190.0,14576374.3,1.314,38.99,39.3754,46.79,31.19,0.6747,3.0008,0.4104,0,0
300757.SZ,20201221,38.56,40.0,38.08,39.15,645570.0,25239255.3,1.314,39.15,39.0961,46.98,31.32,1.1766,4.9042,0.0,0,0
300757.SZ,20201222,39.15,39.15,37.78,38.79,621388.0,23714719.78,1.314,39.15,38.1641,46.98,31.32,1.1325,3.4994,-0.9195,0,0
300757.SZ,20201223,38.2,40.5,38.01,39.51,712878.0,28218277.12,1.314,38.79,39.5836,46.55,31.03,1.2993,6.4192,1.8561,0,0
300757.SZ,20201224,39.1,39.49,38.09,38.55,484170.0,18712946.8,1.314,39.51,38.6495,47.41,31.61,0.8824,3.5434,-2.4298,0,0
300757.SZ,20201225,38.08,38.8,37.9,38.15,347300.0,13274508.0,1.314,38.55,38.222,46.26,30.84,0.633,2.3346,-1.0376,0,0
300757.SZ,20201228,38.0,38.5,35.88,36.64,531946.0,19642745.44,1.314,38.15,36.9262,45.78,30.52,0.9695,6.8676,-3.9581,0,0
300757.SZ,20201229,36.61,37.5,36.0,36.0,336560.0,12341577.9,1.314,36.64,36.6698,43.97,29.31,0.6134,4.0939,-1.7467,0,0
300757.SZ,20201230,36.01,37.0,35.41,37.0,484130.0,17427570.5,1.314,36.0,35.9977,43.2,28.8,0.8824,4.4167,2.7778,0,0
300757.SZ,20201231,37.02,37.93,36.59,37.62,505840.0,18900829.6,1.314,37.0,37.3652,44.4,29.6,0.9219,3.6216,1.6757,0,0
300757.SZ,20210104,37.76,39.38,37.08,39.1,775778.0,29809667.76,1.314,37.62,38.4255,45.14,30.1,1.4139,6.1138,3.9341,0,0
300757.SZ,20210105,39.73,39.88,38.4,39.54,491960.0,19242842.4,1.314,39.1,39.1146,46.92,31.28,0.8966,3.7852,1.1253,0,0
300757.SZ,20210106,39.6,39.6,38.12,39.5,511620.0,19778910.3,1.314,39.54,38.6594,47.45,31.63,0.9325,3.743,-0.1012,0,0
300757.SZ,20210107,39.48,39.48,38.13,38.8,444810.0,17152574.7,1.314,39.5,38.5616,47.4,31.6,0.8107,3.4177,-1.7722,0,0
300757.SZ,20210108,38.77,38.77,37.0,37.81,456260.0,17175024.3,1.314,38.8,37.6431,46.56,31.04,0.8316,4.5619,-2.5515,0,0
300757.SZ,20210111,37.33,37.33,36.11,37.05,488860.0,17862257.2,1.314,37.81,36.5386,45.37,30.25,0.891,3.2267,-2.0101,0,0
300757.SZ,20210112,36.68,37.43,35.79,36.75,1115320.0,40777594.0,1.314,37.05,36.5613,44.46,29.64,2.0327,4.4265,-0.8097,0,0
300757.SZ,20210113,36.79,36.79,35.6,36.05,411780.0,14789508.8,1.314,36.75,35.916,44.1,29.4,0.7505,3.2381,-1.9048,0,0
300757.SZ,20210114,36.0,36.0,34.88,35.2,401030.0,14196179.8,1.314,36.05,35.3993,43.26,28.84,0.7309,3.1068,-2.3578,0,0
300757.SZ,20210115,35.2,35.28,33.74,34.73,757860.0,26114293.6,1.314,35.2,34.4579,42.24,28.16,1.3812,4.375,-1.3352,0,0
300757.SZ,20210118,35.94,39.0,34.6,38.35,855400.0,31308540.3,1.314,34.73,36.6011,41.68,27.78,1.559,12.6692,10.4233,0,0
300757.SZ,20210119,37.77,39.48,37.77,38.36,722780.0,28002396.8,1.314,38.35,38.7426,46.02,30.68,1.3173,4.4589,0.0261,0,0
300757.SZ,20210120,37.98,39.0,37.29,37.7,456470.0,17372891.8,1.314,38.36,38.0592,46.03,30.69,0.8319,4.4578,-1.7205,0,0
300757.SZ,20210121,37.2,37.7,36.36,37.07,352360.0,13074792.8,1.314,37.7,37.1063,45.24,30.16,0.6422,3.5544,-1.6711,0,0
300757.SZ,20210122,36.63,37.41,36.08,36.3,305570.0,11147176.6,1.314,37.07,36.4799,44.48,29.66,0.5569,3.5878,-2.0772,0,0
300757.SZ,20210125,36.0,37.99,36.0,37.29,494270.0,18403313.5,1.314,36.3,37.2333,43.56,29.04,0.9008,5.4821,2.7273,0,0
300757.SZ,20210126,36.59,37.91,36.55,37.32,381593.0,14233631.98,1.314,37.29,37.3006,44.75,29.83,0.6955,3.6471,0.0805,0,0
300757.SZ,20210127,36.93,37.9,36.63,37.65,671117.0,25115816.19,1.314,37.32,37.4239,44.78,29.86,1.2232,3.403,0.8842,0,0
300757.SZ,20210128,38.0,39.22,37.06,38.74,1273900.0,48811506.3,1.314,37.65,38.3166,45.18,30.12,2.3218,5.7371,2.8951,0,0
300757.SZ,20210129,38.8,39.75,38.21,39.4,1140570.0,44500501.7,1.314,38.74,39.016,46.49,30.99,2.0788,3.9752,1.7037,0,0
300757.SZ,20210201,39.2,39.4,37.0,39.4,1310133.0,50410456.62,1.314,39.4,38.4774,47.28,31.52,2.3878,6.0914,0.0,0,0
300757.SZ,20210202,38.98,39.89,38.66,39.19,863500.0,33913166.1,1.314,39.4,39.2741,47.28,31.52,1.5738,3.1218,-0.533,0,0
300757.SZ,20210203,38.08,39.59,37.61,37.99,550800.0,21044468.3,1.314,39.19,38.2071,47.03,31.35,1.0039,5.0523,-3.062,0,0
300757.SZ,20210204,38.18,39.08,35.94,38.78,1983933.0,74078217.75,1.314,37.99,37.3391,45.59,30.39,3.6158,8.2653,2.0795,0,0
300757.SZ,20210205,39.08,39.4,37.51,38.18,547933.0,21099305.1,1.314,38.78,38.5071,46.54,31.02,0.9986,4.8736,-1.5472,0,0
300757.SZ,20210208,38.09,38.11,35.0,35.9,1026800.0,37625358.3,1.314,38.18,36.6433,45.82,30.54,1.8714,8.1456,-5.9717,0,0
300757.SZ,20210209,35.85,35.85,30.5,31.8,2603849.0,85457089.83,1.314,35.9,32.8195,43.08,28.72,4.7457,14.9025,-11.4206,0,0
300757.SZ,20210210,31.81,33.0,31.8,31.87,910920.0,29511444.1,1.314,31.8,32.3974,38.16,25.44,1.6602,3.7736,0.2201,0,0
300757.SZ,20210218,32.5,32.87,31.81,32.27,550380.0,17744869.2,1.314,31.87,32.2411,38.24,25.5,1.0031,3.326,1.2551,0,0
300757.SZ,20210219,32.7,33.88,31.27,33.0,406352.0,13288066.38,1.314,32.27,32.7009,38.72,25.82,0.7406,8.088,2.2622,0,0
300757.SZ,20210222,33.32,33.33,32.3,32.62,441500.0,14508149.02,1.314,33.0,32.861,39.6,26.4,0.8047,3.1212,-1.1515,0,0
300757.SZ,20210223,32.71,33.18,32.0,33.08,326671.0,10703015.8,1.314,32.62,32.7639,39.14,26.1,0.5954,3.6174,1.4102,0,0
300757.SZ,20210224,33.08,33.69,32.45,32.73,377650.0,12434609.3,1.314,33.08,32.9263,39.7,26.46,0.6883,3.7485,-1.058,0,0
300757.SZ,20210225,32.73,32.73,31.91,32.05,291060.0,9340190.0,1.314,32.73,32.0903,39.28,26.18,0.5305,2.5053,-2.0776,0,0
300757.SZ,20210226,32.1,32.2,31.0,31.51,349300.0,11039455.0,1.314,32.05,31.6045,38.46,25.64,0.6366,3.7441,-1.6849,0,0
300757.SZ,20210301,31.7,32.78,31.58,32.5,399850.0,12896090.0,1.314,31.51,32.2523,37.81,25.21,0.7288,3.8083,3.1419,0,0
300757.SZ,20210302,32.46,32.74,31.33,31.74,308250.0,9825551.5,1.314,32.5,31.8753,39.0,26.0,0.5618,4.3385,-2.3385,0,0
300757.SZ,20210303,31.84,31.96,31.06,31.58,308343.0,9746559.56,1.314,31.74,31.6095,38.09,25.39,0.562,2.8355,-0.5041,0,0
300757.SZ,20210304,31.5,31.6,30.9,31.04,277763.0,8665036.76,1.314,31.58,31.1958,37.9,25.26,0.5062,2.2166,-1.7099,0,0
300757.SZ,20210305,30.85,31.23,30.34,30.95,299840.0,9219130.2,1.314,31.04,30.7468,37.25,24.83,0.5465,2.8673,-0.2899,0,0
300757.SZ,20210308,30.96,32.17,30.96,31.9,681683.0,21600055.34,1.314,30.95,31.6864,37.14,24.76,1.2424,3.9095,3.0695,0,0
300757.SZ,20210309,31.9,32.85,30.02,32.3,561142.0,17911431.41,1.314,31.9,31.9196,38.28,25.52,1.0227,8.8715,1.2539,0,0
300757.SZ,20210310,32.51,32.8,31.06,31.51,428940.0,13563001.1,1.314,32.3,31.6198,38.76,25.84,0.7818,5.387,-2.4458,0,0
300757.SZ,20210311,31.39,31.62,30.86,31.3,334850.0,10496174.8,1.314,31.51,31.3459,37.81,25.21,0.6103,2.4119,-0.6665,0,0
300757.SZ,20210312,31.3,32.18,31.0,31.43,298360.0,9404709.4,1.314,31.3,31.5213,37.56,25.04,0.5438,3.77,0.4153,0,0
300757.SZ,20210315,31.4,32.45,31.12,32.2,425940.0,13654219.8,1.314,31.43,32.0567,37.72,25.14,0.7763,4.2316,2.4499,0,0
300757.SZ,20210316,31.88,32.65,31.88,32.5,299920.0,9699038.3,1.314,32.2,32.3388,38.64,25.76,0.5466,2.3913,0.9317,0,0
300757.SZ,20210317,32.48,32.67,31.9,32.18,198200.0,6378274.0,1.314,32.5,32.181,39.0,26.0,0.3612,2.3692,-0.9846,0,0
300757.SZ,20210318,32.15,32.22,31.7,31.92,259190.0,8287373.4,1.314,32.18,31.9741,38.62,25.74,0.4724,1.6159,-0.808,0,0
300757.SZ,20210319,31.74,34.8,31.56,33.11,651170.0,21762700.3,1.314,31.92,33.4209,38.3,25.54,1.1868,10.1504,3.7281,0,0
300757.SZ,20210322,33.0,35.93,33.0,35.47,1036233.0,36070212.28,1.314,33.11,34.809,39.73,26.49,1.8886,8.8493,7.1278,0,0
300757.SZ,20210323,35.44,35.58,34.56,35.09,273480.0,9616939.0,1.314,35.47,35.1651,42.56,28.38,0.4984,2.8757,-1.0713,0,0
300757.SZ,20210324,34.74,35.88,33.98,33.99,270700.0,9338520.0,1.314,35.09,34.4977,42.11,28.07,0.4934,5.4146,-3.1348,0,0
300757.SZ,20210325,33.65,35.14,33.43,33.5,159660.0,5384350.1,1.314,33.99,33.7239,40.79,27.19,0.291,5.0309,-1.4416,0,0
300757.SZ,20210326,33.58,35.22,33.53,34.8,271950.0,9460339.5,1.314,33.5,34.7871,40.2,26.8,0.4956,5.0448,3.8806,0,0
300757.SZ,20210329,34.99,36.99,34.13,36.13,860890.0,30955788.0,1.314,34.8,35.9579,41.76,27.84,1.569,8.2184,3.8218,0,0
300757.SZ,20210330,36.18,36.39,35.31,36.1,511510.0,18454608.3,1.314,36.13,36.0787,43.36,28.9,0.9323,2.9892,-0.083,0,0
300757.SZ,20210331,35.85,36.73,35.7,36.17,371530.0,13490855.9,1.314,36.1,36.3116,43.32,28.88,0.3572,2.8532,0.1939,0,0
300757.SZ,20210401,36.5,36.79,36.0,36.42,404820.0,14681695.4,1.314,36.17,36.2672,43.4,28.94,0.7378,2.1841,0.6912,0,0
300757.SZ,20210402,36.41,36.98,35.06,35.29,489700.0,17452124.4,1.314,36.42,35.6384,43.7,29.14,0.8925,5.2718,-3.1027,0,0
300757.SZ,20210406,35.8,36.96,35.16,36.37,420498.0,15301458.2,1.314,35.29,36.3889,42.35,28.23,0.7664,5.1006,3.0604,0,0
300757.SZ,20210407,36.75,36.81,36.09,36.21,265418.0,9636038.48,1.314,36.37,36.3051,43.64,29.1,0.4837,1.9797,-0.4399,0,0
300757.SZ,20210408,35.93,36.33,35.57,35.68,152878.0,5491259.54,1.314,36.21,35.9192,43.45,28.97,0.2786,2.0989,-1.4637,0,0
300757.SZ,20210409,35.37,35.82,35.03,35.38,120550.0,4271344.5,1.314,35.68,35.4321,42.82,28.54,0.2197,2.2141,-0.8408,0,0
300757.SZ,20210412,35.53,35.81,35.02,35.26,230950.0,8159962.0,1.314,35.38,35.3322,42.46,28.3,0.4209,2.2329,-0.3392,0,0
300757.SZ,20210413,35.26,37.28,35.25,35.88,503340.0,18362401.4,1.314,35.26,36.4811,42.31,28.21,0.9174,5.7572,1.7584,0,0
300757.SZ,20210414,35.48,36.0,35.26,35.62,170960.0,6076174.0,1.314,35.88,35.5415,43.06,28.7,0.3116,2.0624,-0.7246,0,0
300757.SZ,20210415,35.91,36.34,35.03,35.7,140090.0,5014069.4,1.314,35.62,35.7918,42.74,28.5,0.2553,3.6777,0.2246,0,0
300757.SZ,20210416,36.25,37.5,35.25,37.19,417178.0,15415773.18,1.314,35.7,36.9525,42.84,28.56,0.7603,6.3025,4.1737,0,0
300757.SZ,20210419,37.25,37.53,36.61,37.18,458867.0,17010812.18,1.314,37.19,37.0713,44.63,29.75,0.8363,2.4738,-0.0269,0,0
300757.SZ,20210420,37.0,37.68,36.91,37.34,330440.0,12309595.8,1.314,37.18,37.2521,44.62,29.74,0.6022,2.071,0.4303,0,0
300757.SZ,20210421,37.0,37.42,37.0,37.28,171700.0,6397144.0,1.314,37.34,37.2577,44.81,29.87,0.3129,1.1248,-0.1607,0,0
300757.SZ,20210422,37.69,37.83,36.5,37.38,316300.0,11807360.4,1.314,37.28,37.3296,44.74,29.82,0.5765,3.5676,0.2682,0,0
300757.SZ,20210423,37.69,37.69,36.81,37.34,389200.0,14483039.3,1.314,37.38,37.2123,44.86,29.9,0.7093,2.3542,-0.107,0,0
300757.SZ,20210426,36.93,39.37,36.93,38.33,562060.0,21644086.6,1.314,37.34,38.5085,44.81,29.87,1.0244,6.5345,2.6513,0,0
300757.SZ,20210427,39.02,40.01,38.07,39.5,504640.0,19952218.62,1.314,38.33,39.5375,46.0,30.66,0.9197,5.0613,3.0524,0,0
300757.SZ,20210428,39.5,39.97,37.57,38.01,516217.0,19806843.27,1.314,39.5,38.3692,47.4,31.6,0.9408,6.0759,-3.7722,0,0
300757.SZ,20210429,37.96,38.3,37.55,37.86,287830.0,10919908.0,1.314,38.01,37.9387,45.61,30.41,0.5246,1.9732,-0.3946,0,0
300757.SZ,20210430,38.3,39.09,37.2,37.31,441120.0,16802752.6,1.314,37.86,38.0911,45.43,30.29,0.804,4.9921,-1.4527,0,0
300757.SZ,20210506,37.4,39.0,36.78,37.53,332830.0,12548151.2,1.314,37.31,37.7014,44.77,29.85,0.6066,5.9501,0.5897,0,0
300757.SZ,20210507,38.26,39.0,37.72,38.1,427730.0,16361575.1,1.314,37.53,38.2521,45.04,30.02,0.7796,3.4106,1.5188,0,0
300757.SZ,20210510,38.01,38.01,36.63,36.8,422570.0,15683473.6,1.314,38.1,37.1145,45.72,30.48,0.7702,3.622,-3.4121,0,0
300757.SZ,20210511,37.0,37.8,36.08,37.76,386913.0,14353322.74,1.314,36.8,37.097,44.16,29.44,0.7052,4.6739,2.6087,0,0
300757.SZ,20210512,37.76,39.64,37.67,38.69,849880.0,33027994.84,1.314,37.76,38.862,45.31,30.21,1.549,5.2172,2.4629,0,0
300757.SZ,20210513,39.0,39.01,38.03,38.28,276840.0,10639135.8,1.314,38.69,38.4306,46.43,30.95,0.5046,2.533,-1.0597,0,0
300757.SZ,20210514,38.7,38.7,37.6,38.14,269540.0,10257811.5,1.314,38.28,38.0567,45.94,30.62,0.4913,2.8736,-0.3657,0,0
300757.SZ,20210517,38.51,38.51,36.94,36.95,442760.0,16515537.6,1.314,38.14,37.3013,45.77,30.51,0.807,4.1164,-3.1201,0,0
300757.SZ,20210518,36.96,37.3,35.58,35.85,581700.0,20921616.0,1.314,36.95,35.9663,44.34,29.56,1.0602,4.6549,-2.977,0,0
300757.SZ,20210519,35.9,36.44,35.59,35.85,227850.0,8177842.5,1.314,35.85,35.8913,43.02,28.68,0.4153,2.371,0.0,0,0
300757.SZ,20210520,36.31,36.58,35.6,35.95,431600.0,15583596.0,1.314,35.85,36.1066,43.02,28.68,0.7866,2.7336,0.2789,0,0
300757.SZ,20210521,35.97,36.95,35.92,36.19,313840.0,11401453.38,1.314,35.95,36.3289,43.14,28.76,0.572,2.8651,0.6676,0,0
300757.SZ,20210524,35.74,36.13,34.7,35.27,374350.0,13179069.5,1.314,36.19,35.2052,43.43,28.95,0.6823,3.9514,-2.5421,0,0
300757.SZ,20210525,35.4,35.4,34.6,35.28,381519.0,13399626.39,1.314,35.27,35.1218,42.32,28.22,0.6953,2.2682,0.0284,0,0
300757.SZ,20210526,35.24,35.9,35.15,35.27,309951.0,10990411.3,1.314,35.28,35.4585,42.34,28.22,0.5649,2.1259,-0.0283,0,0
300757.SZ,20210527,35.55,36.22,34.88,35.29,399940.0,14187781.4,1.314,35.27,35.4748,42.32,28.22,0.7289,3.7993,0.0567,0,0
300757.SZ,20210528,35.27,35.62,34.3,34.95,551820.0,19248599.4,1.314,35.29,34.882,42.35,28.23,1.0057,3.7404,-0.9634,0,0
300757.SZ,20210531,35.1,35.39,34.5,35.31,367141.0,12859970.34,1.314,34.95,35.0273,41.94,27.96,0.6691,2.5465,1.03,0,0
300757.SZ,20210601,35.31,38.5,35.31,37.47,1057460.0,39672294.4,1.314,35.31,37.5166,42.37,28.25,1.9273,9.0343,6.1172,0,0
300757.SZ,20210602,36.92,38.7,36.92,38.35,989740.0,37823104.0,1.314,37.47,38.2152,44.96,29.98,1.8039,4.7505,2.3485,0,0
300757.SZ,20210603,37.73,38.72,37.25,37.74,485770.0,18395117.5,1.314,38.35,37.868,46.02,30.68,0.8853,3.8331,-1.5906,0,0
300757.SZ,20210604,37.7,38.01,37.03,37.86,306450.0,11546865.5,1.314,37.74,37.6794,45.29,30.19,0.5585,2.5967,0.318,0,0
300757.SZ,20210607,37.88,38.58,36.74,37.36,345200.0,12861811.41,1.314,37.86,37.259,45.43,30.29,0.6291,4.86,-1.3207,0,0
300757.SZ,20210608,37.22,37.5,36.4,36.66,324860.0,11977724.4,1.314,37.36,36.8704,44.83,29.89,0.5921,2.9443,-1.8737,0,0
300757.SZ,20210609,36.66,37.4,36.13,36.56,197470.0,7234645.8,1.314,36.66,36.6367,43.99,29.33,0.3599,3.4643,-0.2728,0,0
300757.SZ,20210610,36.99,36.99,35.89,36.49,292775.0,10644890.25,1.314,36.56,36.3586,43.87,29.25,0.5336,3.0088,-0.1915,0,0
300757.SZ,20210611,36.49,37.36,35.1,37.18,346665.0,12785107.7,1.314,36.49,36.8803,43.79,29.19,0.6318,6.1935,1.8909,0,0
300757.SZ,20210615,37.0,37.45,36.38,36.49,272817.0,10016842.7,1.314,37.18,36.7163,44.62,29.74,0.4972,2.8779,-1.8558,0,0
300757.SZ,20210616,37.31,37.31,35.28,35.45,307150.0,11011131.5,1.314,36.49,35.8494,43.79,29.19,0.5598,5.5632,-2.8501,0,0
300757.SZ,20210617,35.43,35.82,35.05,35.3,217867.0,7693097.71,1.314,35.45,35.311,42.54,28.36,0.3971,2.1721,-0.4231,0,0
300757.SZ,20210618,37.3,37.45,35.3,35.86,517520.0,18907003.5,1.314,35.3,36.5339,42.36,28.24,0.9432,6.0907,1.5864,0,0
300757.SZ,20210621,35.45,36.78,35.11,36.28,384680.0,13886807.8,1.314,35.86,36.0996,43.03,28.69,0.7011,4.657,1.1712,0,0
300757.SZ,20210622,36.8,36.91,35.72,35.76,358430.0,12945520.6,1.314,36.28,36.1173,43.54,29.02,0.6533,3.28,-1.4333,0,0
300757.SZ,20210623,35.92,36.56,35.59,36.14,479730.0,17341485.0,1.314,35.76,36.1484,42.91,28.61,0.8743,2.7125,1.0626,0,0
300757.SZ,20210624,36.3,37.0,35.4,36.93,960097.0,34889451.9,1.314,36.14,36.3395,43.37,28.91,1.7498,4.4272,2.1859,0,0
300757.SZ,20210625,36.94,37.59,35.84,36.06,778575.0,28332149.75,1.314,36.93,36.3898,44.32,29.54,1.419,4.7387,-2.3558,0,0
300757.SZ,20210628,35.68,36.22,35.18,35.41,630600.0,22416282.0,1.314,36.06,35.5475,43.27,28.85,1.1493,2.8841,-1.8026,0,0
300757.SZ,20210629,35.34,35.57,34.2,34.39,825550.0,28666738.9,1.314,35.41,34.7244,42.49,28.33,1.5046,3.869,-2.8805,0,0
300757.SZ,20210630,35.0,36.0,34.56,35.8,528580.0,18725413.4,1.314,34.39,35.4259,41.27,27.51,0.9634,4.1873,4.1,0,0
300757.SZ,20210701,35.98,36.68,35.56,35.76,678720.0,24639211.5,1.314,35.8,36.3025,42.96,28.64,1.237,3.1285,-0.1117,0,0
300757.SZ,20210702,35.63,36.3,35.0,35.31,344830.0,12228791.1,1.314,35.76,35.4632,42.91,28.61,0.6285,3.6353,-1.2584,0,0
300757.SZ,20210705,35.9,36.88,35.3,36.7,704712.0,25677273.1,1.314,35.31,36.4365,42.37,28.25,1.2844,4.4747,3.9366,0,0
300757.SZ,20210706,36.7,37.7,36.0,36.88,562482.0,20886927.66,1.314,36.7,37.1335,44.04,29.36,1.0252,4.6322,0.4905,0,0
300757.SZ,20210707,36.88,37.35,36.32,37.15,399090.0,14723353.9,1.314,36.88,36.8923,44.26,29.5,0.7274,2.7928,0.7321,0,0
300757.SZ,20210708,37.11,38.35,36.8,38.27,1042790.0,39430060.7,1.314,37.15,37.8121,44.58,29.72,1.9006,4.1723,3.0148,0,0
300757.SZ,20210709,38.31,39.5,37.76,39.2,1387917.0,54109536.1,1.314,38.27,38.9861,45.92,30.62,2.5296,4.5466,2.4301,0,0
300757.SZ,20210712,39.05,40.7,38.58,39.74,1206990.0,47920033.3,1.314,39.2,39.7021,47.04,31.36,2.1998,5.4082,1.3776,0,0
300757.SZ,20210713,39.3,40.42,39.3,39.6,889855.0,35518856.75,1.314,39.74,39.9153,47.69,31.79,1.6218,2.8183,-0.3523,0,0
300757.SZ,20210714,39.57,40.27,39.41,39.76,870697.0,34819683.14,1.314,39.6,39.9906,47.52,31.68,1.5869,2.1717,0.404,0,0
300757.SZ,20210715,39.58,40.28,38.69,38.96,928690.0,36482326.0,1.314,39.76,39.2836,47.71,31.81,1.6926,3.999,-2.0121,0,0
300757.SZ,20210716,38.74,39.39,37.64,38.0,868007.0,33180389.49,1.314,38.96,38.2259,46.75,31.17,1.582,4.4918,-2.4641,0,0
300757.SZ,20210719,37.98,38.9,37.81,38.35,674350.0,25766525.2,1.314,38.0,38.2094,45.6,30.4,1.229,2.8684,0.9211,0,0
300757.SZ,20210720,37.87,39.7,37.62,39.13,634990.0,24534977.4,1.314,38.35,38.6384,46.02,30.68,1.1573,5.4237,2.0339,0,0
300757.SZ,20210721,39.96,46.96,39.96,46.96,5050678.0,227876862.22,1.314,39.13,45.1181,46.96,31.3,9.2052,17.8891,20.0102,0,0
300757.SZ,20210722,47.2,47.55,44.33,45.8,4621275.0,211942528.55,1.314,46.96,45.8623,56.35,37.57,8.4226,6.8569,-2.4702,0,0
300757.SZ,20210723,45.45,47.47,44.7,45.88,3155374.0,145712215.63,1.314,45.8,46.1791,54.96,36.64,5.7509,6.048,0.1747,0,0
300757.SZ,20210726,45.39,47.39,44.01,45.0,2497153.0,113937267.56,1.314,45.88,45.6269,55.06,36.7,4.5512,7.367,-1.918,0,0
300757.SZ,20210727,45.0,45.87,42.51,42.8,1954533.0,85652954.7,1.314,45.0,43.8227,54.0,36.0,3.5623,7.4667,-4.8889,0,0
300757.SZ,20210728,42.81,43.43,39.77,40.5,1728790.0,70450721.9,1.314,42.8,40.7515,51.36,34.24,3.1508,8.5514,-5.3738,0,0
300757.SZ,20210729,41.65,44.3,41.0,43.21,2258011.0,96794275.9,1.314,40.5,42.8671,48.6,32.4,4.1154,8.1481,6.6914,0,0
300757.SZ,20210730,44.0,46.96,42.51,46.43,2814130.0,128888024.15,1.314,43.21,45.8003,51.85,34.57,5.1289,10.2985,7.452,0,0
300757.SZ,20210802,45.89,50.98,45.86,49.23,2931400.0,143235470.59,1.314,46.43,48.8625,55.72,37.14,5.3427,11.0274,6.0306,0,0
300757.SZ,20210803,49.98,51.0,48.08,48.35,2148830.0,105487338.2,1.314,49.23,49.0906,59.08,39.38,3.9164,5.9313,-1.7875,0,0
300757.SZ,20210804,48.23,49.44,47.64,48.9,1760030.0,85698736.6,1.314,48.35,48.6916,58.02,38.68,3.2078,3.7229,1.1375,0,0
300757.SZ,20210805,49.46,57.38,47.77,54.38,4949950.0,262612838.7,1.314,48.9,53.0536,58.68,39.12,9.0216,19.6524,11.2065,0,0
300757.SZ,20210806,53.9,55.0,51.7,53.5,2905618.0,153612299.0,1.314,54.38,52.8673,65.26,43.5,5.2957,6.0684,-1.6182,0,0
300757.SZ,20210809,53.15,54.29,52.07,52.83,2111318.0,111997881.1,1.314,53.5,53.0464,64.2,42.8,3.848,4.1495,-1.2523,0,0
300757.SZ,20210810,52.6,54.8,51.75,52.5,1963844.0,103827854.82,1.314,52.83,52.8697,63.4,42.26,3.5792,5.7732,-0.6246,0,0
300757.SZ,20210811,52.01,52.88,50.0,51.1,2446690.0,125319093.0,1.314,52.5,51.2198,63.0,42.0,4.4592,5.4857,-2.6667,0,0
300757.SZ,20210812,51.19,54.43,51.19,52.64,2203410.0,116321656.5,1.314,51.1,52.7917,61.32,40.88,4.0159,6.3405,3.0137,0,0
300757.SZ,20210813,52.91,52.91,49.85,50.3,1802010.0,91326543.9,1.314,52.64,50.6804,63.17,42.11,3.2843,5.8131,-4.4453,0,0
300757.SZ,20210816,49.79,51.6,48.8,49.23,1388430.0,69062429.5,1.314,50.3,49.7414,60.36,40.24,2.5305,5.5666,-2.1272,0,0
300757.SZ,20210817,49.8,49.8,46.54,46.76,1448910.0,69648673.4,1.314,49.23,48.0697,59.08,39.38,2.6407,6.622,-5.0173,0,0
300757.SZ,20210818,46.7,48.6,46.0,47.08,1191310.0,55845379.2,1.314,46.76,46.8773,56.11,37.41,2.1712,5.5603,0.6843,0,0
300757.SZ,20210819,47.08,49.0,46.61,47.54,1250400.0,59723589.6,1.314,47.08,47.7636,56.5,37.66,2.2789,5.0765,0.9771,0,0
300757.SZ,20210820,47.21,51.25,46.09,49.33,2211330.0,108646297.4,1.314,47.54,49.1317,57.05,38.03,4.0303,10.854,3.7653,0,0
300757.SZ,20210823,51.82,58.84,51.61,56.83,5120520.0,286311209.5,1.314,49.33,55.9145,59.2,39.46,9.3325,14.6564,15.2037,0,0
300757.SZ,20210824,55.35,56.9,53.4,53.68,3647545.0,199777782.76,1.314,56.83,54.7705,68.2,45.46,6.6479,6.1587,-5.5428,0,0
300757.SZ,20210825,54.09,55.5,52.17,54.82,3449790.0,187461564.5,1.314,53.68,54.34,64.42,42.94,6.2875,6.2034,2.1237,0,0
300757.SZ,20210826,53.31,54.0,49.88,51.99,3552113.0,183727995.07,1.314,54.82,51.7236,65.78,43.86,6.4739,7.5155,-5.1623,0,0
300757.SZ,20210827,51.99,52.6,49.5,51.35,2379870.0,121531202.5,1.314,51.99,51.0663,62.39,41.59,4.3375,5.9627,-1.231,0,0
