ts_code,trade_date,open,high,low,close,volume,turnover,factor,prev_close,avg_price,high_limit,low_limit,turnover_rate,amp_rate,quote_rate,is_paused,is_st
688195.SH,20211216,34.0,34.49,30.72,30.73,4394846.0,139050161.0,1.007,33.48,31.6394,40.18,26.78,14.3003,11.2605,-8.2139,0,0
688195.SH,20211217,30.68,30.71,29.26,30.16,3225461.0,96378006.0,1.007,30.73,29.8804,36.88,24.58,10.4953,4.7185,-1.8549,0,0
688195.SH,20211220,29.65,30.38,29.02,29.06,2359814.0,69667790.0,1.007,30.16,29.5226,36.19,24.13,7.6786,4.5093,-3.6472,0,0
688195.SH,20211221,29.2,31.37,29.2,31.07,3063349.0,94057617.0,1.007,29.06,30.7042,34.87,23.25,9.9678,7.4673,6.9167,0,0
688195.SH,20211222,30.99,33.0,30.99,31.22,2713698.0,86370689.0,1.007,31.07,31.8277,37.28,24.86,8.8301,6.4693,0.4828,0,0
688195.SH,20211223,32.59,34.8,29.97,32.82,4755068.0,154445533.0,1.007,31.22,32.4802,37.46,24.98,15.4724,15.4709,5.1249,0,0
688195.SH,20211224,33.35,34.78,31.71,31.75,3580644.0,118900751.0,1.007,32.82,33.2065,39.38,26.26,11.651,9.3541,-3.2602,0,0
688195.SH,20211227,33.34,33.5,29.17,29.52,2930603.0,88793491.0,1.007,31.75,30.2987,38.1,25.4,9.5358,13.6378,-7.0236,0,0
688195.SH,20211228,29.55,30.8,29.0,30.5,2337741.0,70650190.0,1.007,29.52,30.2216,35.42,23.62,7.6067,6.0976,3.3198,0,0
688195.SH,20211229,30.21,30.75,28.62,29.62,2295766.0,67414183.0,1.007,30.5,29.3646,36.6,24.4,7.4702,6.9836,-2.8852,0,0
688195.SH,20211230,29.53,35.54,29.32,34.4,6196211.0,208424278.0,1.007,29.62,33.6374,35.54,23.7,20.1618,20.9993,16.1377,0,0
688195.SH,20211231,33.83,34.78,32.06,32.48,3837241.0,127536952.0,1.007,34.4,33.2366,41.28,27.52,12.4859,7.907,-5.5814,0,0
688195.SH,20220104,32.98,33.0,30.77,31.35,3260957.0,103139773.0,1.007,32.48,31.6287,38.98,25.98,10.6108,6.8658,-3.4791,0,0
688195.SH,20220105,30.72,31.24,29.52,30.37,2823147.0,85424374.0,1.007,31.35,30.2586,37.62,25.08,9.1862,5.4864,-3.126,0,0
688195.SH,20220106,29.98,31.77,29.98,31.4,2296675.0,71398023.0,1.007,30.37,31.0876,36.44,24.3,7.4731,5.894,3.3915,0,0
688195.SH,20220107,31.33,31.75,29.5,29.9,2041307.0,61638860.0,1.007,31.4,30.1958,37.68,25.12,6.6422,7.1656,-4.7771,0,0
688195.SH,20220110,29.99,30.78,29.17,29.99,1528546.0,45970522.0,1.007,29.9,30.0747,35.88,23.92,4.9737,5.3846,0.301,0,0
688195.SH,20220111,29.98,30.17,29.01,29.5,1293169.0,38066348.0,1.007,29.99,29.4365,35.99,23.99,4.2078,3.868,-1.6339,0,0
688195.SH,20220112,29.88,30.87,29.54,30.58,1950643.0,58815839.0,1.007,29.5,30.152,35.4,23.6,6.3472,4.5085,3.661,0,0
688195.SH,20220113,30.5,31.95,29.72,31.52,2931043.0,91176840.0,1.007,30.58,31.1073,36.7,24.46,9.5373,7.2923,3.0739,0,0
688195.SH,20220114,30.88,34.38,30.8,33.54,4918467.0,162333512.0,1.007,31.52,33.0049,37.82,25.22,16.0041,11.3579,6.4086,0,0
688195.SH,20220117,33.88,39.57,33.6,36.66,5627529.0,209063836.0,1.007,33.54,37.1502,40.25,26.83,18.3113,17.7996,9.3023,0,0
688195.SH,20220118,37.2,37.2,34.83,35.33,3338841.0,119640381.0,1.007,36.66,35.8329,43.99,29.33,10.8642,6.4648,-3.6279,0,0
688195.SH,20220119,34.6,36.44,33.2,33.89,3571070.0,123056561.0,1.007,35.33,34.4593,42.4,28.26,11.6198,9.1707,-4.0759,0,0
688195.SH,20220120,33.21,33.86,31.12,31.85,3515533.0,112710221.0,1.007,33.89,32.0606,40.67,27.11,11.4391,8.085,-6.0195,0,0
688195.SH,20220121,31.23,31.84,29.62,29.9,2844373.0,86686653.0,1.007,31.85,30.4765,38.22,25.48,9.2553,6.9702,-6.1224,0,0
688195.SH,20220124,30.0,31.3,29.38,30.23,1952812.0,59157670.0,1.007,29.9,30.2936,35.88,23.92,6.3542,6.4214,1.1037,0,0
688195.SH,20220125,29.98,30.97,29.19,29.9,2578393.0,77533644.0,1.007,30.23,30.0705,36.28,24.18,8.3898,5.8882,-1.0916,0,0
688195.SH,20220126,29.99,30.68,29.25,30.23,1909856.0,57403708.0,1.007,29.9,30.0566,35.88,23.92,6.2145,4.7826,1.1037,0,0
688195.SH,20220127,29.74,30.4,27.5,27.98,2702957.0,77054753.0,1.007,30.23,28.5076,36.28,24.18,8.7951,9.5931,-7.4429,0,0
688195.SH,20220128,28.49,30.19,28.48,29.03,2429626.0,71598445.0,1.007,27.98,29.4689,33.58,22.38,7.9057,6.1115,3.7527,0,0
688195.SH,20220207,30.18,30.28,27.17,27.45,1844334.0,51753959.0,1.007,29.03,28.0611,34.84,23.22,6.0012,10.7131,-5.4426,0,0
688195.SH,20220208,27.19,27.88,26.57,26.78,2057008.0,55668690.0,1.007,27.45,27.0629,32.94,21.96,6.6933,4.7723,-2.4408,0,0
688195.SH,20220209,27.0,27.18,25.6,26.92,1999640.0,53091118.0,1.007,26.78,26.5503,32.14,21.42,6.5066,5.8999,0.5228,0,0
688195.SH,20220210,26.7,26.9,25.6,26.2,1894988.0,49493183.0,1.007,26.92,26.1179,32.3,21.54,6.1661,4.8291,-2.6746,0,0
688195.SH,20220211,26.0,26.18,24.45,24.5,2094832.0,52320391.0,1.007,26.2,24.9759,31.44,20.96,6.8163,6.6031,-6.4885,0,0
688195.SH,20220214,24.4,25.11,23.92,24.26,1298806.0,31765112.0,1.007,24.5,24.4572,29.4,19.6,4.2262,4.8571,-0.9796,0,0
688195.SH,20220215,24.13,25.1,23.93,24.97,2316679.0,56818612.0,1.007,24.26,24.5259,29.11,19.41,7.5382,4.8228,2.9266,0,0
688195.SH,20220216,24.95,25.68,24.71,25.24,1353803.0,34096569.0,1.007,24.97,25.1858,29.96,19.98,4.4051,3.8847,1.0813,0,0
688195.SH,20220217,25.19,25.94,24.83,25.26,1428263.0,36058708.0,1.007,25.24,25.2465,30.29,20.19,4.6474,4.3978,0.0792,0,0
688195.SH,20220218,25.02,25.13,24.43,24.75,1207377.0,29905762.0,1.007,25.26,24.7692,30.31,20.21,3.9287,2.7712,-2.019,0,0
688195.SH,20220221,24.8,25.0,24.43,24.93,740192.0,18284146.0,1.007,24.75,24.7019,29.7,19.8,2.4085,2.303,0.7273,0,0
688195.SH,20220222,24.3,24.69,23.69,24.17,1262924.0,30310729.0,1.007,24.93,24.0004,29.92,19.94,4.1094,4.0112,-3.0485,0,0
688195.SH,20220223,24.26,25.6,24.0,25.28,2120336.0,53315399.0,1.007,24.17,25.1448,29.0,19.34,6.8993,6.6198,4.5925,0,0
688195.SH,20220224,25.5,25.5,23.43,24.07,2433738.0,59223826.0,1.007,25.28,24.3345,30.34,20.22,7.9191,8.1883,-4.7864,0,0
688195.SH,20220225,24.1,24.68,23.54,23.62,2013046.0,48402323.0,1.007,24.07,24.0443,28.88,19.26,6.5502,4.7362,-1.8695,0,0
688195.SH,20220228,23.55,24.0,22.94,23.48,1811271.0,42301105.0,1.007,23.62,23.3544,28.34,18.9,5.8937,4.4877,-0.5927,0,0
688195.SH,20220301,23.5,23.76,22.95,23.18,1459891.0,33933986.0,1.007,23.48,23.2442,28.18,18.78,4.7503,3.4497,-1.2777,0,0
688195.SH,20220302,23.1,23.1,22.49,22.84,1308541.0,29874394.0,1.007,23.18,22.8303,27.82,18.54,4.2578,2.6316,-1.4668,0,0
688195.SH,20220303,22.93,23.06,22.04,22.15,2168713.0,48345526.0,1.007,22.84,22.2923,27.41,18.27,7.0567,4.4658,-3.021,0,0
688195.SH,20220304,22.25,22.45,21.8,21.86,1351908.0,29817745.0,1.007,22.15,22.056,26.58,17.72,4.399,2.9345,-1.3093,0,0
688195.SH,20220307,21.85,21.88,21.3,21.56,1213353.0,26128945.0,1.007,21.86,21.5345,26.23,17.49,3.9481,2.6532,-1.3724,0,0
688195.SH,20220308,21.59,21.78,20.88,20.96,1353580.0,28731445.0,1.007,21.56,21.2263,25.87,17.25,4.4044,4.1744,-2.7829,0,0
688195.SH,20220309,21.16,21.37,20.15,20.65,1007907.0,20989435.0,1.007,20.96,20.8248,25.15,16.77,3.2796,5.8206,-1.479,0,0
688195.SH,20220310,21.0,21.56,20.81,20.91,1235360.0,26254203.0,1.007,20.65,21.2523,24.78,16.52,4.0197,3.632,1.2591,0,0
688195.SH,20220311,20.5,21.5,20.12,21.1,1278330.0,26406397.0,1.007,20.91,20.6569,25.09,16.73,4.1595,6.5997,0.9087,0,0
688195.SH,20220314,21.1,21.1,19.95,20.01,2112641.0,42805602.0,1.007,21.1,20.2617,25.32,16.88,6.8743,5.4502,-5.1659,0,0
688195.SH,20220315,19.91,20.07,18.93,19.14,1766796.0,34442671.0,1.007,20.01,19.4944,24.01,16.01,5.7489,5.6972,-4.3478,0,0
688195.SH,20220316,19.3,20.49,18.66,20.24,2056004.0,40146244.0,1.007,19.14,19.5263,22.97,15.31,6.69,9.5611,5.7471,0,0
688195.SH,20220317,21.04,21.64,20.38,20.52,2480792.0,52234370.0,1.007,20.24,21.0555,24.29,16.19,8.0722,6.2253,1.3834,0,0
688195.SH,20220318,20.31,20.59,20.0,20.27,1297101.0,26260801.0,1.007,20.52,20.2458,24.62,16.42,4.2206,2.8752,-1.2183,0,0
688195.SH,20220321,20.33,21.74,20.03,21.33,2378486.0,50409875.0,1.007,20.27,21.1941,24.32,16.22,7.7393,8.4361,5.2294,0,0
688195.SH,20220322,21.0,21.42,20.72,20.98,1216965.0,25611664.0,1.007,21.33,21.0455,25.6,17.06,3.9599,3.2818,-1.6409,0,0
688195.SH,20220323,21.02,22.22,20.87,21.42,1672162.0,36212264.0,1.007,20.98,21.656,25.18,16.78,5.441,6.4347,2.0972,0,0
688195.SH,20220324,21.41,22.12,21.0,21.49,1876416.0,40549378.0,1.007,21.42,21.61,25.7,17.14,6.1056,5.2288,0.3268,0,0
688195.SH,20220325,21.6,21.69,20.64,20.83,1490853.0,31572044.0,1.007,21.49,21.1772,25.79,17.19,4.8511,4.886,-3.0712,0,0
688195.SH,20220328,21.09,22.11,20.5,21.55,2134738.0,46040997.0,1.007,20.83,21.5675,25.0,16.66,2.8471,7.7292,3.4566,0,0
688195.SH,20220329,21.6,22.81,21.46,21.97,2647045.0,58777170.0,1.007,21.55,22.2048,25.86,17.24,3.5303,6.2645,1.949,0,0
688195.SH,20220330,21.92,22.79,21.67,22.39,1982392.0,44276464.0,1.007,21.97,22.3349,26.36,17.58,2.6439,5.0979,1.9117,0,0
688195.SH,20220331,22.29,23.85,21.91,23.07,2744766.0,63134505.0,1.007,22.39,23.0018,26.87,17.91,3.6607,8.6646,3.0371,0,0
688195.SH,20220401,22.82,24.27,22.8,24.16,3529527.0,84114420.0,1.007,23.07,23.8316,27.68,18.46,4.7073,6.3719,4.7248,0,0
688195.SH,20220406,24.24,24.75,23.32,23.97,2949851.0,70850856.0,1.007,24.16,24.0185,28.99,19.33,3.9342,5.9189,-0.7864,0,0
688195.SH,20220407,23.72,23.72,21.87,22.19,3581758.0,80593696.0,1.007,23.97,22.5012,28.76,19.18,4.777,7.718,-7.4259,0,0
688195.SH,20220408,22.2,22.28,21.45,21.53,2120426.0,46226790.0,1.007,22.19,21.8007,26.63,17.75,2.828,3.7404,-2.9743,0,0
688195.SH,20220411,21.71,21.71,19.8,19.97,2519632.0,51068225.0,1.007,21.53,20.2681,25.84,17.22,3.3604,8.8713,-7.2457,0,0
688195.SH,20220412,20.16,20.24,19.23,20.0,1972262.0,38752635.0,1.007,19.97,19.6488,23.96,15.98,2.6304,5.0576,0.1502,0,0
688195.SH,20220413,19.93,19.97,19.28,19.33,996732.0,19438480.0,1.007,20.0,19.5022,24.0,16.0,1.3293,3.45,-3.35,0,0
688195.SH,20220414,19.33,19.94,19.33,19.78,948813.0,18676228.0,1.007,19.33,19.6838,23.2,15.46,1.2654,3.1557,2.328,0,0
688195.SH,20220415,19.56,19.6,18.96,19.1,1095654.0,21094877.0,1.007,19.78,19.2532,23.74,15.82,1.4613,3.2356,-3.4378,0,0
688195.SH,20220418,19.29,20.59,18.9,20.37,1488019.0,29724401.0,1.007,19.1,19.9758,22.92,15.28,1.9846,8.8482,6.6492,0,0
688195.SH,20220419,20.25,20.41,19.55,19.74,1344963.0,26750723.0,1.007,20.37,19.8896,24.44,16.3,1.7938,4.2219,-3.0928,0,0
688195.SH,20220420,19.67,20.05,19.17,19.35,1254216.0,24625229.0,1.007,19.74,19.634,23.69,15.79,1.6727,4.458,-1.9757,0,0
688195.SH,20220421,19.3,19.51,18.3,18.3,1496992.0,28181347.0,1.007,19.35,18.8253,23.22,15.48,1.9965,6.2532,-5.4264,0,0
688195.SH,20220422,17.93,18.27,17.01,17.12,2352785.0,41069784.0,1.007,18.3,17.4558,21.96,14.64,3.1379,6.8852,-6.4481,0,0
688195.SH,20220425,17.14,17.14,15.57,15.6,2217423.0,36290812.0,1.007,17.12,16.3662,20.54,13.7,2.9574,9.1706,-8.8785,0,0
688195.SH,20220426,15.79,16.31,15.5,15.52,1256122.0,19941689.0,1.007,15.6,15.8756,18.72,12.48,1.6753,5.1923,-0.5128,0,0
688195.SH,20220427,15.52,16.1,14.52,16.06,1931766.0,29358764.0,1.007,15.52,15.1979,18.62,12.42,2.5764,10.1804,3.4794,0,0
688195.SH,20220428,15.7,15.97,15.09,15.28,1280896.0,19844661.0,1.007,16.06,15.4928,19.27,12.85,1.7083,5.4795,-4.8568,0,0
688195.SH,20220429,15.42,16.77,15.41,16.35,1692489.0,27554567.0,1.007,15.28,16.2805,18.34,12.22,2.2573,8.9005,7.0026,0,0
688195.SH,20220505,16.11,17.64,15.99,17.18,1832638.0,31190901.0,1.007,16.35,17.0197,19.62,13.08,2.4442,10.0917,5.0765,0,0
688195.SH,20220506,16.7,17.33,16.5,17.06,1194047.0,20275075.0,1.007,17.18,16.9801,20.62,13.74,1.5925,4.8312,-0.6985,0,0
688195.SH,20220509,17.08,17.8,16.95,17.7,1225316.0,21348941.0,1.007,17.06,17.4232,20.47,13.65,1.6342,4.9824,3.7515,0,0
688195.SH,20220510,17.21,18.1,17.21,17.96,1019388.0,18127535.0,1.007,17.7,17.7828,21.24,14.16,1.3595,5.0282,1.4689,0,0
688195.SH,20220511,17.62,18.96,17.61,18.11,1777953.0,32848510.0,1.007,17.96,18.4755,21.55,14.37,2.3712,7.5167,0.8352,0,0
688195.SH,20220512,18.27,18.29,17.65,18.27,1198763.0,21658135.0,1.007,18.11,18.0671,21.73,14.49,1.5988,3.534,0.8835,0,0
688195.SH,20220513,18.28,18.44,18.01,18.36,774126.0,14098044.0,1.007,18.27,18.2116,21.92,14.62,1.0324,2.3536,0.4926,0,0
688195.SH,20220516,18.39,18.97,18.1,18.15,822473.0,15163450.0,1.007,18.36,18.4364,22.03,14.69,1.0969,4.7386,-1.1438,0,0
688195.SH,20220517,18.13,18.87,17.83,18.7,1156646.0,21397286.0,1.007,18.15,18.4994,21.78,14.52,1.5426,5.73,3.0303,0,0
688195.SH,20220518,18.69,19.06,18.48,18.48,867425.0,16229763.0,1.007,18.7,18.7103,22.44,14.96,1.1569,3.1016,-1.1765,0,0
688195.SH,20220519,18.15,19.0,17.89,18.86,1323246.0,24648869.0,1.007,18.48,18.6276,22.18,14.78,1.7648,6.0065,2.0563,0,0
688195.SH,20220520,18.86,19.15,18.56,19.07,810870.0,15296167.0,1.007,18.86,18.8639,22.63,15.09,1.0815,3.1283,1.1135,0,0
688195.SH,20220523,19.2,19.3,18.86,19.22,622428.0,11889605.0,1.007,19.07,19.102,22.88,15.26,0.8301,2.3073,0.7866,0,0
688195.SH,20220524,19.22,20.15,18.4,18.4,1456535.0,28049166.0,1.007,19.22,19.2575,23.06,15.38,1.9426,9.1051,-4.2664,0,0
688195.SH,20220525,18.23,18.68,18.02,18.47,634912.0,11636829.0,1.007,18.4,18.3283,22.08,14.72,0.8468,3.587,0.3804,0,0
688195.SH,20220526,18.33,18.54,17.78,18.25,785310.0,14278363.0,1.007,18.47,18.1818,22.16,14.78,1.0474,4.1148,-1.1911,0,0
688195.SH,20220527,18.13,18.48,17.9,18.07,609742.0,11113479.0,1.014,18.13,18.2265,21.76,14.5,0.8132,3.1991,-0.3309,0,0
688195.SH,20220530,18.07,19.4,17.78,19.4,1276538.0,23789712.0,1.014,18.07,18.6361,21.68,14.46,1.7025,8.9651,7.3603,0,0
688195.SH,20220531,19.39,22.36,19.11,21.59,3888070.0,81982584.0,1.014,19.4,21.0857,23.28,15.52,5.1855,16.7526,11.2887,0,0
688195.SH,20220601,21.9,21.99,20.8,20.99,2342264.0,49623709.0,1.014,21.59,21.1862,25.91,17.27,3.1239,5.5118,-2.7791,0,0
688195.SH,20220602,20.84,23.91,20.62,23.31,5465040.0,122138225.0,1.014,20.99,22.349,25.19,16.79,7.2887,15.6741,11.0529,0,0
688195.SH,20220606,23.99,25.55,23.68,24.68,6288777.0,154646904.0,1.014,23.31,24.5909,27.97,18.65,8.3873,8.0223,5.8773,0,0
688195.SH,20220607,23.7,24.43,23.26,24.25,3611358.0,85855768.0,1.014,24.68,23.7738,29.62,19.74,4.8164,4.7407,-1.7423,0,0
688195.SH,20220608,24.0,25.2,23.0,23.35,3650687.0,87464132.0,1.014,24.25,23.9583,29.1,19.4,4.8689,9.0722,-3.7113,0,0
688195.SH,20220609,23.1,23.7,22.3,22.62,2647632.0,60284924.0,1.014,23.35,22.7694,28.02,18.68,3.5311,5.9957,-3.1263,0,0
688195.SH,20220610,22.75,23.58,22.12,23.0,2832852.0,65056628.0,1.014,22.62,22.9651,27.14,18.1,3.7782,6.4545,1.6799,0,0
688195.SH,20220613,22.9,23.3,22.19,22.62,2486799.0,56549332.0,1.014,23.0,22.7398,27.6,18.4,3.3166,4.8261,-1.6522,0,0
688195.SH,20220614,22.62,22.62,20.88,21.72,2541411.0,54927729.0,1.014,22.62,21.6131,27.14,18.1,3.3895,7.6923,-3.9788,0,0
688195.SH,20220615,22.1,22.6,21.53,22.01,1961637.0,43386212.0,1.014,21.72,22.1173,26.06,17.38,2.6162,4.9263,1.3352,0,0
688195.SH,20220616,21.8,23.7,21.73,22.97,3044565.0,69897816.0,1.014,22.01,22.9582,26.41,17.61,4.0605,8.9505,4.3617,0,0
688195.SH,20220617,23.02,24.4,22.81,23.91,2854459.0,67716265.0,1.014,22.97,23.723,27.56,18.38,3.807,6.9221,4.0923,0,0
688195.SH,20220620,24.04,24.44,23.17,23.38,2381903.0,56378924.0,1.014,23.91,23.6697,28.69,19.13,3.1767,5.3116,-2.2166,0,0
688195.SH,20220621,23.6,23.6,22.3,22.74,1825766.0,41425635.0,1.014,23.38,22.6895,28.06,18.7,2.435,5.5603,-2.7374,0,0
688195.SH,20220622,22.81,23.9,22.57,22.62,1961779.0,45462120.0,1.014,22.74,23.1739,27.29,18.19,2.6164,5.8487,-0.5277,0,0
688195.SH,20220623,22.18,26.69,22.18,26.26,5576999.0,139643387.0,1.014,22.62,25.0392,27.14,18.1,7.438,19.9381,16.092,0,0
688195.SH,20220624,26.02,26.77,25.18,25.43,4485784.0,116393792.0,1.014,26.26,25.9473,31.51,21.01,5.9827,6.0548,-3.1607,0,0
688195.SH,20220627,26.07,27.65,25.82,27.0,4318626.0,116159337.0,1.014,25.43,26.8973,30.52,20.34,5.7597,7.1962,6.1738,0,0
688195.SH,20220628,27.05,27.26,26.19,26.95,2624675.0,70065191.0,1.014,27.0,26.6948,32.4,21.6,3.5005,3.963,-0.1852,0,0
688195.SH,20220629,26.3,26.89,25.5,25.8,3323847.0,86930442.0,1.014,26.95,26.1536,32.34,21.56,4.433,5.1577,-4.2672,0,0
688195.SH,20220630,25.95,28.5,25.94,27.72,3075685.0,83675013.0,1.014,25.8,27.2053,30.96,20.64,4.102,9.9225,7.4419,0,0
688195.SH,20220701,28.45,28.45,26.36,26.62,2000182.0,54100145.0,1.014,27.72,27.0476,33.26,22.18,2.6676,7.5397,-3.9683,0,0
688195.SH,20220704,26.8,26.8,25.53,25.93,2004397.0,52367232.0,1.014,26.62,26.1262,31.94,21.3,2.6732,4.7708,-2.592,0,0
688195.SH,20220705,25.93,26.53,25.1,25.5,1808999.0,46310544.0,1.014,25.93,25.6001,31.12,20.74,2.4126,5.5148,-1.6583,0,0
688195.SH,20220706,25.29,27.31,25.17,26.63,3036978.0,80141922.0,1.014,25.5,26.3887,30.6,20.4,4.0504,8.3922,4.4314,0,0
688195.SH,20220707,27.01,28.83,26.3,27.46,3037734.0,84028525.0,1.014,26.63,27.6616,31.96,21.3,4.0514,9.5006,3.1168,0,0
688195.SH,20220708,27.99,29.0,26.49,26.5,3027128.0,82898397.0,1.014,27.46,27.3852,32.95,21.97,4.0373,9.1406,-3.496,0,0
688195.SH,20220711,26.73,27.0,25.79,26.06,1680754.0,44104222.0,1.014,26.5,26.2407,31.8,21.2,2.2416,4.566,-1.6604,0,0
688195.SH,20220712,26.08,26.57,24.7,25.0,1931013.0,49002387.0,1.014,26.06,25.3765,31.27,20.85,2.5754,7.1757,-4.0675,0,0
688195.SH,20220713,25.37,25.68,24.5,25.42,1419804.0,35631912.0,1.014,25.0,25.0964,30.0,20.0,1.8936,4.72,1.68,0,0
688195.SH,20220714,24.91,26.49,24.8,26.02,1563759.0,40075035.0,1.014,25.42,25.6274,30.5,20.34,2.0856,6.6483,2.3603,0,0
688195.SH,20220715,26.36,26.88,25.6,26.14,1959945.0,51455422.0,1.014,26.02,26.2535,31.22,20.82,2.614,4.9193,0.4612,0,0
688195.SH,20220718,26.49,27.8,26.26,27.7,2329090.0,63115572.0,1.014,26.14,27.0988,31.37,20.91,3.1063,5.8914,5.9679,0,0
688195.SH,20220719,27.15,27.99,26.6,26.95,1663108.0,45329674.0,1.014,27.7,27.256,33.24,22.16,2.2181,5.0181,-2.7076,0,0
688195.SH,20220720,27.0,27.75,26.4,26.8,1259567.0,33778499.0,1.014,26.95,26.8175,32.34,21.56,1.6799,5.0093,-0.5566,0,0
688195.SH,20220721,26.53,28.31,26.53,27.36,2122623.0,58755590.0,1.014,26.8,27.6807,32.16,21.44,2.8309,6.6418,2.0896,0,0
688195.SH,20220722,27.36,29.68,26.1,29.12,3554627.0,98826991.0,1.014,27.36,27.8024,32.83,21.89,4.7408,13.0848,6.4327,0,0
688195.SH,20220725,29.1,29.6,28.0,29.13,3387490.0,97522606.0,1.014,29.12,28.789,34.94,23.3,4.5179,5.4945,0.0343,0,0
688195.SH,20220726,28.9,28.98,27.61,28.8,2937117.0,83182614.0,1.014,29.13,28.3212,34.96,23.3,3.9172,4.7031,-1.1329,0,0
688195.SH,20220727,28.58,30.1,28.0,28.7,3996653.0,115953863.0,1.014,28.8,29.0127,34.56,23.04,5.3303,7.2917,-0.3472,0,0
688195.SH,20220728,28.44,30.15,28.44,29.69,4184619.0,122927735.0,1.014,28.7,29.3761,34.44,22.96,5.581,5.9582,3.4495,0,0
688195.SH,20220729,29.6,30.73,29.04,29.88,2903473.0,86729152.0,1.014,29.69,29.8708,35.63,23.75,3.8723,5.6922,0.6399,0,0
688195.SH,20220801,29.7,31.5,28.5,31.16,3773460.0,114098540.0,1.014,29.88,30.2371,35.86,23.9,5.0326,10.0402,4.2838,0,0
688195.SH,20220802,30.64,31.78,29.8,29.98,4186952.0,129096362.0,1.014,31.16,30.833,37.39,24.93,5.5841,6.3543,-3.7869,0,0
688195.SH,20220803,30.45,33.19,30.0,30.3,5446421.0,171940534.0,1.014,29.98,31.5695,35.98,23.98,7.2638,10.6404,1.0674,0,0
688195.SH,20220804,30.78,32.43,29.8,30.41,4794777.0,147588818.0,1.014,30.3,30.7812,36.36,24.24,6.3948,8.6799,0.363,0,0
688195.SH,20220805,29.75,31.68,29.75,30.8,3454061.0,106368138.0,1.014,30.41,30.7951,36.49,24.33,4.6067,6.3466,1.2825,0,0
688195.SH,20220808,31.25,31.25,28.51,30.01,3664484.0,109011566.0,1.014,30.8,29.7481,36.96,24.64,4.8873,8.8961,-2.5649,0,0
688195.SH,20220809,30.33,30.6,29.12,30.2,2500731.0,74693408.0,1.014,30.01,29.8686,36.01,24.01,3.3352,4.9317,0.6331,0,0
688195.SH,20220810,30.66,33.28,30.08,32.93,4475557.0,143152907.0,1.014,30.2,31.9855,36.24,24.16,5.969,10.596,9.0397,0,0
688195.SH,20220811,32.98,34.65,32.3,33.12,3817531.0,128373725.0,1.014,32.93,33.6274,39.52,26.34,5.0914,7.1363,0.577,0,0
688195.SH,20220812,32.71,34.83,32.71,33.17,3509979.0,118878927.0,1.014,33.12,33.8688,39.74,26.5,4.6812,6.401,0.151,0,0
688195.SH,20220815,33.0,34.02,32.4,33.83,2541630.0,84345215.0,1.014,33.17,33.1855,39.8,26.54,3.3898,4.8839,1.9897,0,0
688195.SH,20220816,34.0,34.45,32.53,32.85,2476288.0,82492723.0,1.014,33.83,33.3131,40.6,27.06,3.3026,5.6754,-2.8968,0,0
688195.SH,20220817,32.9,33.15,31.84,32.89,2410018.0,78545917.0,1.014,32.85,32.5914,39.42,26.28,3.2142,3.9878,0.1218,0,0
688195.SH,20220818,32.52,37.42,32.3,36.6,4947513.0,175192688.0,1.014,32.89,35.4103,39.47,26.31,6.5985,15.567,11.28,0,0
688195.SH,20220819,36.99,38.5,35.11,35.17,3971786.0,145641921.0,1.014,36.6,36.6691,43.92,29.28,5.2971,9.2623,-3.9071,0,0
688195.SH,20220822,36.0,36.0,34.02,35.0,2481689.0,86248207.0,1.014,35.17,34.7538,42.2,28.14,3.3098,5.6298,-0.4834,0,0
688195.SH,20220823,34.71,35.98,34.43,34.62,2018664.0,70696929.0,1.014,35.0,35.0216,42.0,28.0,2.6923,4.4286,-1.0857,0,0
688195.SH,20220824,34.58,37.39,34.25,34.85,5981755.0,212983543.0,1.014,34.62,35.6055,41.54,27.7,7.9778,9.0699,0.6644,0,0
688195.SH,20220825,35.12,35.25,31.61,33.3,5251629.0,174852275.0,1.014,34.85,33.2949,41.82,27.88,7.0041,10.4448,-4.4476,0,0
688195.SH,20220826,33.3,34.2,32.03,32.03,1964164.0,64888662.0,1.014,33.3,33.0363,39.96,26.64,2.6196,6.5165,-3.8138,0,0
688195.SH,20220829,31.01,33.24,31.01,32.31,1830715.0,59511999.0,1.014,32.03,32.5075,38.44,25.62,2.4416,6.9622,0.8742,0,0
688195.SH,20220830,33.34,33.34,29.99,30.2,2684745.0,83564846.0,1.014,32.31,31.1258,38.77,25.85,3.5806,10.3683,-6.5305,0,0
688195.SH,20220831,30.6,30.6,28.5,28.92,3575245.0,104568739.0,1.014,30.2,29.248,36.24,24.16,4.7683,6.9536,-4.2384,0,0
688195.SH,20220901,28.87,29.1,27.75,27.75,3394385.0,95564670.0,1.014,28.92,28.1538,34.7,23.14,4.5271,4.668,-4.0456,0,0
688195.SH,20220902,27.86,30.17,27.59,29.33,3676212.0,106982943.0,1.014,27.75,29.1014,33.3,22.2,4.9029,9.2973,5.6937,0,0
688195.SH,20220905,30.0,30.33,28.9,29.52,2010234.0,59419542.0,1.014,29.33,29.5585,35.2,23.46,2.681,4.8756,0.6478,0,0
688195.SH,20220906,30.27,31.36,29.14,30.87,2633144.0,79771264.0,1.014,29.52,30.2951,35.42,23.62,3.5118,7.5203,4.5732,0,0
688195.SH,20220907,30.87,33.54,29.8,33.22,3891718.0,126698074.0,1.014,30.87,32.5558,37.04,24.7,5.1904,12.1153,7.6126,0,0
