ts_code,trade_date,open,high,low,close,volume,turnover,factor,prev_close,avg_price,high_limit,low_limit,turnover_rate,amp_rate,quote_rate,is_paused,is_st
603002.SH,20170525,5.15,5.26,5.1,5.24,3463338.0,17957763.0,1.5529,5.18,5.1851,5.7,4.66,0.5719,3.0888,1.1583,0,0
603002.SH,20170526,5.23,5.29,5.16,5.24,1823950.0,9573459.0,1.5529,5.24,5.2488,5.76,4.72,0.3012,2.4809,0.0,0,0
603002.SH,20170531,5.28,5.32,5.21,5.22,2491070.0,13150800.0,1.5529,5.24,5.2792,5.76,4.72,0.4113,2.0992,-0.3817,0,0
603002.SH,20170601,5.21,5.25,5.02,5.05,3538623.0,18064717.0,1.5529,5.22,5.105,5.74,4.7,0.5843,4.4061,-3.2567,0,0
603002.SH,20170602,5.05,5.17,4.96,5.12,3877690.0,19550139.0,1.5529,5.05,5.0417,5.56,4.55,0.6403,4.1584,1.3861,0,0
603002.SH,20170605,5.12,5.23,5.1,5.16,2575270.0,13313287.0,1.5529,5.12,5.1697,5.63,4.61,0.4253,2.5391,0.7813,0,0
603002.SH,20170606,5.13,5.23,5.11,5.21,2051243.0,10632681.0,1.5529,5.16,5.1835,5.68,4.64,0.3387,2.3256,0.969,0,0
603002.SH,20170607,5.22,5.32,5.19,5.3,3667339.0,19343565.0,1.5529,5.21,5.2746,5.73,4.69,0.6056,2.4952,1.7274,0,0
603002.SH,20170608,5.29,5.33,5.26,5.28,3036497.0,16089652.0,1.5529,5.3,5.2988,5.83,4.77,0.5014,1.3208,-0.3774,0,0
603002.SH,20170609,5.26,5.28,5.17,5.24,2680255.0,13979736.0,1.5529,5.28,5.2158,5.81,4.75,0.4426,2.0833,-0.7576,0,0
603002.SH,20170612,5.2,5.26,5.11,5.13,2698100.0,13949296.0,1.5529,5.24,5.17,5.76,4.72,0.4455,2.8626,-2.0992,0,0
603002.SH,20170613,5.12,5.24,5.09,5.24,3081307.0,16047121.0,1.5529,5.13,5.2079,5.64,4.62,0.5088,2.924,2.1442,0,0
603002.SH,20170614,5.23,5.3,5.2,5.26,3299729.0,17338740.0,1.5529,5.24,5.2546,5.76,4.72,0.5449,1.9084,0.3817,0,0
603002.SH,20170615,5.22,5.36,5.22,5.32,4863581.0,25842740.0,1.5529,5.26,5.3135,5.79,4.73,0.8031,2.6616,1.1407,0,0
603002.SH,20170616,5.3,5.38,5.27,5.34,3877371.0,20661143.0,1.5529,5.32,5.3286,5.85,4.79,0.6403,2.0677,0.3759,0,0
603002.SH,20170619,5.35,5.41,5.3,5.36,3450486.0,18448282.0,1.5529,5.34,5.3466,5.87,4.81,0.5698,2.0599,0.3745,0,0
603002.SH,20170620,5.37,5.39,5.33,5.34,3546106.0,19019625.0,1.5529,5.36,5.3635,5.9,4.82,0.5856,1.1194,-0.3731,0,0
603002.SH,20170621,5.36,5.38,5.31,5.36,2861183.0,15294931.0,1.5529,5.34,5.3457,5.87,4.81,0.4725,1.3109,0.3745,0,0
603002.SH,20170622,5.36,5.36,5.23,5.24,3929792.0,20818899.0,1.5529,5.36,5.2977,5.9,4.82,0.6489,2.4254,-2.2388,0,0
603002.SH,20170623,5.22,5.28,5.17,5.24,2844714.0,14867813.0,1.5529,5.24,5.2265,5.76,4.72,0.4697,2.0992,0.0,0,0
603002.SH,20170626,5.26,5.32,5.21,5.31,3073684.0,16226814.0,1.5529,5.24,5.2793,5.76,4.72,0.5076,2.0992,1.3359,0,0
603002.SH,20170627,5.32,5.36,5.27,5.31,3005642.0,15976859.0,1.5529,5.31,5.3156,5.84,4.78,0.4963,1.6949,0.0,0,0
603002.SH,20170628,5.27,5.28,5.2,5.22,3860400.0,20235343.0,1.5529,5.31,5.2418,5.84,4.78,0.6375,1.5066,-1.6949,0,0
603002.SH,20170629,5.23,5.3,5.21,5.25,3537839.0,18587874.0,1.5529,5.22,5.254,5.74,4.7,0.5842,1.7241,0.5747,0,0
603002.SH,20170630,5.25,5.31,5.21,5.3,3419257.0,17979577.0,1.5529,5.25,5.2583,5.78,4.73,0.5646,1.9048,0.9524,0,0
603002.SH,20170703,5.3,5.35,5.25,5.34,4696271.0,24892234.0,1.5529,5.3,5.3004,5.83,4.77,0.7755,1.8868,0.7547,0,0
603002.SH,20170704,5.35,5.35,5.28,5.31,2565416.0,13611658.0,1.5529,5.34,5.3058,5.87,4.81,0.4236,1.3109,-0.5618,0,0
603002.SH,20170705,5.3,5.38,5.29,5.36,4243507.0,22665297.0,1.5529,5.31,5.3412,5.84,4.78,0.7007,1.6949,0.9416,0,0
603002.SH,20170706,5.37,5.4,5.32,5.38,5079504.0,27243555.0,1.5529,5.36,5.3634,5.9,4.82,0.8388,1.4925,0.3731,0,0
603002.SH,20170707,5.38,5.39,5.33,5.39,3962676.0,21255343.0,1.5529,5.38,5.3639,5.92,4.84,0.6544,1.1152,0.1859,0,0
603002.SH,20170710,5.37,5.38,5.32,5.36,4528152.0,24215142.0,1.5529,5.39,5.3477,5.93,4.85,0.7477,1.1132,-0.5566,0,0
603002.SH,20170711,5.34,5.35,5.24,5.25,5178321.0,27426471.0,1.5529,5.36,5.2964,5.9,4.82,0.8551,2.0522,-2.0522,0,0
603002.SH,20170712,5.25,5.28,5.12,5.25,4613557.0,24078520.0,1.5529,5.25,5.2191,5.78,4.73,0.7618,3.0476,0.0,0,0
603002.SH,20170713,5.25,5.3,5.18,5.25,3529103.0,18517341.0,1.5529,5.25,5.247,5.78,4.73,0.5828,2.2857,0.0,0,0
603002.SH,20170714,5.27,5.34,5.24,5.33,4294401.0,22761804.0,1.5529,5.25,5.3003,5.78,4.73,0.7091,1.9048,1.5238,0,0
603002.SH,20170717,5.31,5.33,5.0,5.08,7487128.0,38473746.0,1.5529,5.33,5.1387,5.86,4.8,1.2363,6.1914,-4.6904,0,0
603002.SH,20170718,5.08,5.08,5.08,5.08,0.0,0.0,1.5529,5.08,5.08,5.59,4.57,0.0,0.0,0.0,1,0
603002.SH,20170719,5.08,5.08,5.08,5.08,0.0,0.0,1.5529,5.08,5.08,5.59,4.57,0.0,0.0,0.0,1,0
603002.SH,20170720,5.08,5.08,5.08,5.08,0.0,0.0,1.5529,5.08,5.08,5.59,4.57,0.0,0.0,0.0,1,0
603002.SH,20170721,5.08,5.08,5.08,5.08,0.0,0.0,1.5529,5.08,5.08,5.59,4.57,0.0,0.0,0.0,1,0
603002.SH,20170724,5.08,5.08,5.08,5.08,0.0,0.0,1.5529,5.08,5.08,5.59,4.57,0.0,0.0,0.0,1,0
603002.SH,20170725,5.08,5.08,5.08,5.08,0.0,0.0,1.5529,5.08,5.08,5.59,4.57,0.0,0.0,0.0,1,0
603002.SH,20170726,5.08,5.08,5.08,5.08,0.0,0.0,1.5529,5.08,5.08,5.59,4.57,0.0,0.0,0.0,1,0
603002.SH,20170727,5.08,5.08,5.08,5.08,0.0,0.0,1.5529,5.08,5.08,5.59,4.57,0.0,0.0,0.0,1,0
603002.SH,20170728,5.08,5.08,5.08,5.08,0.0,0.0,1.5529,5.08,5.08,5.59,4.57,0.0,0.0,0.0,1,0
603002.SH,20170731,5.08,5.08,5.08,5.08,0.0,0.0,1.5529,5.08,5.08,5.59,4.57,0.0,0.0,0.0,1,0
603002.SH,20170801,5.45,5.59,5.34,5.39,27061576.0,147393305.0,1.5529,5.08,5.4466,5.59,4.57,4.4687,4.9213,6.1024,0,0
603002.SH,20170802,5.34,5.88,5.34,5.66,32290642.0,180671584.0,1.5529,5.39,5.5952,5.93,4.85,5.3321,10.0186,5.0093,0,0
603002.SH,20170803,5.55,5.58,5.41,5.52,16704256.0,91781092.0,1.5529,5.66,5.4945,6.23,5.09,2.7584,3.0035,-2.4735,0,0
603002.SH,20170804,5.49,5.6,5.41,5.42,12842579.0,70548936.0,1.5529,5.52,5.4934,6.07,4.97,2.1207,3.442,-1.8116,0,0
603002.SH,20170807,5.4,5.49,5.37,5.46,6692906.0,36343965.0,1.5529,5.42,5.4302,5.96,4.88,1.1052,2.214,0.738,0,0
603002.SH,20170808,5.45,5.48,5.39,5.43,5780152.0,31299242.0,1.5529,5.46,5.415,6.01,4.91,0.9545,1.6484,-0.5495,0,0
603002.SH,20170809,5.43,5.47,5.38,5.47,5988147.0,32533878.0,1.5529,5.43,5.433,5.97,4.89,0.9888,1.6575,0.7366,0,0
603002.SH,20170810,5.45,5.48,5.31,5.34,7478529.0,40273149.0,1.5529,5.47,5.3852,6.02,4.92,1.2349,3.1079,-2.3766,0,0
603002.SH,20170811,5.28,5.3,5.17,5.21,6343637.0,33127263.0,1.5529,5.34,5.2221,5.87,4.81,1.0475,2.4345,-2.4345,0,0
603002.SH,20170814,5.2,5.29,5.19,5.28,4647877.0,24443160.0,1.5529,5.21,5.259,5.73,4.69,0.7675,1.9194,1.3436,0,0
603002.SH,20170815,5.28,5.3,5.24,5.26,3494052.0,18376403.0,1.5529,5.28,5.2593,5.81,4.75,0.577,1.1364,-0.3788,0,0
603002.SH,20170816,5.27,5.33,5.23,5.32,4604004.0,24356367.0,1.5529,5.26,5.2903,5.79,4.73,0.7603,1.9011,1.1407,0,0
603002.SH,20170817,5.3,5.37,5.27,5.37,5276012.0,28101952.0,1.5529,5.32,5.3264,5.85,4.79,0.8712,1.8797,0.9398,0,0
603002.SH,20170818,5.32,5.37,5.3,5.34,4608616.0,24559432.0,1.5529,5.37,5.329,5.91,4.83,0.761,1.3035,-0.5587,0,0
603002.SH,20170821,5.35,5.39,5.33,5.38,3970319.0,21285852.0,1.5529,5.34,5.3612,5.87,4.81,0.6556,1.1236,0.7491,0,0
603002.SH,20170822,5.38,5.38,5.28,5.3,4281843.0,22817822.0,1.5529,5.38,5.329,5.92,4.84,0.7071,1.8587,-1.487,0,0
603002.SH,20170823,5.31,5.71,5.28,5.46,13279567.0,72705861.0,1.5529,5.3,5.475,5.83,4.77,2.1929,8.1132,3.0189,0,0
603002.SH,20170824,5.42,5.46,5.3,5.38,6703101.0,36160141.0,1.5529,5.46,5.3945,6.01,4.91,1.1069,2.9304,-1.4652,0,0
603002.SH,20170825,5.36,5.44,5.33,5.42,4719475.0,25488724.0,1.5529,5.38,5.4008,5.92,4.84,0.7793,2.0446,0.7435,0,0
603002.SH,20170828,5.42,5.49,5.4,5.47,5826608.0,31781687.0,1.5529,5.42,5.4546,5.96,4.88,0.9621,1.6605,0.9225,0,0
603002.SH,20170829,5.47,5.49,5.44,5.46,4599566.0,25125526.0,1.5529,5.47,5.4626,6.02,4.92,0.7595,0.9141,-0.1828,0,0
603002.SH,20170830,5.46,5.5,5.45,5.46,4699863.0,25723943.0,1.5529,5.46,5.4733,6.01,4.91,0.7761,0.9158,0.0,0,0
603002.SH,20170831,5.46,5.49,5.43,5.48,3868313.0,21107036.0,1.5529,5.46,5.4564,6.01,4.91,0.6388,1.0989,0.3663,0,0
603002.SH,20170901,5.48,5.59,5.45,5.59,7139372.0,39553529.0,1.5529,5.48,5.5402,6.03,4.93,1.1789,2.5547,2.0073,0,0
603002.SH,20170904,5.58,5.83,5.53,5.67,14221976.0,81026237.0,1.5529,5.59,5.6973,6.15,5.03,2.3485,5.3667,1.4311,0,0
603002.SH,20170905,5.64,5.83,5.63,5.78,10878570.0,62722246.0,1.5529,5.67,5.7657,6.24,5.1,1.7964,3.5273,1.94,0,0
603002.SH,20170906,5.78,5.9,5.65,5.89,11739154.0,67955728.0,1.5529,5.78,5.7888,6.36,5.2,1.9385,4.3253,1.9031,0,0
603002.SH,20170907,6.01,6.09,5.78,5.78,13255123.0,78213431.0,1.5529,5.89,5.9006,6.48,5.3,2.1888,5.2632,-1.8676,0,0
603002.SH,20170908,5.73,5.83,5.68,5.7,6989372.0,40135744.0,1.5529,5.78,5.7424,6.36,5.2,1.1542,2.5952,-1.3841,0,0
603002.SH,20170911,5.68,5.79,5.65,5.77,4644802.0,26701020.0,1.5529,5.7,5.7486,6.27,5.13,0.767,2.4561,1.2281,0,0
603002.SH,20170912,5.79,5.81,5.71,5.73,4953648.0,28498940.0,1.5529,5.77,5.7531,6.35,5.19,0.818,1.7331,-0.6932,0,0
603002.SH,20170913,5.71,5.75,5.68,5.74,3422512.0,19542600.0,1.5529,5.73,5.71,6.3,5.16,0.5652,1.2216,0.1745,0,0
603002.SH,20170914,5.73,5.74,5.57,5.64,6660663.0,37660914.0,1.5529,5.74,5.6542,6.31,5.17,1.0999,2.9617,-1.7422,0,0
603002.SH,20170915,5.65,5.69,5.6,5.67,3563628.0,20135216.0,1.5529,5.64,5.6502,6.2,5.08,0.5885,1.5957,0.5319,0,0
603002.SH,20170918,5.63,5.73,5.63,5.69,3076124.0,17474482.0,1.5529,5.67,5.6807,6.24,5.1,0.508,1.7637,0.3527,0,0
603002.SH,20170919,5.66,5.83,5.66,5.78,7488362.0,43230347.0,1.5529,5.69,5.773,6.26,5.12,1.2366,2.9877,1.5817,0,0
603002.SH,20170920,5.77,5.82,5.73,5.79,4464295.0,25799965.0,1.5529,5.78,5.7792,6.36,5.2,0.7372,1.5571,0.173,0,0
603002.SH,20170921,5.76,5.86,5.73,5.73,3777750.0,21870058.0,1.5529,5.79,5.7892,6.37,5.21,0.6238,2.2453,-1.0363,0,0
603002.SH,20170922,5.65,5.72,5.62,5.69,3575350.0,20256341.0,1.5529,5.73,5.6656,6.3,5.16,0.5904,1.7452,-0.6981,0,0
603002.SH,20170925,5.7,5.72,5.56,5.56,3227650.0,18185823.0,1.5529,5.69,5.6344,6.26,5.12,0.533,2.812,-2.2847,0,0
603002.SH,20170926,5.64,5.64,5.5,5.56,2865001.0,15924229.0,1.5529,5.56,5.5582,6.12,5.0,0.4731,2.518,0.0,0,0
603002.SH,20170927,5.55,5.67,5.52,5.66,2953461.0,16562194.0,1.5529,5.56,5.6077,6.12,5.0,0.4877,2.6978,1.7986,0,0
603002.SH,20170928,5.63,5.68,5.6,5.62,1692700.0,9555339.0,1.5529,5.66,5.645,6.23,5.09,0.2795,1.4134,-0.7067,0,0
603002.SH,20170929,5.67,5.72,5.62,5.71,2210735.0,12555550.0,1.5529,5.62,5.6794,6.18,5.06,0.3651,1.7794,1.6014,0,0
603002.SH,20171009,5.74,5.78,5.72,5.75,2441198.0,14027834.0,1.5529,5.71,5.7463,6.28,5.14,0.4031,1.0508,0.7005,0,0
603002.SH,20171010,5.75,5.82,5.72,5.8,4015567.0,23201631.0,1.5529,5.75,5.7779,6.33,5.18,0.6631,1.7391,0.8696,0,0
603002.SH,20171011,5.82,5.93,5.78,5.82,6910721.0,40528194.0,1.5529,5.8,5.8645,6.38,5.22,1.1412,2.5862,0.3448,0,0
603002.SH,20171012,5.9,5.92,5.7,5.75,3312071.0,19200852.0,1.5529,5.82,5.7972,6.4,5.24,0.5469,3.7801,-1.2027,0,0
603002.SH,20171013,5.74,5.95,5.71,5.91,8267767.0,48551337.0,1.5529,5.75,5.8724,6.33,5.18,1.3653,4.1739,2.7826,0,0
603002.SH,20171016,5.87,5.96,5.73,5.85,6320687.0,36996118.0,1.5529,5.91,5.8532,6.5,5.32,1.0437,3.8917,-1.0152,0,0
603002.SH,20171017,5.83,6.02,5.76,5.99,11098864.0,66017295.0,1.5529,5.85,5.9481,6.44,5.27,1.8328,4.4444,2.3932,0,0
603002.SH,20171018,6.0,6.03,5.87,5.9,7121311.0,42282762.0,1.5529,5.99,5.9375,6.59,5.39,1.1759,2.6711,-1.5025,0,0
603002.SH,20171019,5.9,5.91,5.76,5.81,4555858.0,26498495.0,1.5529,5.9,5.8164,6.49,5.31,0.7523,2.5424,-1.5254,0,0
603002.SH,20171020,5.8,5.94,5.74,5.92,3636232.0,21252459.0,1.5529,5.81,5.8446,6.39,5.23,0.6004,3.4423,1.8933,0,0
603002.SH,20171023,5.9,6.03,5.89,5.99,5584377.0,33400434.0,1.5529,5.92,5.981,6.51,5.33,0.9221,2.3649,1.1824,0,0
603002.SH,20171024,5.99,6.0,5.86,5.88,4912332.0,29143070.0,1.5529,5.99,5.9326,6.59,5.39,0.8112,2.3372,-1.8364,0,0
603002.SH,20171025,5.88,6.05,5.88,6.03,7118000.0,42607802.0,1.5529,5.88,5.9859,6.47,5.29,1.1754,2.8912,2.551,0,0
603002.SH,20171026,6.02,6.04,5.95,5.99,4618573.0,27669618.0,1.5529,6.03,5.9909,6.63,5.43,0.7627,1.4925,-0.6633,0,0
603002.SH,20171027,5.98,6.13,5.89,6.09,11992070.0,72279909.0,1.5529,5.99,6.0273,6.59,5.39,1.9802,4.0067,1.6694,0,0
603002.SH,20171030,6.04,6.2,5.83,6.14,16434729.0,99614857.0,1.5529,6.09,6.0612,6.7,5.48,2.7139,6.0755,0.821,0,0
603002.SH,20171031,6.1,6.19,5.96,6.16,11664562.0,71056090.0,1.5529,6.14,6.0916,6.75,5.53,1.9262,3.7459,0.3257,0,0
603002.SH,20171101,6.16,6.16,6.02,6.04,6741110.0,41035899.0,1.5529,6.16,6.0874,6.78,5.54,1.1132,2.2727,-1.9481,0,0
603002.SH,20171102,6.03,6.23,6.02,6.19,16047555.0,98706835.0,1.5529,6.04,6.1509,6.64,5.44,2.6499,3.4768,2.4834,0,0
603002.SH,20171103,6.19,6.2,5.89,5.9,13284141.0,80285267.0,1.5529,6.19,6.0437,6.81,5.57,2.1936,5.0081,-4.685,0,0
603002.SH,20171106,5.88,5.93,5.71,5.89,7859530.0,45885884.0,1.5529,5.9,5.8382,6.49,5.31,1.2978,3.7288,-0.1695,0,0
603002.SH,20171107,5.85,5.91,5.74,5.77,7422006.0,43097627.0,1.5529,5.89,5.8067,6.48,5.3,1.2256,2.8862,-2.0374,0,0
603002.SH,20171108,5.8,5.88,5.77,5.87,5589500.0,32519299.0,1.5529,5.77,5.8179,6.35,5.19,0.923,1.9064,1.7331,0,0
603002.SH,20171109,5.85,5.92,5.82,5.91,4137253.0,24296781.0,1.5529,5.87,5.8727,6.46,5.28,0.6832,1.7036,0.6814,0,0
603002.SH,20171110,5.92,5.95,5.82,5.95,4444907.0,26136486.0,1.5529,5.91,5.8801,6.5,5.32,0.734,2.1997,0.6768,0,0
603002.SH,20171113,5.94,5.98,5.75,5.76,7376766.0,43276096.0,1.5529,5.95,5.8665,6.55,5.36,1.2181,3.8655,-3.1933,0,0
603002.SH,20171114,5.8,5.84,5.76,5.77,5162151.0,29899687.0,1.5529,5.76,5.7921,6.34,5.18,0.8524,1.3889,0.1736,0,0
603002.SH,20171115,5.81,6.35,5.76,6.09,33711295.0,208220195.0,1.5529,5.77,6.1766,6.35,5.19,5.5667,10.2253,5.5459,0,0
603002.SH,20171116,6.03,6.28,6.03,6.16,23600096.0,145545563.0,1.5529,6.09,6.1672,6.7,5.48,3.8971,4.1051,1.1494,0,0
603002.SH,20171117,6.11,6.18,5.99,6.0,12573088.0,76276033.0,1.5529,6.16,6.0666,6.78,5.54,2.0762,3.0844,-2.5974,0,0
603002.SH,20171120,6.0,6.0,5.72,5.92,11545939.0,67842725.0,1.5529,6.0,5.8759,6.6,5.4,1.9066,4.6667,-1.3333,0,0
603002.SH,20171121,5.93,6.51,5.92,6.37,34759244.0,220802711.0,1.5529,5.92,6.3523,6.51,5.33,5.7398,9.9662,7.6014,0,0
603002.SH,20171122,6.29,6.42,6.23,6.36,22681358.0,143339852.0,1.5529,6.37,6.3197,7.01,5.73,3.7454,2.9827,-0.157,0,0
603002.SH,20171123,6.31,6.34,6.07,6.08,13741450.0,85366113.0,1.5529,6.36,6.2123,7.0,5.72,2.2691,4.2453,-4.4025,0,0
603002.SH,20171124,6.15,6.51,6.11,6.42,24480140.0,156322170.0,1.5529,6.08,6.3857,6.69,5.47,4.0424,6.5789,5.5921,0,0
603002.SH,20171127,6.35,6.48,6.3,6.34,14853207.0,94692423.0,1.5529,6.42,6.3752,7.06,5.78,2.4527,2.8037,-1.2461,0,0
603002.SH,20171128,6.5,6.65,6.37,6.55,28645873.0,186182453.0,1.5529,6.34,6.4995,6.97,5.71,4.7303,4.4164,3.3123,0,0
603002.SH,20171129,6.48,6.84,6.45,6.72,35122897.0,234967024.0,1.5529,6.55,6.6899,7.21,5.9,5.7998,5.9542,2.5954,0,0
603002.SH,20171130,6.65,6.76,6.54,6.75,24464354.0,162425107.0,1.5529,6.72,6.6393,7.39,6.05,4.0398,3.2738,0.4464,0,0
603002.SH,20171201,6.72,6.75,6.53,6.7,22558836.0,149629924.0,1.5529,6.75,6.6329,7.43,6.08,3.7251,3.2593,-0.7407,0,0
603002.SH,20171204,6.62,6.64,6.42,6.44,17007602.0,110759393.0,1.5529,6.7,6.5123,7.37,6.03,2.8085,3.2836,-3.8806,0,0
603002.SH,20171205,6.45,6.45,5.8,5.8,30322861.0,184740284.0,1.5529,6.44,6.0924,7.08,5.8,5.0072,10.0932,-9.9379,0,0
603002.SH,20171206,5.78,6.09,5.73,6.07,20947640.0,123679846.0,1.5529,5.8,5.9042,6.38,5.22,3.4591,6.2069,4.6552,0,0
603002.SH,20171207,6.08,6.15,6.0,6.1,14535202.0,87999544.0,1.5529,6.07,6.0542,6.68,5.46,2.4002,2.4712,0.4942,0,0
603002.SH,20171208,6.05,6.35,6.05,6.27,14192602.0,88658533.0,1.5529,6.1,6.2468,6.71,5.49,2.3436,4.918,2.7869,0,0
603002.SH,20171211,6.23,6.31,6.18,6.28,8859267.0,55294268.0,1.5529,6.27,6.2414,6.9,5.64,1.4629,2.0734,0.1595,0,0
603002.SH,20171212,6.25,6.3,6.09,6.1,9787402.0,60429548.0,1.5529,6.28,6.1742,6.91,5.65,1.6162,3.3439,-2.8662,0,0
603002.SH,20171213,6.01,6.32,6.01,6.31,11256060.0,69727991.0,1.5529,6.1,6.1947,6.71,5.49,1.8587,5.082,3.4426,0,0
603002.SH,20171214,6.27,6.62,6.26,6.45,23843960.0,154388712.0,1.5529,6.31,6.475,6.94,5.68,3.9373,5.7052,2.2187,0,0
603002.SH,20171215,6.5,6.55,6.33,6.44,14297614.0,91844817.0,1.5529,6.45,6.4238,7.1,5.81,2.361,3.4109,-0.155,0,0
603002.SH,20171218,6.42,6.59,6.36,6.45,12123312.0,78397129.0,1.5529,6.44,6.4666,7.08,5.8,2.0019,3.5714,0.1553,0,0
603002.SH,20171219,6.4,6.51,6.37,6.44,7744931.0,49798014.0,1.5529,6.45,6.4298,7.1,5.81,1.2789,2.1705,-0.155,0,0
603002.SH,20171220,6.43,6.47,6.11,6.2,15941629.0,99263811.0,1.5529,6.44,6.2267,7.08,5.8,2.6324,5.5901,-3.7267,0,0
603002.SH,20171221,6.19,6.38,6.1,6.29,11443938.0,71699600.0,1.5529,6.2,6.2653,6.82,5.58,1.8897,4.5161,1.4516,0,0
603002.SH,20171222,6.24,6.39,6.23,6.24,10117048.0,63690514.0,1.5529,6.29,6.2954,6.92,5.66,1.6706,2.5437,-0.7949,0,0
603002.SH,20171225,6.2,6.25,5.83,5.94,18959800.0,113575567.0,1.5529,6.24,5.9903,6.86,5.62,3.1308,6.7308,-4.8077,0,0
603002.SH,20171226,5.94,6.07,5.93,6.02,9824423.0,59095074.0,1.5529,5.94,6.0151,6.53,5.35,1.6223,2.3569,1.3468,0,0
603002.SH,20171227,6.01,6.45,5.97,6.2,19631329.0,122733837.0,1.5529,6.02,6.2519,6.62,5.42,3.2417,7.9734,2.99,0,0
603002.SH,20171228,6.21,6.26,6.11,6.21,10278652.0,63475972.0,1.5529,6.2,6.1755,6.82,5.58,1.6973,2.4194,0.1613,0,0
603002.SH,20171229,6.21,6.32,6.19,6.23,10246350.0,64096974.0,1.5529,6.21,6.2556,6.83,5.59,1.692,2.0934,0.3221,0,0
603002.SH,20180102,6.27,6.4,6.24,6.38,13515053.0,85810268.0,1.5529,6.23,6.3492,6.85,5.61,2.2148,2.5682,2.4077,0,0
603002.SH,20180103,6.35,6.38,6.24,6.38,15682983.0,99014926.0,1.5529,6.38,6.3135,7.02,5.74,2.5897,2.1944,0.0,0,0
603002.SH,20180104,6.32,6.56,6.32,6.5,22946299.0,148789054.0,1.5529,6.38,6.4842,7.02,5.74,3.7891,3.7618,1.8809,0,0
603002.SH,20180105,6.48,6.63,6.33,6.47,19969354.0,129715011.0,1.5529,6.5,6.4957,7.15,5.85,3.2975,4.6154,-0.4615,0,0
603002.SH,20180108,6.5,6.62,6.42,6.57,14169756.0,92393945.0,1.5529,6.47,6.5205,7.12,5.82,2.3398,3.0912,1.5456,0,0
603002.SH,20180109,6.56,6.56,6.4,6.44,12606003.0,81336449.0,1.5529,6.57,6.4522,7.23,5.91,2.0816,2.4353,-1.9787,0,0
603002.SH,20180110,6.39,7.01,6.36,6.78,46096331.0,310930212.0,1.5529,6.44,6.7452,7.08,5.8,7.6119,10.0932,5.2795,0,0
603002.SH,20180111,6.77,6.86,6.64,6.8,19644518.0,132527555.0,1.5529,6.78,6.7463,7.46,6.1,3.2439,3.2448,0.295,0,0
603002.SH,20180112,6.75,6.77,6.55,6.64,15860931.0,105079072.0,1.5529,6.8,6.625,7.48,6.12,2.6191,3.2353,-2.3529,0,0
603002.SH,20180115,6.61,6.64,6.41,6.53,12684550.0,82760028.0,1.5529,6.64,6.5245,7.3,5.98,2.0946,3.4639,-1.6566,0,0
603002.SH,20180116,6.53,6.76,6.5,6.58,18038114.0,119575817.0,1.5529,6.53,6.6291,7.18,5.88,2.9786,3.9816,0.7657,0,0
603002.SH,20180117,6.51,6.54,6.26,6.39,16876660.0,107359715.0,1.5529,6.58,6.3614,7.24,5.92,2.7868,4.2553,-2.8875,0,0
603002.SH,20180118,6.34,6.42,6.31,6.41,7600011.0,48431504.0,1.5529,6.39,6.3726,7.03,5.75,1.255,1.7214,0.313,0,0
603002.SH,20180119,6.41,6.47,6.22,6.27,12325272.0,77960597.0,1.5529,6.41,6.3253,7.05,5.77,2.0353,3.9002,-2.1841,0,0
603002.SH,20180122,6.24,6.42,6.2,6.42,6642343.0,42139909.0,1.5529,6.27,6.3441,6.9,5.64,1.0968,3.5088,2.3923,0,0
603002.SH,20180123,6.39,6.47,6.28,6.39,7276101.0,46267621.0,1.5529,6.42,6.3588,7.06,5.78,1.2015,2.9595,-0.4673,0,0
603002.SH,20180124,6.36,6.41,6.26,6.33,8441600.0,53397899.0,1.5529,6.39,6.3256,7.03,5.75,1.394,2.3474,-0.939,0,0
603002.SH,20180125,6.28,6.35,6.16,6.17,8608650.0,53917479.0,1.5529,6.33,6.2632,6.96,5.7,1.4215,3.0016,-2.5276,0,0
603002.SH,20180126,6.34,6.55,6.18,6.41,20400598.0,130487230.0,1.5529,6.17,6.3962,6.79,5.55,3.3675,5.9968,3.8898,0,0
603002.SH,20180129,6.36,6.37,6.1,6.19,14922702.0,92581048.0,1.5529,6.41,6.204,7.05,5.77,2.4633,4.2122,-3.4321,0,0
603002.SH,20180130,6.23,6.27,6.1,6.17,8078950.0,49923198.0,1.5529,6.19,6.1794,6.81,5.57,1.3336,2.7464,-0.3231,0,0
603002.SH,20180131,6.11,6.26,6.03,6.08,7989916.0,48973245.0,1.5529,6.17,6.1294,6.79,5.55,1.3189,3.7277,-1.4587,0,0
603002.SH,20180201,6.09,6.17,5.57,5.59,16631636.0,96712031.0,1.5529,6.08,5.8149,6.69,5.47,2.7454,9.8684,-8.0592,0,0
603002.SH,20180202,5.59,5.64,5.33,5.42,10961471.0,60147250.0,1.5529,5.59,5.4872,6.15,5.03,1.8094,5.5456,-3.0411,0,0
603002.SH,20180205,5.44,5.44,5.15,5.21,10335468.0,54139401.0,1.5529,5.42,5.2382,5.96,4.88,1.7061,5.3506,-3.8745,0,0
603002.SH,20180206,5.11,5.14,4.9,4.92,12380801.0,62153213.0,1.5529,5.21,5.0201,5.73,4.69,2.0437,4.6065,-5.5662,0,0
603002.SH,20180207,5.01,5.06,4.89,5.0,8355009.0,41723082.0,1.5529,4.92,4.9938,5.41,4.43,1.3791,3.4553,1.626,0,0
