ts_code,trade_date,open,high,low,close,volume,turnover,factor,prev_close,avg_price,high_limit,low_limit,turnover_rate,amp_rate,quote_rate,is_paused,is_st
301071.SZ,20220623,166.39,168.5,163.28,168.5,1721049.0,286319812.52,2.0077,166.75,166.363,200.1,133.4,5.7015,3.1304,1.0495,0,0
301071.SZ,20220624,169.0,169.85,161.92,166.11,2289091.0,377860687.05,2.0077,168.5,165.07,202.2,134.8,7.5833,4.7062,-1.4184,0,0
301071.SZ,20220627,164.2,171.88,164.05,167.48,1759745.0,295937967.96,2.0077,166.11,168.171,199.33,132.89,5.8297,4.7137,0.8248,0,0
301071.SZ,20220628,167.42,167.42,153.33,156.61,3433542.0,539851682.92,2.0077,167.48,157.229,200.98,133.98,11.3746,8.4129,-6.4903,0,0
301071.SZ,20220629,156.0,156.0,147.67,148.0,2766614.0,417849923.02,2.0077,156.61,151.033,187.93,125.29,9.1652,5.3189,-5.4977,0,0
301071.SZ,20220630,148.09,156.5,148.0,155.13,2585243.0,397247490.68,2.0077,148.0,153.66,177.6,118.4,8.5644,5.7432,4.8176,0,0
301071.SZ,20220701,159.99,166.52,159.99,165.31,3044017.0,498156087.79,2.0077,155.13,163.651,186.16,124.1,10.0842,4.2094,6.5622,0,0
301071.SZ,20220704,166.0,175.0,165.0,174.15,2383767.0,407383496.53,2.0077,165.31,170.899,198.37,132.25,7.8969,6.0492,5.3475,0,0
301071.SZ,20220705,177.0,178.0,157.8,160.15,4351072.0,719360108.69,2.0077,174.15,165.329,208.98,139.32,14.4142,11.5992,-8.039,0,0
301071.SZ,20220706,161.85,165.8,157.99,160.59,3002389.0,487353364.01,2.0077,160.15,162.322,192.18,128.12,9.9463,4.8767,0.2747,0,0
301071.SZ,20220707,161.01,170.0,161.01,168.35,2761469.0,460026486.99,2.0077,160.59,166.588,192.71,128.47,9.1482,5.5981,4.8322,0,0
301071.SZ,20220708,169.0,171.99,162.61,164.39,1921606.0,319040348.64,2.0077,168.35,166.028,202.02,134.68,6.3659,5.5717,-2.3522,0,0
301071.SZ,20220711,165.51,166.0,160.09,162.48,1073689.0,174293148.23,2.0077,164.39,162.331,197.27,131.51,3.5569,3.5951,-1.1619,0,0
301071.SZ,20220712,161.0,162.61,157.0,157.9,1134650.0,180517830.21,2.0077,162.48,159.096,194.98,129.98,3.7589,3.4527,-2.8188,0,0
301071.SZ,20220713,157.87,159.3,154.0,157.64,1026407.0,161307331.12,2.0077,157.9,157.157,189.48,126.32,3.4003,3.3566,-0.1647,0,0
301071.SZ,20220714,156.99,162.4,154.11,161.75,1410756.0,225274751.62,2.0077,157.64,159.684,189.17,126.11,4.6735,5.2588,2.6072,0,0
301071.SZ,20220715,160.0,165.99,159.38,159.62,1676060.0,272284113.26,2.0077,161.75,162.455,194.1,129.4,5.5524,4.0866,-1.3168,0,0
301071.SZ,20220718,159.0,162.01,153.36,159.91,1586481.0,250329563.23,2.0077,159.62,157.789,191.54,127.7,5.2557,5.4191,0.1817,0,0
301071.SZ,20220719,160.19,160.87,156.08,156.18,1247037.0,196639011.44,2.0077,159.91,157.685,191.89,127.93,4.1312,2.9954,-2.3326,0,0
301071.SZ,20220720,156.77,166.8,155.0,166.8,2471515.0,404808364.85,2.0077,156.18,163.79,187.42,124.94,8.1876,7.5554,6.7998,0,0
301071.SZ,20220721,166.8,170.82,164.04,164.45,2141413.0,358585509.75,2.0077,166.8,167.453,200.16,133.44,7.0941,4.0647,-1.4089,0,0
301071.SZ,20220722,164.08,175.0,164.08,170.0,2497691.0,426190450.26,2.0077,164.45,170.634,197.34,131.56,8.2743,6.6403,3.3749,0,0
301071.SZ,20220725,170.5,178.0,168.28,174.98,2320089.0,403446676.7,2.0077,170.0,173.893,204.0,136.0,7.686,5.7176,2.9294,0,0
301071.SZ,20220726,174.5,198.0,172.9,194.44,3945408.0,744548643.98,2.0077,174.98,188.713,209.98,139.98,13.0703,14.3445,11.1213,0,0
301071.SZ,20220727,195.84,218.75,194.88,211.98,4031652.0,837191515.01,2.0077,194.44,207.655,233.33,155.55,13.356,12.2763,9.0208,0,0
301071.SZ,20220728,210.11,217.43,205.11,215.0,2347700.0,498461628.65,2.0077,211.98,212.319,254.38,169.58,7.7774,5.8119,1.4247,0,0
301071.SZ,20220729,213.99,213.99,206.69,212.55,1984626.0,416614477.04,2.0077,215.0,209.921,258.0,172.0,6.5747,3.3953,-1.1395,0,0
301071.SZ,20220801,209.54,212.12,204.63,208.22,1633804.0,339672078.32,2.0077,212.55,207.903,255.06,170.04,5.4125,3.5239,-2.0372,0,0
301071.SZ,20220802,205.5,212.12,203.5,207.55,1720610.0,356267750.74,2.0077,208.22,207.059,249.86,166.58,5.7,4.1399,-0.3218,0,0
301071.SZ,20220803,210.0,211.0,200.0,201.72,1703176.0,349878375.68,2.0077,207.55,205.427,249.06,166.04,5.6423,5.2999,-2.809,0,0
301071.SZ,20220804,202.13,203.54,190.5,195.41,1865442.0,365582137.42,2.0077,201.72,195.976,242.06,161.38,6.1798,6.4644,-3.1281,0,0
301071.SZ,20220805,194.35,202.16,192.15,200.0,1725069.0,341985687.17,2.0077,195.41,198.245,234.49,156.33,5.7148,5.1226,2.3489,0,0
301071.SZ,20220808,201.0,210.0,201.0,206.0,1940346.0,400448335.14,2.0077,200.0,206.38,240.0,160.0,6.428,4.5,3.0,0,0
301071.SZ,20220809,204.89,217.97,203.81,212.41,2528557.0,539288337.46,2.0077,206.0,213.279,247.2,164.8,8.3766,6.8738,3.1117,0,0
301071.SZ,20220810,211.79,216.42,206.25,211.58,1515568.0,320428852.36,2.0077,212.41,211.425,254.89,169.93,5.0208,4.7879,-0.3908,0,0
301071.SZ,20220811,219.61,228.69,212.18,217.0,2826870.0,615766798.61,2.0077,211.58,217.826,253.9,169.26,9.3648,7.8032,2.5617,0,0
301071.SZ,20220812,216.0,238.0,214.15,233.98,3029038.0,693199293.03,2.0077,217.0,228.851,260.4,173.6,10.0346,10.9908,7.8249,0,0
301071.SZ,20220815,234.0,246.0,223.14,230.9,3157786.0,729132216.98,2.0077,233.98,230.9,280.78,187.18,10.4611,9.7701,-1.3164,0,0
301071.SZ,20220816,225.95,229.0,217.0,224.77,2287773.0,512619056.86,2.0077,230.9,224.069,277.08,184.72,7.5789,5.1971,-2.6548,0,0
301071.SZ,20220817,230.98,232.3,217.37,221.4,2707540.0,606002484.05,2.0077,224.77,223.82,269.72,179.82,8.9695,6.6423,-1.4993,0,0
301071.SZ,20220818,218.0,222.86,215.7,220.8,1848014.0,406109140.01,2.0077,221.4,219.754,265.68,177.12,6.1221,3.234,-0.271,0,0
301071.SZ,20220819,219.65,221.44,209.66,213.0,2888154.0,618220470.94,2.0077,220.8,214.054,264.96,176.64,9.5679,5.3351,-3.5326,0,0
301071.SZ,20220822,209.69,212.85,199.0,207.0,3557150.0,728003226.02,2.0077,213.0,204.659,255.6,170.4,11.7841,6.5023,-2.8169,0,0
301071.SZ,20220823,205.92,219.92,205.08,219.3,3055247.0,656657114.62,2.0077,207.0,214.928,248.4,165.6,10.1214,7.1691,5.942,0,0
301071.SZ,20220824,219.3,219.3,205.52,211.35,2426208.0,508612216.1,2.0077,219.3,209.633,263.16,175.44,8.0375,6.2836,-3.6252,0,0
301071.SZ,20220825,209.04,214.01,204.29,213.13,1553247.0,325429167.34,2.0077,211.35,209.515,253.62,169.08,5.1456,4.599,0.8422,0,0
301071.SZ,20220826,211.0,219.89,209.38,214.13,1560136.0,334585836.14,2.0077,213.13,214.459,255.76,170.5,5.1684,4.9313,0.4692,0,0
301071.SZ,20220829,209.8,218.5,205.13,212.5,1540135.0,325640880.68,2.0077,214.13,211.437,256.96,171.3,5.1022,6.2439,-0.7612,0,0
301071.SZ,20220830,209.52,212.5,203.1,206.5,1233131.0,255416014.02,2.0077,212.5,207.128,255.0,170.0,4.0851,4.4235,-2.8235,0,0
301071.SZ,20220831,204.8,206.85,190.96,191.9,1830440.0,358342579.33,2.0077,206.5,195.768,247.8,165.2,6.0639,7.6949,-7.0702,0,0
301071.SZ,20220901,190.06,197.48,190.04,196.69,1248466.0,243095358.74,2.0077,191.9,194.715,230.28,153.52,4.1359,3.877,2.4961,0,0
301071.SZ,20220902,196.48,196.86,189.09,192.67,1457048.0,279836668.72,2.0077,196.69,192.057,236.03,157.35,4.8269,3.9504,-2.0438,0,0
301071.SZ,20220905,192.5,200.88,190.04,194.57,1212000.0,237578238.8,2.0077,192.67,196.022,231.2,154.14,4.0151,5.6262,0.9861,0,0
301071.SZ,20220906,195.01,196.99,183.47,196.99,2159444.0,409442018.61,2.0077,194.57,189.605,233.48,155.66,7.1538,6.9487,1.2438,0,0
301071.SZ,20220907,194.84,202.12,190.28,200.9,2044358.0,403486044.6,2.0077,196.99,197.366,236.39,157.59,6.7725,6.0105,1.9849,0,0
301071.SZ,20220908,199.99,205.31,196.0,200.5,1386755.0,279918494.01,2.0077,200.9,201.851,241.08,160.72,4.594,4.6341,-0.1991,0,0
301071.SZ,20220909,201.85,201.86,191.0,193.82,1266874.0,246504113.65,2.0077,200.5,194.577,240.6,160.4,4.1969,5.4165,-3.3317,0,0
301071.SZ,20220913,191.1,195.0,185.0,187.8,1790938.0,337196620.22,2.0077,193.82,188.279,232.58,155.06,5.933,5.1594,-3.106,0,0
301071.SZ,20220914,185.0,189.92,184.0,186.55,892299.0,167495344.53,2.0077,187.8,187.712,225.36,150.24,2.956,3.1523,-0.6656,0,0
301071.SZ,20220915,187.8,187.98,173.5,178.98,2066257.0,368170112.11,2.0077,186.55,178.182,223.86,149.24,6.8451,7.762,-4.0579,0,0
301071.SZ,20220916,179.96,181.88,176.14,178.16,1511369.0,270883678.84,2.0077,178.98,179.231,214.78,143.18,5.0069,3.2071,-0.4582,0,0
301071.SZ,20220919,176.54,180.82,167.71,170.03,1881145.0,322887487.95,2.0077,178.16,171.644,213.79,142.53,6.2318,7.3586,-4.5633,0,0
301071.SZ,20220920,171.16,173.58,168.0,168.86,1392023.0,236800611.5,2.0077,170.03,170.113,204.04,136.02,4.6115,3.2818,-0.6881,0,0
301071.SZ,20220921,167.82,171.61,166.0,166.36,1444149.0,242746802.35,2.0077,168.86,168.09,202.63,135.09,4.7842,3.3223,-1.4805,0,0
301071.SZ,20220922,165.18,170.5,164.5,169.05,1518334.0,255376494.9,2.0077,166.36,168.195,199.63,133.09,5.0299,3.6066,1.617,0,0
301071.SZ,20220923,169.07,169.9,159.5,160.83,2027790.0,329831692.74,2.0077,169.05,162.656,202.86,135.24,6.7177,6.152,-4.8625,0,0
301071.SZ,20220926,161.06,168.88,160.05,161.48,2793833.0,458248250.75,2.0077,160.83,164.021,193.0,128.66,5.6899,5.4903,0.4042,0,0
301071.SZ,20220927,164.71,164.86,159.2,163.59,2437899.0,395728308.06,2.0077,161.48,162.324,193.78,129.18,4.965,3.5051,1.3067,0,0
301071.SZ,20220928,162.4,162.4,154.05,154.6,2164767.0,339010236.24,2.0077,163.59,156.604,196.31,130.87,4.4088,5.1042,-5.4954,0,0
301071.SZ,20220929,156.64,157.45,153.08,155.45,1466133.0,227606914.38,2.0077,154.6,155.243,185.52,123.68,2.9859,2.8266,0.5498,0,0
301071.SZ,20220930,154.98,155.44,148.68,149.37,1511685.0,228328900.86,2.0077,155.45,151.043,186.54,124.36,3.0787,4.3487,-3.9112,0,0
301071.SZ,20221010,150.56,151.0,140.74,141.28,2504850.0,362277499.16,2.0077,149.37,144.63,179.24,119.5,5.1014,6.8688,-5.4161,0,0
301071.SZ,20221011,142.2,142.2,138.08,139.46,1472660.0,206089787.76,2.0077,141.28,139.944,169.54,113.02,2.9992,2.9162,-1.2882,0,0
301071.SZ,20221012,139.47,142.81,132.06,142.0,2629707.0,360565972.92,2.0077,139.46,137.113,167.35,111.57,5.3557,7.7083,1.8213,0,0
301071.SZ,20221013,139.0,143.5,138.0,139.16,2417488.0,340725072.95,2.0077,142.0,140.942,170.4,113.6,4.9235,3.8732,-2.0,0,0
301071.SZ,20221014,141.9,146.81,135.22,145.31,4867056.0,694435899.09,2.0077,139.16,142.681,166.99,111.33,9.9122,8.3285,4.4194,0,0
301071.SZ,20221017,144.0,147.0,137.2,141.51,3388618.0,477991917.59,2.0077,145.31,141.058,174.37,116.25,6.9013,6.7442,-2.6151,0,0
301071.SZ,20221018,140.0,140.0,135.0,135.75,3080209.0,421329279.92,2.0077,141.51,136.786,169.81,113.21,6.2732,3.5333,-4.0704,0,0
301071.SZ,20221019,134.0,138.3,133.33,135.26,1890792.0,258282413.97,2.0077,135.75,136.6,162.9,108.6,3.8508,3.6611,-0.361,0,0
301071.SZ,20221020,133.99,136.7,130.98,134.0,1917200.0,255985320.77,2.0077,135.26,133.52,162.31,108.21,3.9046,4.2289,-0.9315,0,0
301071.SZ,20221021,134.8,135.35,130.0,130.2,1494099.0,196707468.63,2.0077,134.0,131.656,160.8,107.2,3.0429,3.9925,-2.8358,0,0
301071.SZ,20221024,129.83,134.5,129.6,130.52,1609592.0,212101031.74,2.0077,130.2,131.773,156.24,104.16,3.2781,3.7634,0.2458,0,0
301071.SZ,20221025,129.6,132.39,126.88,129.88,1528664.0,198344443.97,2.0077,130.52,129.75,156.62,104.42,3.1133,4.2216,-0.4903,0,0
301071.SZ,20221026,132.88,133.61,126.06,128.67,3680871.0,475573711.81,2.0077,129.88,129.201,155.86,103.9,7.4965,5.8131,-0.9316,0,0
301071.SZ,20221027,128.75,133.5,125.48,125.51,3082749.0,398836852.87,2.0077,128.67,129.377,154.4,102.94,6.2783,6.233,-2.4559,0,0
301071.SZ,20221028,123.0,126.59,119.99,120.03,2514937.0,308319371.67,2.0077,125.51,122.595,150.61,100.41,5.1219,5.2585,-4.3662,0,0
301071.SZ,20221031,119.5,123.78,118.72,121.57,1986577.0,241442896.43,2.0077,120.03,121.537,144.04,96.02,4.0459,4.2156,1.283,0,0
301071.SZ,20221101,122.1,129.99,121.3,128.54,3480967.0,440737146.47,2.0077,121.57,126.613,145.88,97.26,7.0893,7.1481,5.7333,0,0
301071.SZ,20221102,126.96,132.5,126.0,129.3,2943459.0,380901785.6,2.0077,128.54,129.406,154.25,102.83,5.9946,5.0568,0.5913,0,0
301071.SZ,20221103,128.11,133.0,128.08,131.39,2071242.0,271663517.62,2.0077,129.3,131.16,155.16,103.44,4.2183,3.8051,1.6164,0,0
301071.SZ,20221104,131.0,136.49,129.66,135.85,2834081.0,379860218.34,2.0077,131.39,134.033,157.67,105.11,5.7719,5.1983,3.3945,0,0
301071.SZ,20221107,135.08,137.9,133.99,136.7,2259617.0,307262683.87,2.0077,135.85,135.98,163.02,108.68,4.6019,2.8782,0.6257,0,0
301071.SZ,20221108,137.09,139.04,133.55,134.88,1814923.0,245704316.06,2.0077,136.7,135.38,164.04,109.36,3.6963,4.0161,-1.3314,0,0
301071.SZ,20221109,134.5,135.88,132.6,133.35,1194024.0,159961515.99,2.0077,134.88,133.968,161.86,107.9,2.4317,2.4318,-1.1343,0,0
301071.SZ,20221110,132.87,133.81,129.2,130.05,1641743.0,215118073.98,2.0077,133.35,131.03,160.02,106.68,3.3436,3.4571,-2.4747,0,0
301071.SZ,20221111,134.08,141.0,132.61,138.28,4164726.0,568288449.15,2.0077,130.05,136.453,156.06,104.04,8.4819,6.4514,6.3283,0,0
301071.SZ,20221114,136.86,140.69,132.58,133.18,3501273.0,478048847.5,2.0077,138.28,136.536,165.94,110.62,7.1307,5.8649,-3.6882,0,0
301071.SZ,20221115,132.0,136.3,128.62,135.69,2427125.0,322546195.67,2.0077,133.18,132.892,159.82,106.54,4.9431,5.7666,1.8847,0,0
301071.SZ,20221116,130.2,130.5,123.52,127.23,5375010.0,678006719.88,2.0077,135.69,126.141,162.83,108.55,10.9467,5.1441,-6.2348,0,0
301071.SZ,20221117,127.3,129.19,125.4,127.58,2094552.0,266351657.55,2.0077,127.23,127.164,152.68,101.78,4.2658,2.9789,0.2751,0,0
301071.SZ,20221118,127.95,128.28,122.5,123.0,2538100.0,317005117.16,2.0077,127.58,124.899,153.1,102.06,5.1691,4.5305,-3.5899,0,0
301071.SZ,20221121,122.0,124.78,121.33,124.45,1337994.0,164971674.87,2.0077,123.0,123.298,147.6,98.4,2.725,2.8049,1.1789,0,0
301071.SZ,20221122,124.16,124.16,120.11,120.68,1573011.0,191584687.46,2.0077,124.45,121.795,149.34,99.56,3.2036,3.2543,-3.0293,0,0
301071.SZ,20221123,120.13,122.85,118.0,121.96,1393100.0,167863920.07,2.0077,120.68,120.497,144.82,96.54,2.8372,4.0189,1.0607,0,0
301071.SZ,20221124,122.35,124.35,121.49,123.4,1346147.0,165965696.56,2.0077,121.96,123.289,146.35,97.57,2.7416,2.345,1.1807,0,0
301071.SZ,20221125,123.0,123.0,118.97,119.3,1519755.0,183172404.36,2.0077,123.4,120.528,148.08,98.72,3.0951,3.2658,-3.3225,0,0
301071.SZ,20221128,115.6,118.8,114.8,117.8,1280703.0,149178498.04,2.0077,119.3,116.482,143.16,95.44,2.6083,3.3529,-1.2573,0,0
301071.SZ,20221129,118.0,120.58,117.35,120.01,1269625.0,151434821.46,2.0077,117.8,119.275,141.36,94.24,2.5857,2.7419,1.8761,0,0
301071.SZ,20221130,120.0,121.26,117.76,118.21,1179068.0,141016219.81,2.0077,120.01,119.6,144.01,96.01,2.4013,2.9164,-1.4999,0,0
301071.SZ,20221201,119.81,126.35,119.81,126.2,3851266.0,477046956.3,2.0077,118.21,123.868,141.85,94.57,7.8435,5.5325,6.7592,0,0
301071.SZ,20221202,126.2,130.28,124.23,128.61,3120335.0,399363911.54,2.0077,126.2,127.988,151.44,100.96,6.3549,4.794,1.9097,0,0
301071.SZ,20221205,129.05,130.8,127.0,128.8,1884790.0,241893138.79,2.0077,128.61,128.34,154.33,102.89,3.8386,2.9547,0.1477,0,0
301071.SZ,20221206,128.29,134.99,127.81,131.96,3245900.0,428570245.03,2.0077,128.8,132.034,154.56,103.04,6.6106,5.5745,2.4534,0,0
301071.SZ,20221207,132.11,133.53,129.65,130.52,1943378.0,254785240.76,2.0077,131.96,131.104,158.35,105.57,3.9579,2.9403,-1.0912,0,0
301071.SZ,20221208,130.0,130.51,127.06,127.33,1705074.0,218516865.74,2.0077,130.52,128.157,156.62,104.42,3.4726,2.6433,-2.4441,0,0
301071.SZ,20221209,127.25,128.65,125.55,128.43,1714661.0,217893269.07,2.0077,127.33,127.077,152.8,101.86,3.4921,2.4346,0.8639,0,0
301071.SZ,20221212,127.04,128.42,124.0,124.13,1626927.0,203307386.05,2.0077,128.43,124.964,154.12,102.74,3.3134,3.4416,-3.3481,0,0
301071.SZ,20221213,123.51,125.0,121.0,121.44,1537200.0,189389861.41,2.0077,124.13,123.204,148.96,99.3,3.1307,3.2224,-2.1671,0,0
301071.SZ,20221214,122.07,128.8,121.51,128.8,2685562.0,338406770.5,2.0077,121.44,126.01,145.73,97.15,5.4694,6.003,6.0606,0,0
301071.SZ,20221215,128.9,129.99,125.6,128.14,2306536.0,293460097.68,2.0077,128.8,127.23,154.56,103.04,4.6975,3.4084,-0.5124,0,0
301071.SZ,20221216,126.9,127.6,123.0,123.05,1571291.0,195894285.6,2.0077,128.14,124.671,153.77,102.51,3.2001,3.5898,-3.9722,0,0
301071.SZ,20221219,122.98,125.66,122.13,122.7,1169803.0,144920536.37,2.0077,123.05,123.885,147.66,98.44,2.3824,2.8688,-0.2844,0,0
301071.SZ,20221220,122.34,123.28,120.2,120.6,1183858.0,143592685.22,2.0077,122.7,121.292,147.24,98.16,2.411,2.5102,-1.7115,0,0
301071.SZ,20221221,120.29,120.71,118.01,119.16,1015826.0,120867939.52,2.0077,120.6,118.985,144.72,96.48,2.0688,2.2388,-1.194,0,0
301071.SZ,20221222,119.9,122.9,119.01,119.99,1518603.0,183857263.83,2.0077,119.16,121.07,142.99,95.33,3.0928,3.2645,0.6965,0,0
301071.SZ,20221223,119.49,120.02,114.95,115.43,1531625.0,178960121.22,2.0077,119.99,116.843,143.99,95.99,3.1193,4.2254,-3.8003,0,0
301071.SZ,20221226,115.01,121.08,114.8,120.8,2195264.0,261286238.01,2.0077,115.43,119.023,138.52,92.34,4.4709,5.4405,4.6522,0,0
301071.SZ,20221227,120.68,124.99,120.14,124.98,2197072.0,270447728.82,2.0077,120.8,123.095,144.96,96.64,4.4746,4.0149,3.4603,0,0
301071.SZ,20221228,124.0,124.45,121.3,121.88,1391367.0,170231360.72,2.0077,124.98,122.348,149.98,99.98,2.8337,2.5204,-2.4804,0,0
301071.SZ,20221229,120.33,122.27,119.5,120.46,1035848.0,125123142.59,2.0077,121.88,120.793,146.26,97.5,2.1096,2.2727,-1.1651,0,0
301071.SZ,20221230,120.97,123.5,118.2,119.15,1437871.0,172867798.77,2.0077,120.46,120.225,144.55,96.37,2.9284,4.3998,-1.0875,0,0
301071.SZ,20230103,118.85,121.8,116.07,121.68,1877571.0,223679087.54,2.0077,119.15,119.132,142.98,95.32,3.8239,4.8091,2.1234,0,0
301071.SZ,20230104,121.0,121.78,117.55,117.91,1507100.0,179776878.02,2.0077,121.68,119.287,146.02,97.34,3.0694,3.4763,-3.0983,0,0
301071.SZ,20230105,118.8,124.13,117.0,123.38,3098046.0,377563386.94,2.0077,117.91,121.871,141.49,94.33,6.3095,6.047,4.6391,0,0
301071.SZ,20230106,123.25,124.97,121.71,123.8,2100650.0,259632444.46,2.0077,123.38,123.596,148.06,98.7,4.2782,2.6422,0.3404,0,0
301071.SZ,20230109,124.1,126.0,122.73,124.0,2042881.0,253687540.31,2.0077,123.8,124.181,148.56,99.04,4.1605,2.6414,0.1616,0,0
301071.SZ,20230110,123.99,124.3,119.7,120.99,2111868.0,256174901.41,2.0077,124.0,121.302,148.8,99.2,4.301,3.7097,-2.4274,0,0
301071.SZ,20230111,120.61,133.36,119.86,128.3,5343894.0,680115558.35,2.0077,120.99,127.27,145.19,96.79,10.8834,11.1579,6.0418,0,0
301071.SZ,20230112,128.36,128.94,126.7,127.2,2336929.0,298201749.92,2.0077,128.3,127.604,153.96,102.64,4.7594,1.7459,-0.8574,0,0
301071.SZ,20230113,127.99,130.5,125.8,127.26,2721433.0,346757351.7,2.0077,127.2,127.417,152.64,101.76,5.5425,3.695,0.0472,0,0
301071.SZ,20230116,128.52,134.43,127.05,134.24,4372657.0,577928108.78,2.0077,127.26,132.169,152.71,101.81,8.9053,5.7992,5.4848,0,0
301071.SZ,20230117,134.02,137.83,132.11,136.29,3756071.0,509347928.0,2.0077,134.24,135.607,161.09,107.39,7.6496,4.261,1.5271,0,0
301071.SZ,20230118,136.82,136.95,134.1,135.93,1978112.0,267536806.64,2.0077,136.29,135.249,163.55,109.03,4.0286,2.0911,-0.2641,0,0
301071.SZ,20230119,135.15,136.68,135.01,136.18,1649061.0,223905600.59,2.0077,135.93,135.778,163.12,108.74,3.3585,1.2286,0.1839,0,0
301071.SZ,20230120,136.29,137.0,132.8,133.7,2306078.0,309728293.37,2.0077,136.18,134.309,163.42,108.94,4.6966,3.0842,-1.8211,0,0
301071.SZ,20230130,137.0,139.9,133.9,138.54,3097158.0,426775446.25,2.0077,133.7,137.796,160.44,106.96,6.3077,4.4877,3.62,0,0
301071.SZ,20230131,136.49,139.66,133.51,139.17,3696741.0,503739075.41,2.0077,138.54,136.266,166.25,110.83,7.5288,4.4392,0.4547,0,0
301071.SZ,20230201,138.54,138.99,136.21,138.6,2488416.0,342229989.12,2.0077,139.17,137.529,167.0,111.34,5.0679,1.9976,-0.4096,0,0
301071.SZ,20230202,138.6,141.88,136.51,138.47,2724112.0,380329527.52,2.0077,138.6,139.616,166.32,110.88,5.5479,3.8745,-0.0938,0,0
301071.SZ,20230203,137.31,138.45,133.4,134.84,2500860.0,338389468.51,2.0077,138.47,135.309,166.16,110.78,5.0932,3.647,-2.6215,0,0
301071.SZ,20230206,133.86,133.86,130.67,131.0,2154357.0,283708754.32,2.0077,134.84,131.691,161.81,107.87,4.3876,2.3658,-2.8478,0,0
301071.SZ,20230207,131.99,132.83,129.81,132.8,1629586.0,214371809.26,2.0077,131.0,131.55,157.2,104.8,3.3188,2.3053,1.374,0,0
301071.SZ,20230208,132.86,134.1,130.85,130.85,1512172.0,200252880.43,2.0077,132.8,132.427,159.36,106.24,3.0797,2.4473,-1.4684,0,0
301071.SZ,20230209,130.26,133.5,129.69,132.92,1524342.0,201728008.1,2.0077,130.85,132.338,157.02,104.68,3.1045,2.9117,1.582,0,0
301071.SZ,20230210,132.75,133.86,131.45,133.23,1354508.0,179844617.14,2.0077,132.92,132.775,159.5,106.34,2.7586,1.8131,0.2332,0,0
301071.SZ,20230213,133.2,134.2,132.5,134.1,1720169.0,229794365.65,2.0077,133.23,133.588,159.88,106.58,3.5033,1.276,0.653,0,0
301071.SZ,20230214,134.1,137.8,133.3,137.1,2912470.0,396434534.41,2.0077,134.1,136.116,160.92,107.28,5.9315,3.3557,2.2371,0,0
301071.SZ,20230215,137.09,137.09,133.37,133.38,2340608.0,315061810.92,2.0077,137.1,134.607,164.52,109.68,4.7669,2.7133,-2.7133,0,0
301071.SZ,20230216,133.6,133.7,127.25,128.0,2908368.0,379367968.1,2.0077,133.38,130.44,160.06,106.7,5.9232,4.8358,-4.0336,0,0
301071.SZ,20230217,128.46,129.04,125.8,126.15,1664508.0,211460911.9,2.0077,128.0,127.041,153.6,102.4,3.3899,2.5312,-1.4453,0,0
301071.SZ,20230220,125.31,126.0,121.05,123.81,2489723.0,306079498.15,2.0077,126.15,122.937,151.38,100.92,5.0706,3.9239,-1.8549,0,0
301071.SZ,20230221,124.09,125.9,123.36,125.76,1614534.0,201358646.49,2.0077,123.81,124.716,148.57,99.05,3.2882,2.0515,1.575,0,0
301071.SZ,20230222,124.68,127.29,124.01,126.04,1054549.0,132939864.16,2.0077,125.76,126.063,150.91,100.61,2.1477,2.6081,0.2226,0,0
301071.SZ,20230223,126.1,128.8,126.05,128.09,1502336.0,191959068.81,2.0077,126.04,127.774,151.25,100.83,3.0597,2.1818,1.6265,0,0
301071.SZ,20230224,128.08,128.85,127.08,127.8,1141279.0,145911878.15,2.0077,128.09,127.849,153.71,102.47,2.3243,1.3818,-0.2264,0,0
301071.SZ,20230227,127.03,127.62,124.3,124.44,1467143.0,184268624.0,2.0077,127.8,125.597,153.36,102.24,2.988,2.5978,-2.6291,0,0
301071.SZ,20230228,124.74,125.62,123.8,125.17,961373.0,119671341.51,2.0077,124.44,124.48,149.33,99.55,1.9579,1.4626,0.5866,0,0
301071.SZ,20230301,125.22,126.69,124.1,126.42,1306459.0,163585619.54,2.0077,125.17,125.213,150.2,100.14,2.6607,2.0692,0.9986,0,0
301071.SZ,20230302,126.43,128.32,125.31,126.29,1420099.0,180197719.08,2.0077,126.42,126.891,151.7,101.14,2.8922,2.381,-0.1028,0,0
301071.SZ,20230303,125.66,126.2,124.01,125.37,1083805.0,135563997.2,2.0077,126.29,125.081,151.55,101.03,2.2073,1.7341,-0.7285,0,0
301071.SZ,20230306,124.81,127.24,124.3,126.05,1101164.0,138779050.67,2.0077,125.37,126.029,150.44,100.3,2.2426,2.3451,0.5424,0,0
301071.SZ,20230307,126.25,126.4,122.18,122.18,1331329.0,165238975.75,2.0077,126.05,124.116,151.26,100.84,2.7114,3.3479,-3.0702,0,0
301071.SZ,20230308,121.58,124.89,121.1,124.23,1061827.0,131100486.37,2.0077,122.18,123.467,146.62,97.74,2.1625,3.102,1.6779,0,0
301071.SZ,20230309,124.4,125.47,123.8,124.93,865935.0,107963236.65,2.0077,124.23,124.678,149.08,99.38,1.7636,1.3443,0.5635,0,0
301071.SZ,20230310,124.59,125.0,122.38,122.81,1119350.0,137856535.69,2.0077,124.93,123.158,149.92,99.94,2.2797,2.0972,-1.697,0,0
