ts_code,trade_date,open,high,low,close,volume,turnover,factor,prev_close,avg_price,high_limit,low_limit,turnover_rate,amp_rate,quote_rate,is_paused,is_st
601208.SH,20151021,8.24,8.34,7.55,7.64,15171411.0,121179559.0,2.1877,8.27,7.9874,9.1,7.44,2.4639,9.5526,-7.6179,0,0
601208.SH,20151022,7.68,7.93,7.66,7.92,7617007.0,59442017.0,2.1877,7.64,7.8039,8.4,6.88,1.237,3.534,3.6649,0,0
601208.SH,20151023,7.96,8.2,7.89,8.2,10098570.0,81172123.0,2.1877,7.92,8.038,8.71,7.13,1.64,3.9141,3.5354,0,0
601208.SH,20151026,8.29,8.43,8.2,8.41,13937227.0,116016497.0,2.1877,8.2,8.3242,9.02,7.38,2.2634,2.8049,2.561,0,0
601208.SH,20151027,8.37,8.74,7.92,8.6,16808456.0,139547150.0,2.1877,8.41,8.3022,9.25,7.57,2.7297,9.7503,2.2592,0,0
601208.SH,20151028,8.37,8.76,8.31,8.52,21374279.0,182340857.0,2.1877,8.6,8.5309,9.46,7.74,3.4712,5.2326,-0.9302,0,0
601208.SH,20151029,8.64,8.72,8.35,8.54,15540131.0,132861920.0,2.1877,8.52,8.5496,9.37,7.67,2.5237,4.3427,0.2347,0,0
601208.SH,20151030,8.46,8.56,8.2,8.4,9676495.0,81300135.0,2.1877,8.54,8.4018,9.39,7.69,1.5715,4.2155,-1.6393,0,0
601208.SH,20151102,8.2,8.48,8.1,8.18,8632124.0,71540251.0,2.1877,8.4,8.2877,9.24,7.56,1.4019,4.5238,-2.619,0,0
601208.SH,20151103,8.2,8.34,8.15,8.29,7696596.0,63538742.0,2.1877,8.18,8.2554,9.0,7.36,1.2499,2.3227,1.3447,0,0
601208.SH,20151104,8.29,8.69,8.28,8.68,14373345.0,123194805.0,2.1877,8.29,8.5711,9.12,7.46,2.3342,4.9457,4.7045,0,0
601208.SH,20151105,8.7,9.07,8.54,9.0,27083071.0,238908062.0,2.1877,8.68,8.8213,9.55,7.81,4.3983,6.106,3.6866,0,0
601208.SH,20151106,8.9,9.12,8.88,9.1,18543325.0,167623988.0,2.1877,9.0,9.0396,9.9,8.1,3.0115,2.6667,1.1111,0,0
601208.SH,20151109,8.98,9.12,8.8,8.97,28127268.0,253410142.0,2.1877,9.1,9.0094,10.01,8.19,4.5679,3.5165,-1.4286,0,0
601208.SH,20151110,8.9,9.18,8.85,9.12,17893417.0,162020271.0,2.1877,8.97,9.0547,9.87,8.07,2.9059,3.6789,1.6722,0,0
601208.SH,20151111,9.11,9.14,8.97,9.13,15257064.0,138241617.0,2.1877,9.12,9.0608,10.03,8.21,2.4778,1.864,0.1096,0,0
601208.SH,20151112,9.14,9.17,8.89,9.01,15734877.0,141611855.0,2.1877,9.13,8.9999,10.04,8.22,2.5554,3.0668,-1.3143,0,0
601208.SH,20151113,8.9,9.29,8.71,9.16,25172121.0,227393095.0,2.1877,9.01,9.0335,9.91,8.11,4.088,6.4373,1.6648,0,0
601208.SH,20151116,9.22,9.6,9.1,9.59,30200289.0,281808573.0,2.1877,9.16,9.3313,10.08,8.24,4.9046,5.4585,4.6943,0,0
601208.SH,20151117,9.56,9.58,9.3,9.36,33115015.0,311617809.0,2.1877,9.59,9.4102,10.55,8.63,5.3779,2.9197,-2.3983,0,0
601208.SH,20151118,9.35,9.42,9.07,9.12,17301797.0,159544856.0,2.1877,9.36,9.2213,10.3,8.42,2.8098,3.7393,-2.5641,0,0
601208.SH,20151119,9.12,9.23,9.08,9.22,9812241.0,89912653.0,2.1877,9.12,9.1633,10.03,8.21,1.5935,1.6447,1.0965,0,0
601208.SH,20151120,9.25,9.35,9.07,9.19,18514945.0,170180236.0,2.1877,9.22,9.1915,10.14,8.3,3.0068,3.0369,-0.3254,0,0
601208.SH,20151123,9.19,9.25,9.07,9.12,14655115.0,134336441.0,2.1877,9.19,9.1665,10.11,8.27,2.38,1.9587,-0.7617,0,0
601208.SH,20151124,9.1,9.23,9.0,9.21,13518339.0,123215457.0,2.1877,9.12,9.1147,10.03,8.21,2.1954,2.5219,0.9868,0,0
601208.SH,20151125,9.19,9.4,9.17,9.38,18052221.0,167876557.0,2.1877,9.21,9.2995,10.13,8.29,2.9317,2.4973,1.8458,0,0
601208.SH,20151126,9.4,9.41,9.15,9.18,16720861.0,154621194.0,2.1877,9.38,9.2472,10.32,8.44,2.7155,2.7719,-2.1322,0,0
601208.SH,20151127,9.18,9.27,8.3,8.5,16432338.0,146336629.0,2.1877,9.18,8.9054,10.1,8.26,2.6686,10.5664,-7.4074,0,0
601208.SH,20151130,8.51,8.6,8.1,8.46,14110372.0,117973992.0,2.1877,8.5,8.3608,9.35,7.65,2.2915,5.8824,-0.4706,0,0
601208.SH,20151201,8.46,8.57,8.4,8.55,11296241.0,95874211.0,2.1877,8.46,8.4873,9.31,7.61,1.8345,2.0095,1.0638,0,0
601208.SH,20151202,8.51,8.58,8.32,8.56,9998655.0,84755126.0,2.1877,8.55,8.4767,9.41,7.7,1.6238,3.0409,0.117,0,0
601208.SH,20151203,8.53,8.7,8.52,8.69,13083548.0,112665269.0,2.1877,8.56,8.6112,9.42,7.7,2.1248,2.1028,1.5187,0,0
601208.SH,20151204,8.64,8.74,8.5,8.57,11560238.0,99599543.0,2.1877,8.69,8.6157,9.56,7.82,1.8774,2.7618,-1.3809,0,0
601208.SH,20151207,8.55,8.75,8.54,8.72,9524587.0,82476263.0,2.1877,8.57,8.6593,9.43,7.71,1.5468,2.4504,1.7503,0,0
601208.SH,20151208,8.68,8.68,8.43,8.45,9075862.0,77450852.0,2.1877,8.72,8.5337,9.59,7.85,1.4739,2.867,-3.0963,0,0
601208.SH,20151209,8.46,8.51,8.38,8.43,6101369.0,51508363.0,2.1877,8.45,8.4421,9.3,7.6,0.9909,1.5385,-0.2367,0,0
601208.SH,20151210,8.44,8.62,8.39,8.51,8778204.0,74739655.0,2.1877,8.43,8.5142,9.27,7.59,1.4256,2.7284,0.949,0,0
601208.SH,20151211,8.43,8.49,8.29,8.38,6743467.0,56436821.0,2.1877,8.51,8.3691,9.36,7.66,1.0951,2.3502,-1.5276,0,0
601208.SH,20151214,8.3,8.6,8.27,8.58,9433708.0,79790541.0,2.1877,8.38,8.458,9.22,7.54,1.532,3.9379,2.3866,0,0
601208.SH,20151215,8.54,8.8,8.54,8.73,11759929.0,101820675.0,2.1877,8.58,8.6583,9.44,7.72,1.9098,3.0303,1.7483,0,0
601208.SH,20151216,8.73,8.87,8.68,8.85,12152259.0,106860178.0,2.1877,8.73,8.7934,9.6,7.86,1.9735,2.1764,1.3746,0,0
601208.SH,20151217,8.88,9.06,8.87,9.03,14082606.0,126494690.0,2.1877,8.85,8.9823,9.74,7.97,2.287,2.1469,2.0339,0,0
601208.SH,20151218,9.02,9.12,8.84,9.03,12469277.0,112043961.0,2.1877,9.03,8.9856,9.93,8.13,2.025,3.1008,0.0,0,0
601208.SH,20151221,9.02,9.1,8.96,9.06,10611526.0,96051896.0,2.1877,9.03,9.0517,9.93,8.13,1.7233,1.5504,0.3322,0,0
601208.SH,20151222,9.16,9.19,9.02,9.14,11010899.0,100254900.0,2.1877,9.06,9.1051,9.97,8.15,1.7882,1.8764,0.883,0,0
601208.SH,20151223,9.11,9.17,8.92,8.97,11053672.0,100163442.0,2.1877,9.14,9.0616,10.05,8.23,1.7951,2.7352,-1.86,0,0
601208.SH,20151224,8.98,9.02,8.76,8.92,8386959.0,74422974.0,2.1877,8.97,8.8737,9.87,8.07,1.362,2.8986,-0.5574,0,0
601208.SH,20151225,8.94,9.39,8.94,9.36,20077720.0,184960297.0,2.1877,8.92,9.2122,9.81,8.03,3.2606,5.0448,4.9327,0,0
601208.SH,20151228,9.38,9.43,9.0,9.0,18541697.0,170665226.0,2.1877,9.36,9.2044,10.3,8.42,3.0112,4.594,-3.8462,0,0
601208.SH,20151229,8.93,9.23,8.91,9.22,11389310.0,103028976.0,2.1877,9.0,9.0461,9.9,8.1,1.8496,3.5556,2.4444,0,0
601208.SH,20151230,9.23,9.36,9.15,9.3,13365989.0,123897206.0,2.1877,9.22,9.2696,10.14,8.3,2.1706,2.2777,0.8677,0,0
601208.SH,20151231,9.3,9.58,9.26,9.37,23036258.0,217355569.0,2.1877,9.3,9.4354,10.23,8.37,3.7411,3.4409,0.7527,0,0
601208.SH,20160104,9.36,9.38,8.47,8.5,13587824.0,122832333.0,2.1877,9.37,9.0399,10.31,8.43,2.2067,9.7118,-9.285,0,0
601208.SH,20160105,8.3,8.88,8.16,8.85,16919573.0,145662927.0,2.1877,8.5,8.6091,9.35,7.65,2.7478,8.4706,4.1176,0,0
601208.SH,20160106,8.78,9.5,8.78,9.43,27115505.0,248201246.0,2.1877,8.85,9.1535,9.74,7.97,4.4036,8.1356,6.5537,0,0
601208.SH,20160107,9.28,9.3,8.49,8.49,6807400.0,60233501.0,2.1877,9.43,8.8482,10.37,8.49,1.1055,8.5896,-9.9682,0,0
601208.SH,20160108,8.73,9.08,8.31,9.0,22257623.0,196495302.0,2.1877,8.49,8.8282,9.34,7.64,3.6147,9.0695,6.0071,0,0
601208.SH,20160111,8.84,8.84,8.1,8.1,25405340.0,212658877.0,2.1877,9.0,8.3706,9.9,8.1,4.1259,8.2222,-10.0,0,0
601208.SH,20160112,8.05,8.1,7.5,7.73,15300567.0,118349872.0,2.1877,8.1,7.735,8.91,7.29,2.4848,7.4074,-4.5679,0,0
601208.SH,20160113,7.8,7.86,7.38,7.4,8203330.0,62822938.0,2.1877,7.73,7.6582,8.5,6.96,1.3322,6.2096,-4.2691,0,0
601208.SH,20160114,7.04,7.68,7.04,7.6,8699257.0,64229035.0,2.1877,7.4,7.3833,8.14,6.66,1.4128,8.6486,2.7027,0,0
601208.SH,20160115,7.55,7.63,7.11,7.18,8221068.0,60639528.0,2.1877,7.6,7.3761,8.36,6.84,1.3351,6.8421,-5.5263,0,0
601208.SH,20160118,7.02,7.41,7.0,7.23,5200821.0,37690897.0,2.1877,7.18,7.2471,7.9,6.46,0.8446,5.7103,0.6964,0,0
601208.SH,20160119,7.24,7.54,7.22,7.52,7592461.0,56267965.0,2.1877,7.23,7.411,7.95,6.51,1.233,4.426,4.0111,0,0
601208.SH,20160120,7.45,7.65,7.39,7.51,8552431.0,64407546.0,2.1877,7.52,7.5309,8.27,6.77,1.3889,3.4574,-0.133,0,0
601208.SH,20160121,7.38,7.59,7.08,7.1,7472298.0,55055275.0,2.1877,7.51,7.3679,8.26,6.76,1.2135,6.7909,-5.4594,0,0
601208.SH,20160122,7.24,7.34,7.05,7.28,5449002.0,39228824.0,2.1877,7.1,7.1993,7.81,6.39,0.8849,4.0845,2.5352,0,0
601208.SH,20160125,7.3,7.34,7.18,7.3,7103676.0,51685814.0,2.1877,7.28,7.2759,8.01,6.55,1.1536,2.1978,0.2747,0,0
601208.SH,20160126,7.2,7.24,6.72,6.81,8849691.0,61903765.0,2.1877,7.3,6.995,8.03,6.57,1.4372,7.1233,-6.7123,0,0
601208.SH,20160127,6.81,6.89,6.47,6.83,6154613.0,41320166.0,2.1877,6.81,6.7137,7.49,6.13,0.9995,6.1674,0.2937,0,0
601208.SH,20160128,6.71,7.49,6.56,6.76,6689720.0,46485459.0,2.1877,6.83,6.9488,7.51,6.15,1.0864,13.6164,-1.0249,0,0
601208.SH,20160129,6.86,7.04,6.66,6.96,6688456.0,46163284.0,2.1877,6.76,6.9019,7.44,6.08,1.0862,5.6213,2.9586,0,0
601208.SH,20160201,6.9,6.98,6.63,6.77,4118626.0,28077138.0,2.1877,6.96,6.8171,7.66,6.26,0.6689,5.0287,-2.7299,0,0
601208.SH,20160202,6.79,7.01,6.77,6.99,5277281.0,36625974.0,2.1877,6.77,6.9403,7.45,6.09,0.857,3.5451,3.2496,0,0
601208.SH,20160203,6.9,7.07,6.82,7.02,4681043.0,32540411.0,2.1877,6.99,6.9515,7.69,6.29,0.7602,3.5765,0.4292,0,0
601208.SH,20160204,7.06,7.18,7.02,7.13,4941684.0,35166072.0,2.1877,7.02,7.1162,7.72,6.32,0.8025,2.2792,1.567,0,0
601208.SH,20160205,7.14,7.18,6.99,6.99,4263490.0,30082942.0,2.1877,7.13,7.0559,7.84,6.42,0.6924,2.6648,-1.9635,0,0
601208.SH,20160215,6.8,6.99,6.71,6.93,3391724.0,23301044.0,2.1877,6.99,6.87,7.69,6.29,0.5508,4.0057,-0.8584,0,0
601208.SH,20160216,6.98,7.23,6.94,7.21,7282952.0,52014466.0,2.1877,6.93,7.1419,7.62,6.24,1.1828,4.1847,4.0404,0,0
601208.SH,20160217,7.2,7.28,7.11,7.25,6128336.0,44210003.0,2.1877,7.21,7.214,7.93,6.49,0.9952,2.3578,0.5548,0,0
601208.SH,20160218,7.29,7.33,7.21,7.22,6339112.0,46030110.0,2.1877,7.25,7.2613,7.98,6.53,1.0295,1.6552,-0.4138,0,0
601208.SH,20160219,7.12,7.27,7.12,7.26,5387384.0,38831331.0,2.1877,7.22,7.2078,7.94,6.5,0.8749,2.0776,0.554,0,0
601208.SH,20160222,7.3,7.4,7.26,7.38,7673345.0,56358014.0,2.1877,7.26,7.3446,7.99,6.53,1.2462,1.9284,1.6529,0,0
601208.SH,20160223,7.35,7.45,7.21,7.33,6379332.0,46809592.0,2.1877,7.38,7.3377,8.12,6.64,1.036,3.252,-0.6775,0,0
601208.SH,20160224,7.32,7.38,7.2,7.37,6716276.0,48949222.0,2.1877,7.33,7.2881,8.06,6.6,1.0907,2.4557,0.5457,0,0
601208.SH,20160225,7.35,7.35,6.63,6.63,10786912.0,75301261.0,2.1877,7.37,6.9808,8.11,6.63,1.7518,9.7693,-10.0407,0,0
601208.SH,20160226,6.7,6.81,6.6,6.76,6097156.0,41002802.0,2.1877,6.63,6.7249,7.29,5.97,0.9902,3.1674,1.9608,0,0
601208.SH,20160229,6.74,6.74,6.11,6.23,9486978.0,59826551.0,2.1877,6.76,6.3062,7.44,6.08,1.5407,9.3195,-7.8402,0,0
601208.SH,20160301,6.28,6.4,6.15,6.33,6765426.0,42533188.0,2.1877,6.23,6.2868,6.85,5.61,1.0987,4.0128,1.6051,0,0
601208.SH,20160302,6.33,6.71,6.26,6.68,9126967.0,59427615.0,2.1877,6.33,6.5112,6.96,5.7,1.4822,7.109,5.5292,0,0
601208.SH,20160303,6.61,6.78,6.61,6.7,8405300.0,56374364.0,2.1877,6.68,6.707,7.35,6.01,1.365,2.5449,0.2994,0,0
601208.SH,20160304,6.66,6.77,6.39,6.48,8231829.0,54308037.0,2.1877,6.7,6.5973,7.37,6.03,1.3369,5.6716,-3.2836,0,0
601208.SH,20160307,6.53,6.68,6.53,6.64,6959257.0,46098390.0,2.1877,6.48,6.624,7.13,5.83,1.1302,2.3148,2.4691,0,0
601208.SH,20160308,6.66,6.73,6.35,6.71,7035531.0,45966530.0,2.1877,6.64,6.5335,7.3,5.98,1.1426,5.7229,1.0542,0,0
601208.SH,20160309,6.56,6.64,6.5,6.55,4888262.0,32118387.0,2.1877,6.71,6.5705,7.38,6.04,0.7939,2.0864,-2.3845,0,0
601208.SH,20160310,6.63,6.64,6.47,6.48,3985462.0,26186789.0,2.1877,6.55,6.5706,7.21,5.9,0.6472,2.5954,-1.0687,0,0
601208.SH,20160311,6.41,6.52,6.39,6.47,2608379.0,16828073.0,2.1877,6.48,6.4515,7.13,5.83,0.4236,2.0062,-0.1543,0,0
601208.SH,20160314,6.58,6.75,6.52,6.68,6014366.0,40102771.0,2.1877,6.47,6.6678,7.12,5.82,0.9767,3.5549,3.2457,0,0
601208.SH,20160315,6.69,6.71,6.59,6.67,4874112.0,32468751.0,2.1877,6.68,6.6615,7.35,6.01,0.7916,1.7964,-0.1497,0,0
601208.SH,20160316,6.68,6.83,6.63,6.74,9266245.0,62314332.0,2.1877,6.67,6.7249,7.34,6.0,1.5048,2.9985,1.0495,0,0
601208.SH,20160317,6.75,6.97,6.73,6.95,10961015.0,75389154.0,2.1877,6.74,6.8779,7.41,6.07,1.7801,3.5608,3.1157,0,0
601208.SH,20160318,7.01,7.12,6.95,7.1,12900739.0,90948103.0,2.1877,6.95,7.0498,7.65,6.26,2.0951,2.446,2.1583,0,0
601208.SH,20160321,7.15,7.21,7.1,7.2,11880854.0,84872879.0,2.1877,7.1,7.1437,7.81,6.39,1.9295,1.5493,1.4085,0,0
601208.SH,20160322,7.13,7.18,7.08,7.09,7443684.0,52985558.0,2.1877,7.2,7.1182,7.92,6.48,1.2089,1.3889,-1.5278,0,0
601208.SH,20160323,7.09,7.15,7.06,7.15,5764126.0,40998161.0,2.1877,7.09,7.1126,7.8,6.38,0.9361,1.2694,0.8463,0,0
601208.SH,20160324,7.0,7.18,7.0,7.09,7480476.0,53144916.0,2.1877,7.15,7.1045,7.87,6.44,1.2148,2.5175,-0.8392,0,0
601208.SH,20160325,7.08,7.13,7.03,7.12,4515545.0,32016077.0,2.1877,7.09,7.0902,7.8,6.38,0.7333,1.4104,0.4231,0,0
601208.SH,20160328,7.15,7.3,7.14,7.22,11141953.0,80551540.0,2.1877,7.12,7.2296,7.83,6.41,1.8095,2.2472,1.4045,0,0
601208.SH,20160329,7.19,7.2,6.91,6.97,7248754.0,50975783.0,2.1877,7.22,7.0324,7.94,6.5,1.1772,4.0166,-3.4626,0,0
601208.SH,20160330,7.0,7.18,6.99,7.18,7654662.0,54210598.0,2.1877,6.97,7.082,7.67,6.27,1.2431,2.726,3.0129,0,0
601208.SH,20160331,7.18,7.23,7.11,7.18,7637146.0,54783221.0,2.1877,7.18,7.1733,7.9,6.46,1.2403,1.6713,0.0,0,0
601208.SH,20160401,7.15,7.18,7.01,7.14,5555521.0,39441139.0,2.1877,7.18,7.0994,7.9,6.46,0.9022,2.3677,-0.5571,0,0
601208.SH,20160405,7.13,7.34,7.11,7.31,10930458.0,79260156.0,2.1877,7.14,7.2513,7.85,6.43,1.7751,3.2213,2.381,0,0
601208.SH,20160406,7.28,7.38,7.23,7.34,9498463.0,69374592.0,2.1877,7.31,7.3038,8.04,6.58,1.5426,2.052,0.4104,0,0
601208.SH,20160407,7.35,7.36,7.2,7.21,6825805.0,49598103.0,2.1877,7.34,7.2663,8.07,6.61,1.1085,2.1798,-1.7711,0,0
601208.SH,20160408,7.18,7.25,7.07,7.23,8350894.0,59620914.0,2.1877,7.21,7.1395,7.93,6.49,1.3562,2.4965,0.2774,0,0
601208.SH,20160411,7.22,7.43,7.18,7.4,11765388.0,86398663.0,2.1877,7.23,7.3435,7.95,6.51,1.9107,3.4578,2.3513,0,0
601208.SH,20160412,7.34,7.4,7.22,7.33,8982763.0,65503802.0,2.1877,7.4,7.2922,8.14,6.66,1.4588,2.4324,-0.9459,0,0
601208.SH,20160413,7.38,7.51,7.33,7.36,15212684.0,113061034.0,2.1877,7.33,7.432,8.06,6.6,2.4706,2.4557,0.4093,0,0
601208.SH,20160414,7.39,7.47,7.3,7.44,11569187.0,85647951.0,2.1877,7.36,7.4031,8.1,6.62,1.8788,2.3098,1.087,0,0
601208.SH,20160415,7.4,7.63,7.4,7.61,15403261.0,116330910.0,2.1877,7.44,7.5524,8.18,6.7,2.5015,3.0914,2.2849,0,0
601208.SH,20160418,7.55,7.57,7.34,7.41,9808070.0,72905759.0,2.1877,7.61,7.4332,8.37,6.85,1.5928,3.0223,-2.6281,0,0
601208.SH,20160419,7.45,7.76,7.45,7.71,16120428.0,122372549.0,2.1877,7.41,7.5911,8.15,6.67,2.618,4.1835,4.0486,0,0
601208.SH,20160420,7.72,7.75,6.95,7.18,22066011.0,161623852.0,2.1877,7.71,7.3246,8.48,6.94,3.5835,10.3761,-6.8742,0,0
601208.SH,20160421,7.07,7.25,7.01,7.03,9383957.0,67107006.0,2.1877,7.18,7.1512,7.9,6.46,1.524,3.3426,-2.0891,0,0
601208.SH,20160422,7.02,7.25,6.99,7.22,8866812.0,63378945.0,2.1877,7.03,7.1479,7.73,6.33,1.44,3.6984,2.7027,0,0
601208.SH,20160425,7.2,7.2,7.01,7.12,6167631.0,43656854.0,2.1877,7.22,7.0784,7.94,6.5,1.0016,2.6316,-1.385,0,0
601208.SH,20160426,7.06,7.21,7.06,7.21,6839798.0,48774470.0,2.1877,7.12,7.131,7.83,6.41,1.1108,2.1067,1.264,0,0
601208.SH,20160427,7.21,7.68,7.21,7.48,19515701.0,146017915.0,2.1877,7.21,7.4821,7.93,6.49,3.1694,6.5187,3.7448,0,0
601208.SH,20160428,7.53,7.54,7.14,7.32,11889420.0,86863239.0,2.1877,7.48,7.3059,8.23,6.73,1.9309,5.3476,-2.139,0,0
601208.SH,20160429,7.25,7.46,7.2,7.4,7541713.0,55167612.0,2.1877,7.32,7.315,8.05,6.59,1.2248,3.5519,1.0929,0,0
601208.SH,20160503,7.39,8.1,7.39,8.02,34435579.0,270623532.0,2.1877,7.4,7.8588,8.14,6.66,5.5924,9.5946,8.3784,0,0
601208.SH,20160504,8.02,8.63,8.02,8.46,41404058.0,346906809.0,2.1877,8.02,8.3786,8.82,7.22,6.7241,7.606,5.4863,0,0
601208.SH,20160505,8.43,8.45,8.19,8.3,21343018.0,176532736.0,2.1877,8.46,8.2712,9.31,7.61,3.4661,3.0733,-1.8913,0,0
601208.SH,20160506,8.34,8.41,7.71,7.72,27448036.0,221538440.0,2.1877,8.3,8.0712,9.13,7.47,4.4576,8.4337,-6.988,0,0
601208.SH,20160509,7.68,7.98,7.41,7.52,24202560.0,185369880.0,2.1877,7.72,7.6591,8.49,6.95,3.9305,7.3834,-2.5907,0,0
601208.SH,20160510,7.54,7.64,7.38,7.55,13648547.0,102480888.0,2.1877,7.52,7.5086,8.27,6.77,2.2165,3.4574,0.3989,0,0
601208.SH,20160511,7.62,7.68,7.17,7.26,14981016.0,110002252.0,2.1877,7.55,7.3428,8.31,6.8,2.4329,6.755,-3.8411,0,0
601208.SH,20160512,7.13,7.14,6.8,7.06,16019047.0,111774638.0,2.1877,7.26,6.9776,7.99,6.53,2.6015,4.6832,-2.7548,0,0
601208.SH,20160513,6.99,7.12,6.85,6.99,11216217.0,78530496.0,2.1877,7.06,7.0015,7.77,6.35,1.8215,3.8244,-0.9915,0,0
601208.SH,20160516,6.99,7.25,6.89,7.21,11833195.0,83938184.0,2.1877,6.99,7.0935,7.69,6.29,1.9217,5.1502,3.1474,0,0
601208.SH,20160517,7.22,7.41,7.16,7.2,12889331.0,93910559.0,2.1877,7.21,7.2859,7.93,6.49,2.0932,3.4674,-0.1387,0,0
601208.SH,20160518,7.1,7.15,6.88,6.99,9724083.0,67885924.0,2.1877,7.2,6.9812,7.92,6.48,1.5792,3.75,-2.9167,0,0
601208.SH,20160519,6.99,7.57,6.99,7.27,17922179.0,130496169.0,2.1877,6.99,7.2813,7.69,6.29,2.9106,8.2976,4.0057,0,0
601208.SH,20160520,7.2,8.0,7.11,7.86,38437828.0,300601447.0,2.1877,7.27,7.8205,8.0,6.54,6.2423,12.2421,8.1155,0,0
601208.SH,20160523,7.88,7.97,7.76,7.84,26135792.0,205200407.0,2.1877,7.86,7.8513,8.65,7.07,4.2445,2.6718,-0.2545,0,0
601208.SH,20160524,7.75,7.99,7.72,7.98,22104451.0,173837467.0,2.1877,7.84,7.8644,8.62,7.06,3.5898,3.4439,1.7857,0,0
601208.SH,20160525,8.1,8.16,7.7,7.78,18005783.0,142526830.0,2.1877,7.98,7.9156,8.78,7.18,2.9242,5.7644,-2.5063,0,0
601208.SH,20160526,7.72,8.12,7.6,8.1,23511517.0,185611234.0,2.1877,7.78,7.8945,8.56,7.0,3.8183,6.6838,4.1131,0,0
601208.SH,20160527,8.1,8.39,7.92,8.12,34149242.0,279535158.0,2.1877,8.1,8.1857,8.91,7.29,5.5459,5.8025,0.2469,0,0
601208.SH,20160530,8.04,8.11,7.81,7.93,15208968.0,120936920.0,2.1877,8.12,7.9517,8.93,7.31,2.47,3.6946,-2.3399,0,0
601208.SH,20160531,7.87,8.24,7.84,8.19,20756686.0,167772176.0,2.2044,7.87,8.0828,8.66,7.08,3.3709,5.0826,4.0661,0,0
601208.SH,20160601,8.14,8.47,8.11,8.26,27574462.0,228794948.0,2.2044,8.19,8.2973,9.01,7.37,4.4781,4.3956,0.8547,0,0
601208.SH,20160602,8.2,8.47,8.2,8.45,24569276.0,204985159.0,2.2044,8.26,8.3432,9.09,7.43,3.9901,3.2688,2.3002,0,0
601208.SH,20160603,8.52,8.52,8.19,8.21,20932360.0,173766785.0,2.2044,8.45,8.3013,9.3,7.6,3.3994,3.9053,-2.8402,0,0
601208.SH,20160606,8.25,8.32,8.1,8.2,12775742.0,104693955.0,2.2044,8.21,8.1947,9.03,7.39,2.0748,2.6797,-0.1218,0,0
601208.SH,20160607,8.19,8.25,8.03,8.17,11243806.0,91928395.0,2.2044,8.2,8.1759,9.02,7.38,1.826,2.6829,-0.3659,0,0
601208.SH,20160608,8.17,8.2,8.03,8.1,9271960.0,75311617.0,2.2044,8.17,8.1225,8.99,7.35,1.5058,2.0808,-0.8568,0,0
601208.SH,20160613,8.0,8.0,7.56,7.64,15238662.0,119544150.0,2.2044,8.1,7.8448,8.91,7.29,2.4748,5.4321,-5.679,0,0
601208.SH,20160614,7.6,7.69,7.37,7.65,14095317.0,106877768.0,2.2044,7.64,7.5825,8.4,6.88,2.2891,4.1885,0.1309,0,0
601208.SH,20160615,7.55,8.06,7.53,7.99,18018618.0,142328509.0,2.2044,7.65,7.899,8.42,6.89,2.9262,6.9281,4.4444,0,0
601208.SH,20160616,7.91,8.47,7.89,8.37,29679020.0,244754551.0,2.2044,7.99,8.2467,8.79,7.19,4.8199,7.2591,4.7559,0,0
601208.SH,20160617,8.33,8.42,8.13,8.3,18786972.0,155434673.0,2.2044,8.37,8.2735,9.21,7.53,3.051,3.4648,-0.8363,0,0
601208.SH,20160620,8.26,8.49,8.15,8.44,15695875.0,131086611.0,2.2044,8.3,8.3517,9.13,7.47,2.549,4.0964,1.6867,0,0
601208.SH,20160621,8.53,8.56,8.03,8.1,17513838.0,145162110.0,2.2044,8.44,8.2884,9.28,7.6,2.8443,6.2796,-4.0284,0,0
601208.SH,20160622,8.1,8.46,8.06,8.44,14867352.0,123619900.0,2.2044,8.1,8.3149,8.91,7.29,2.4145,4.9383,4.1975,0,0
601208.SH,20160623,8.38,8.46,8.15,8.28,13698498.0,113482885.0,2.2044,8.44,8.2843,9.28,7.6,2.2246,3.673,-1.8957,0,0
601208.SH,20160624,8.24,8.36,7.88,8.16,16171605.0,132015603.0,2.2044,8.28,8.1634,9.11,7.45,2.6263,5.7971,-1.4493,0,0
601208.SH,20160627,8.08,8.4,8.05,8.33,12552293.0,103756352.0,2.2044,8.16,8.2659,8.98,7.34,2.0385,4.2892,2.0833,0,0
601208.SH,20160628,8.26,8.67,8.2,8.55,24932912.0,211990320.0,2.2044,8.33,8.5024,9.16,7.5,4.0491,5.6423,2.6411,0,0
601208.SH,20160629,8.53,8.6,8.38,8.58,14597251.0,124027485.0,2.2044,8.55,8.4966,9.41,7.7,2.3706,2.5731,0.3509,0,0
601208.SH,20160630,8.6,8.64,8.43,8.53,11440012.0,97384331.0,2.2044,8.58,8.5126,9.44,7.72,1.8579,2.4476,-0.5828,0,0
601208.SH,20160701,8.5,8.59,8.35,8.39,10034187.0,84775817.0,2.2044,8.53,8.4487,9.38,7.68,1.6296,2.8136,-1.6413,0,0
601208.SH,20160704,8.29,8.64,8.28,8.58,13089985.0,111390900.0,2.2044,8.39,8.5096,9.23,7.55,2.1258,4.2908,2.2646,0,0
601208.SH,20160705,8.56,8.74,8.48,8.68,14365981.0,123510969.0,2.2044,8.58,8.5975,9.44,7.72,2.333,3.0303,1.1655,0,0
601208.SH,20160706,8.61,8.82,8.58,8.62,13079393.0,113514018.0,2.2044,8.68,8.6788,9.55,7.81,2.1241,2.765,-0.6912,0,0
