ts_code,trade_date,open,high,low,close,volume,turnover,factor,prev_close,avg_price,high_limit,low_limit,turnover_rate,amp_rate,quote_rate,is_paused,is_st
688521.SH,20210514,53.7,54.27,52.99,54.25,1191143.0,64157888.0,1.0,53.51,53.8625,64.21,42.81,2.3629,2.3921,1.3829,0,0
688521.SH,20210517,54.4,55.11,53.22,54.21,1164201.0,63316083.0,1.0,54.25,54.3859,65.1,43.4,2.3094,3.4839,-0.0737,0,0
688521.SH,20210518,54.0,54.9,53.67,54.24,949971.0,51617136.0,1.0,54.21,54.3355,65.05,43.37,1.8845,2.269,0.0553,0,0
688521.SH,20210519,54.5,55.15,53.91,54.3,1119041.0,61039467.0,1.0,54.24,54.5462,65.09,43.39,2.2199,2.2861,0.1106,0,0
688521.SH,20210520,54.3,55.5,53.26,53.44,1110567.0,60413867.0,1.0,54.3,54.3991,65.16,43.44,2.2031,4.1252,-1.5838,0,0
688521.SH,20210521,53.2,58.2,53.2,56.0,2793280.0,157081689.0,1.0,53.44,56.2356,64.13,42.75,5.5411,9.3563,4.7904,0,0
688521.SH,20210524,55.0,55.76,53.33,54.18,2120910.0,114892893.0,1.0,56.0,54.1715,67.2,44.8,4.2073,4.3393,-3.25,0,0
688521.SH,20210525,54.78,58.88,54.11,57.91,3163181.0,179355986.0,1.0,54.18,56.7011,65.02,43.34,6.2749,8.804,6.8845,0,0
688521.SH,20210526,58.78,59.83,56.88,57.82,1821516.0,105879511.0,1.0,57.91,58.1271,69.49,46.33,3.6134,5.0941,-0.1554,0,0
688521.SH,20210527,57.5,61.5,57.2,60.18,2427058.0,145445258.0,1.0,57.82,59.9266,69.38,46.26,4.8146,7.4369,4.0816,0,0
688521.SH,20210528,59.73,60.49,58.5,60.25,1713647.0,102033199.0,1.0,60.18,59.5416,72.22,48.14,3.3994,3.3067,0.1163,0,0
688521.SH,20210531,61.2,64.67,60.96,64.66,2412466.0,150875207.0,1.0,60.25,62.5398,72.3,48.2,4.7857,6.1577,7.3195,0,0
688521.SH,20210601,64.5,68.99,63.47,68.18,3010374.0,201853814.0,1.0,64.66,67.0527,77.59,51.73,5.9717,8.537,5.4439,0,0
688521.SH,20210602,68.0,68.8,66.58,67.28,2082524.0,140961420.0,1.0,68.18,67.6878,81.82,54.54,4.1311,3.2561,-1.32,0,0
688521.SH,20210603,67.28,68.89,66.0,66.46,1689170.0,113871903.0,1.0,67.28,67.4129,80.74,53.82,3.3508,4.2955,-1.2188,0,0
688521.SH,20210604,66.1,67.88,65.1,65.9,1815876.0,120648397.0,1.0,66.46,66.4409,79.75,53.17,3.6022,4.183,-0.8426,0,0
688521.SH,20210607,67.08,70.48,67.08,67.48,2265432.0,155088533.0,1.0,65.9,68.4587,79.08,52.72,4.494,5.1593,2.3976,0,0
688521.SH,20210608,67.12,68.48,66.13,66.15,1560846.0,104624035.0,1.0,67.48,67.0303,80.98,53.98,3.0963,3.4825,-1.971,0,0
688521.SH,20210609,66.15,70.25,66.06,68.55,1975840.0,135696373.0,1.0,66.15,68.6778,79.38,52.92,3.9195,6.3341,3.6281,0,0
688521.SH,20210610,69.37,69.96,67.7,69.2,1620900.0,111643989.0,1.0,68.55,68.8778,82.26,54.84,3.2154,3.2969,0.9482,0,0
688521.SH,20210611,69.87,70.0,63.22,63.4,3246178.0,213459118.0,1.0,69.2,65.7571,83.04,55.36,6.4395,9.7977,-8.3815,0,0
688521.SH,20210615,63.49,66.48,63.49,65.36,1914643.0,125407032.0,1.0,63.4,65.4989,76.08,50.72,3.7981,4.7161,3.0915,0,0
688521.SH,20210616,65.27,68.76,65.14,66.86,2086073.0,139464723.0,1.0,65.36,66.8551,78.43,52.29,4.1382,5.5386,2.295,0,0
688521.SH,20210617,67.13,73.0,66.3,71.85,3828441.0,266486589.0,1.0,66.86,69.6071,80.23,53.49,7.5946,10.0209,7.4634,0,0
688521.SH,20210618,73.0,78.19,72.3,76.88,4107907.0,310256691.0,1.0,71.85,75.5267,86.22,57.48,8.1489,8.1976,7.0007,0,0
688521.SH,20210621,76.55,79.55,75.58,77.98,2536499.0,197852371.0,1.0,76.88,78.0021,92.26,61.5,5.0317,5.1639,1.4308,0,0
688521.SH,20210622,78.5,78.71,74.08,75.0,2343219.0,177000341.0,1.0,77.98,75.5373,93.58,62.38,4.6483,5.9374,-3.8215,0,0
688521.SH,20210623,75.0,79.86,74.6,76.12,2620728.0,203725331.0,1.0,75.0,77.7362,90.0,60.0,5.1988,7.0133,1.4933,0,0
688521.SH,20210624,76.04,77.5,71.8,72.09,1979741.0,145582272.0,1.0,76.12,73.536,91.34,60.9,3.9273,7.4882,-5.2943,0,0
688521.SH,20210625,72.28,74.49,70.6,72.88,1637609.0,119007402.0,1.0,72.09,72.6714,86.51,57.67,3.2486,5.396,1.0959,0,0
688521.SH,20210628,72.88,75.73,72.88,75.5,1503806.0,112054856.0,1.0,72.88,74.5142,87.46,58.3,2.9831,3.9105,3.595,0,0
688521.SH,20210629,75.99,76.88,72.1,72.86,1479342.0,108899225.0,1.0,75.5,73.6133,90.6,60.4,2.9346,6.3311,-3.4967,0,0
688521.SH,20210630,73.8,84.0,73.1,77.97,3180949.0,251989779.0,1.0,72.86,79.2184,87.43,58.29,6.3101,14.9602,7.0135,0,0
688521.SH,20210701,77.72,78.76,75.1,76.59,1865728.0,143823411.0,1.0,77.97,77.087,93.56,62.38,3.5729,4.6941,-1.7699,0,0
688521.SH,20210702,76.92,77.44,73.4,73.84,1506018.0,112574922.0,1.0,76.59,74.7501,91.91,61.27,2.8841,5.2748,-3.5905,0,0
688521.SH,20210705,73.75,74.45,69.5,71.7,3250156.0,231467717.0,1.0,73.84,71.2174,88.61,59.07,6.2242,6.7037,-2.8982,0,0
688521.SH,20210706,71.59,73.66,68.52,69.93,1861143.0,132171434.0,1.0,71.7,71.0163,86.04,57.36,3.5642,7.1688,-2.4686,0,0
688521.SH,20210707,69.05,70.11,67.13,69.1,1648079.0,113102950.0,1.0,69.93,68.6271,83.92,55.94,3.1561,4.2614,-1.1869,0,0
688521.SH,20210708,68.69,72.93,68.5,72.88,2403020.0,171792533.0,1.0,69.1,71.4903,82.92,55.28,4.6019,6.411,5.4703,0,0
688521.SH,20210709,71.81,75.63,71.1,72.88,2070600.0,152916884.0,1.0,72.88,73.8515,87.46,58.3,3.9653,6.2157,0.0,0,0
688521.SH,20210712,73.0,74.5,71.12,72.35,1571337.0,114290264.0,1.0,72.88,72.7344,87.46,58.3,3.0092,4.6378,-0.7272,0,0
688521.SH,20210713,73.4,74.51,67.8,68.03,2359652.0,165984372.0,1.0,72.35,70.3427,86.82,57.88,4.5188,9.2744,-5.971,0,0
688521.SH,20210714,67.6,68.65,65.75,66.09,1330075.0,88809102.0,1.0,68.03,66.77,81.64,54.42,2.5471,4.2628,-2.8517,0,0
688521.SH,20210715,66.55,66.55,61.99,63.88,2073878.0,132409221.0,1.0,66.09,63.8462,79.31,52.87,3.9716,6.8997,-3.3439,0,0
688521.SH,20210716,66.35,67.5,63.72,63.92,2062185.0,135853862.0,1.0,63.88,65.8786,76.66,51.1,3.9492,5.9173,0.0626,0,0
688521.SH,20210719,63.03,64.22,61.04,62.2,1431266.0,89546483.0,1.0,63.92,62.5645,76.7,51.14,2.7409,4.975,-2.6909,0,0
688521.SH,20210720,62.2,63.54,61.68,62.9,1039444.0,65154591.0,1.0,62.2,62.6822,74.64,49.76,1.9906,2.9904,1.1254,0,0
688521.SH,20210721,63.11,71.3,62.6,68.8,3299862.0,224323570.0,1.0,62.9,67.9797,75.48,50.32,6.3194,13.8315,9.38,0,0
688521.SH,20210722,69.63,77.04,67.78,74.93,4031558.0,291169975.0,1.0,68.8,72.2227,82.56,55.04,7.7206,13.4593,8.9099,0,0
688521.SH,20210723,74.0,78.36,73.11,73.8,2947362.0,221507951.0,1.0,74.93,75.1546,89.92,59.94,5.6443,7.0065,-1.5081,0,0
688521.SH,20210726,74.08,78.8,73.28,74.0,3102643.0,235045900.0,1.0,73.8,75.7567,88.56,59.04,5.9417,7.4797,0.271,0,0
688521.SH,20210727,76.96,86.91,75.99,79.88,6617571.0,536519708.0,1.0,74.0,81.075,88.8,59.2,12.6729,14.7568,7.9459,0,0
688521.SH,20210728,78.12,82.0,73.0,76.38,4097893.0,318619987.0,1.0,79.88,77.7521,95.86,63.9,7.8476,11.2669,-4.3816,0,0
688521.SH,20210729,79.8,82.88,77.07,81.58,3714958.0,296652984.0,1.0,76.38,79.8537,91.66,61.1,7.1143,7.6067,6.8081,0,0
688521.SH,20210730,80.37,84.36,76.21,76.4,3744035.0,298146410.0,1.0,81.58,79.6324,97.9,65.26,7.17,9.9902,-6.3496,0,0
688521.SH,20210802,78.03,79.79,75.0,78.0,2897326.0,223959097.0,1.0,76.4,77.2985,91.68,61.12,5.5485,6.2696,2.0942,0,0
688521.SH,20210803,77.0,77.0,71.88,72.0,2930985.0,216649237.0,1.0,78.0,73.9169,93.6,62.4,5.613,6.5641,-7.6923,0,0
688521.SH,20210804,73.3,86.4,72.5,86.4,5994112.0,496791995.0,1.0,72.0,82.88,86.4,57.6,13.1168,19.3056,20.0,0,0
688521.SH,20210805,89.78,103.68,89.68,102.0,10651861.0,1039859168.0,1.0,86.4,97.6223,103.68,69.12,23.3093,16.2037,18.0556,0,0
688521.SH,20210806,102.94,104.87,95.25,96.94,7049933.0,696856402.0,1.0,102.0,98.8458,122.4,81.6,15.4272,9.4314,-4.9608,0,0
688521.SH,20210809,98.0,98.15,86.0,90.78,5400834.0,486166399.0,1.0,96.94,90.0169,116.33,77.55,11.8185,12.5335,-6.3544,0,0
688521.SH,20210810,91.49,94.88,87.12,89.17,4368976.0,397677048.0,1.0,90.78,91.0229,108.94,72.62,9.5606,8.5481,-1.7735,0,0
688521.SH,20210811,88.2,89.5,86.18,88.5,2729116.0,239538571.0,1.0,89.17,87.7715,107.0,71.34,5.9721,3.7232,-0.7514,0,0
688521.SH,20210812,89.15,95.75,88.6,90.0,4240225.0,392316806.0,1.0,88.5,92.5226,106.2,70.8,9.2788,8.0791,1.6949,0,0
688521.SH,20210813,87.86,89.0,82.8,83.0,4065797.0,344797239.0,1.0,90.0,84.8043,108.0,72.0,8.8971,6.8889,-7.7778,0,0
688521.SH,20210816,82.35,88.5,80.3,83.29,3996652.0,337257718.0,1.0,83.0,84.3851,99.6,66.4,8.7458,9.8795,0.3494,0,0
688521.SH,20210817,83.0,84.45,79.54,80.06,2364247.0,191703971.0,1.0,83.29,81.0846,99.95,66.63,5.1736,5.8951,-3.878,0,0
688521.SH,20210818,80.06,87.43,80.06,85.5,3622952.0,306320795.0,1.0,80.06,84.5501,96.07,64.05,1.7714,9.2056,6.7949,0,0
688521.SH,20210819,80.0,85.0,79.38,82.1,2881056.0,239621861.0,1.0,85.5,83.1715,102.6,68.4,1.4087,6.5731,-3.9766,0,0
688521.SH,20210820,81.05,83.5,79.28,80.69,3079377.0,249997384.0,1.0,82.1,81.1844,98.52,65.68,1.5057,5.1401,-1.7174,0,0
688521.SH,20210823,80.7,85.22,79.5,84.62,4499520.0,369200192.0,1.0,80.69,82.0532,96.83,64.55,2.2,7.0889,4.8705,0,0
688521.SH,20210824,83.8,85.6,81.5,84.23,4085490.0,342267510.0,1.0,84.62,83.7764,101.54,67.7,1.9976,4.8452,-0.4609,0,0
688521.SH,20210825,84.49,85.5,80.5,80.88,3126776.0,256133109.0,1.0,84.23,81.916,101.08,67.38,1.5288,5.9361,-3.9772,0,0
688521.SH,20210826,80.88,81.69,75.8,76.61,3796800.0,296231735.0,1.0,80.88,78.0214,97.06,64.7,1.8565,7.2824,-5.2794,0,0
688521.SH,20210827,76.07,78.28,75.0,75.81,2638143.0,202173144.0,1.0,76.61,76.6346,91.93,61.29,1.2899,4.2814,-1.0443,0,0
688521.SH,20210830,80.0,86.2,78.99,79.65,5766969.0,474391469.0,1.0,75.81,82.2601,90.97,60.65,2.8198,9.5106,5.0653,0,0
688521.SH,20210831,80.02,80.9,76.0,77.72,3355591.0,261510125.0,1.0,79.65,77.9327,95.58,63.72,1.6407,6.1519,-2.4231,0,0
688521.SH,20210901,77.2,77.7,73.78,73.83,3576867.0,267737127.0,1.0,77.72,74.8524,93.26,62.18,1.7489,5.0437,-5.0051,0,0
688521.SH,20210902,74.36,76.09,72.0,75.81,2889419.0,214028526.0,1.0,73.83,74.0732,88.6,59.06,1.4128,5.5398,2.6818,0,0
688521.SH,20210903,76.1,80.7,74.09,78.5,3887747.0,303277218.0,1.0,75.81,78.0085,90.97,60.65,1.9009,8.7192,3.5483,0,0
688521.SH,20210906,77.4,81.2,76.94,79.2,3366608.0,267441286.0,1.0,78.5,79.4394,94.2,62.8,1.6461,5.4268,0.8917,0,0
688521.SH,20210907,79.21,80.23,77.1,78.23,2415833.0,189230191.0,1.0,79.2,78.3292,95.04,63.36,1.1812,3.952,-1.2247,0,0
688521.SH,20210908,77.81,78.88,76.42,76.7,1957167.0,151412048.0,1.0,78.23,77.3629,93.88,62.58,0.957,3.1446,-1.9558,0,0
688521.SH,20210909,75.95,76.5,74.02,74.5,1944724.0,145693425.0,1.0,76.7,74.9173,92.04,61.36,0.9509,3.2334,-2.8683,0,0
688521.SH,20210910,74.51,83.15,74.03,79.77,5870946.0,465484714.0,1.0,74.5,79.2862,89.4,59.6,2.8706,12.2416,7.0738,0,0
688521.SH,20210913,79.68,80.68,77.48,79.75,2706520.0,213457748.0,1.0,79.77,78.868,95.72,63.82,1.3234,4.0115,-0.0251,0,0
688521.SH,20210914,78.91,82.79,78.16,78.91,3074638.0,247583684.0,1.0,79.75,80.5245,95.7,63.8,1.5033,5.8056,-1.0533,0,0
688521.SH,20210915,79.2,80.5,75.8,76.96,2334177.0,180202765.0,1.0,78.91,77.2018,94.69,63.13,1.1413,5.9562,-2.4712,0,0
688521.SH,20210916,77.03,77.17,73.6,73.6,2381217.0,178256240.0,1.0,76.96,74.8593,92.35,61.57,1.1643,4.6388,-4.3659,0,0
688521.SH,20210917,73.98,75.9,72.14,75.13,2452940.0,181732209.0,1.0,73.6,74.0875,88.32,58.88,1.1994,5.1087,2.0788,0,0
688521.SH,20210922,73.0,75.69,72.6,73.91,1538518.0,114775665.0,1.0,75.13,74.6014,90.16,60.1,0.7523,4.1129,-1.6239,0,0
688521.SH,20210923,75.0,76.62,73.98,74.58,1847095.0,139021655.0,1.0,73.91,75.265,88.69,59.13,0.9031,3.5719,0.9065,0,0
688521.SH,20210924,74.49,75.65,73.16,73.2,1493494.0,110771277.0,1.0,74.58,74.1692,89.5,59.66,0.7282,3.3387,-1.8504,0,0
688521.SH,20210927,73.5,75.3,71.98,72.01,1805306.0,132268154.0,1.0,73.2,73.2663,87.84,58.56,0.8802,4.5355,-1.6257,0,0
688521.SH,20210928,72.8,72.85,68.16,69.06,3276735.0,228410852.0,1.0,72.01,69.7068,86.41,57.61,1.5976,6.513,-4.0967,0,0
688521.SH,20210929,68.41,69.29,67.0,67.81,2066823.0,141340591.0,1.0,69.06,68.3854,82.87,55.25,1.0077,3.316,-1.81,0,0
688521.SH,20210930,68.21,69.25,67.05,67.48,1796820.0,122446716.0,1.0,67.81,68.1463,81.37,54.25,0.876,3.2444,-0.4867,0,0
688521.SH,20211008,68.2,69.6,67.17,67.66,1591637.0,109073987.0,1.0,67.48,68.5294,80.98,53.98,0.776,3.6011,0.2667,0,0
688521.SH,20211011,67.8,68.3,65.72,66.13,1707400.0,114820287.0,1.0,67.66,67.2486,81.19,54.13,0.8324,3.8132,-2.2613,0,0
688521.SH,20211012,66.13,67.1,63.3,64.5,1699114.0,110748556.0,1.0,66.13,65.1802,79.36,52.9,0.8284,5.7463,-2.4648,0,0
688521.SH,20211013,63.96,65.95,63.85,64.5,1664798.0,107349457.0,1.0,64.5,64.482,77.4,51.6,0.8117,3.2558,0.0,0,0
688521.SH,20211014,64.95,65.0,63.37,63.4,1780425.0,113678631.0,1.0,64.5,63.8492,77.4,51.6,0.868,2.5271,-1.7054,0,0
688521.SH,20211015,63.4,65.19,63.11,64.56,2633364.0,169906624.0,1.0,63.4,64.5208,76.08,50.72,1.2839,3.2808,1.8297,0,0
688521.SH,20211018,63.66,64.2,61.95,62.99,2141115.0,134143710.0,1.0,64.56,62.6513,77.47,51.65,1.0439,3.4851,-2.4318,0,0
688521.SH,20211019,63.47,67.4,62.88,64.75,3594216.0,234446142.0,1.0,62.99,65.2287,75.59,50.39,1.7524,7.1757,2.7941,0,0
688521.SH,20211020,64.99,65.35,63.5,63.95,1701817.0,109470003.0,1.0,64.75,64.3254,77.7,51.8,0.8297,2.8571,-1.2355,0,0
688521.SH,20211021,64.16,65.5,63.31,65.13,2307489.0,149376744.0,1.0,63.95,64.7356,76.74,51.16,1.125,3.4246,1.8452,0,0
688521.SH,20211022,65.52,67.38,64.7,66.4,2817801.0,186902791.0,1.0,65.13,66.3293,78.16,52.1,1.3738,4.1148,1.9499,0,0
688521.SH,20211025,66.98,66.98,64.68,65.55,1938594.0,126411630.0,1.0,66.4,65.2079,79.68,53.12,0.9452,3.4639,-1.2801,0,0
688521.SH,20211026,65.28,66.84,64.8,65.11,2441273.0,160505780.0,1.0,65.55,65.7468,78.66,52.44,1.1902,3.1121,-0.6712,0,0
688521.SH,20211027,65.3,65.3,60.25,60.99,3632826.0,225256714.0,1.0,65.11,62.0059,78.13,52.09,1.7712,7.7561,-6.3278,0,0
688521.SH,20211028,60.3,64.36,60.3,62.17,3100192.0,195589351.0,1.0,60.99,63.0894,73.19,48.79,1.5115,6.6568,1.9347,0,0
688521.SH,20211029,62.88,66.17,61.5,65.92,3529024.0,227390194.0,1.0,62.17,64.4343,74.6,49.74,1.7206,7.5117,6.0318,0,0
688521.SH,20211101,67.0,67.0,63.46,65.57,3715061.0,241873821.0,1.0,65.92,65.1063,79.1,52.74,1.8113,5.3701,-0.5309,0,0
688521.SH,20211102,65.99,67.44,64.57,65.81,2858449.0,189479742.0,1.0,65.57,66.2876,78.68,52.46,1.3936,4.377,0.366,0,0
688521.SH,20211103,65.98,67.6,65.22,66.4,2602428.0,173004384.0,1.0,65.81,66.4781,78.97,52.65,1.2688,3.6165,0.8965,0,0
688521.SH,20211104,66.35,67.76,66.1,66.13,2595007.0,173709582.0,1.0,66.4,66.9399,79.68,53.12,1.2652,2.5,-0.4066,0,0
688521.SH,20211105,66.4,73.49,66.3,71.5,8768930.0,621860926.0,1.0,66.13,70.9164,79.36,52.9,4.2753,10.8725,8.1204,0,0
688521.SH,20211108,70.99,72.72,69.02,71.51,4063803.0,289040810.0,1.0,71.5,71.1257,85.8,57.2,1.9813,5.1748,0.014,0,0
688521.SH,20211109,72.31,77.58,71.38,75.35,6171166.0,462677986.0,1.0,71.51,74.9742,85.81,57.21,3.0087,8.6701,5.3699,0,0
688521.SH,20211110,75.6,76.5,73.74,75.0,3542539.0,266032754.0,1.0,75.35,75.0966,90.42,60.28,1.7272,3.6629,-0.4645,0,0
688521.SH,20211111,74.15,77.77,73.95,75.5,4281042.0,324242907.0,1.0,75.0,75.7392,90.0,60.0,2.0872,5.0933,0.6667,0,0
688521.SH,20211112,74.58,79.36,74.58,74.8,4027970.0,306328530.0,1.0,75.5,76.0504,90.6,60.4,1.9638,6.3311,-0.9272,0,0
688521.SH,20211115,75.15,76.5,73.77,74.31,3761489.0,282013759.0,1.0,74.8,74.974,89.76,59.84,1.8339,3.6497,-0.6551,0,0
688521.SH,20211116,74.4,75.1,71.1,71.21,3928511.0,287072164.0,1.0,74.31,73.074,89.17,59.45,1.9153,5.3829,-4.1717,0,0
688521.SH,20211117,71.99,75.13,70.98,74.99,6479515.0,475861270.0,1.0,71.21,73.4409,85.45,56.97,3.1591,5.8278,5.3082,0,0
688521.SH,20211118,75.0,75.54,72.87,74.6,3652481.0,271334367.0,1.0,74.99,74.2877,89.99,59.99,1.7808,3.5605,-0.5201,0,0
688521.SH,20211119,75.0,76.77,74.29,74.88,3867477.0,291385980.0,1.0,74.6,75.3427,89.52,59.68,1.8856,3.3244,0.3753,0,0
688521.SH,20211122,76.12,78.2,75.12,76.65,5208776.0,401385210.0,1.0,74.88,77.0594,89.86,59.9,2.5395,4.1132,2.3638,0,0
688521.SH,20211123,75.5,78.87,75.5,77.61,5424400.0,417816266.0,1.0,76.65,77.0253,91.98,61.32,2.6447,4.3966,1.2524,0,0
688521.SH,20211124,77.9,78.69,77.06,77.68,4238358.0,330123236.0,1.0,77.61,77.8894,93.13,62.09,2.0664,2.1002,0.0902,0,0
688521.SH,20211125,77.68,79.88,76.08,76.9,4218131.0,328486177.0,1.0,77.68,77.8748,93.22,62.14,2.0565,4.8919,-1.0041,0,0
688521.SH,20211126,75.8,79.98,75.6,77.92,4771771.0,371607928.0,1.0,76.9,77.8763,92.28,61.52,2.3265,5.6957,1.3264,0,0
688521.SH,20211129,75.98,79.35,75.89,78.06,3991044.0,311130943.0,1.0,77.92,77.9573,93.5,62.34,1.9458,4.4405,0.1797,0,0
688521.SH,20211130,78.29,79.15,76.77,77.58,3618838.0,281594753.0,1.0,78.06,77.8136,93.67,62.45,1.7644,3.0489,-0.6149,0,0
688521.SH,20211201,77.88,78.44,75.86,76.29,2992914.0,230147166.0,1.0,77.58,76.8974,93.1,62.06,1.4592,3.3256,-1.6628,0,0
688521.SH,20211202,76.29,77.89,73.8,74.5,3266647.0,245097650.0,1.0,76.29,75.0303,91.55,61.03,1.5926,5.3611,-2.3463,0,0
688521.SH,20211203,75.03,78.55,74.34,77.15,3861256.0,297597965.0,1.0,74.5,77.0728,89.4,59.6,1.8825,5.651,3.557,0,0
688521.SH,20211206,76.87,79.5,75.63,76.0,3569220.0,274944651.0,1.0,77.15,77.0321,92.58,61.72,1.7402,5.0162,-1.4906,0,0
688521.SH,20211207,76.0,76.4,72.5,74.21,3615950.0,267478259.0,1.0,76.0,73.9718,91.2,60.8,1.763,5.1316,-2.3553,0,0
688521.SH,20211208,74.93,75.8,74.04,75.54,2639850.0,198484605.0,1.0,74.21,75.1878,89.05,59.37,1.2871,2.3716,1.7922,0,0
688521.SH,20211209,75.05,78.39,74.06,77.65,5792028.0,445449313.0,1.0,75.54,76.9073,90.65,60.43,2.8239,5.7321,2.7932,0,0
688521.SH,20211210,76.66,84.79,75.2,81.48,13333969.0,1070567176.0,1.0,77.65,80.2887,93.18,62.12,6.501,12.3503,4.9324,0,0
688521.SH,20211213,81.5,87.78,81.5,87.2,10937549.0,935979465.0,1.0,81.48,85.5749,97.78,65.18,5.3326,7.7074,7.0201,0,0
688521.SH,20211214,86.46,88.28,85.5,86.9,4495379.0,391046070.0,1.0,87.2,86.9885,104.64,69.76,2.1917,3.1881,-0.344,0,0
688521.SH,20211215,87.03,87.78,82.6,82.9,4786279.0,404831651.0,1.0,86.9,84.5817,104.28,69.52,2.3335,5.9609,-4.603,0,0
688521.SH,20211216,82.8,84.29,80.8,81.58,3316841.0,271045569.0,1.0,82.9,81.718,99.48,66.32,1.6171,4.2099,-1.5923,0,0
688521.SH,20211217,81.58,81.9,77.03,78.08,4671647.0,366536689.0,1.0,81.58,78.4598,97.9,65.26,2.2777,5.9696,-4.2903,0,0
688521.SH,20211220,78.47,78.47,74.47,74.8,3061471.0,232696088.0,1.0,78.08,76.0079,93.7,62.46,1.4926,5.123,-4.2008,0,0
688521.SH,20211221,74.28,76.55,74.12,75.2,2421023.0,182200105.0,1.0,74.8,75.2575,89.76,59.84,1.1804,3.2487,0.5348,0,0
688521.SH,20211222,75.68,76.29,74.12,74.6,2140480.0,160750479.0,1.0,75.2,75.1002,90.24,60.16,1.0436,2.8856,-0.7979,0,0
688521.SH,20211223,74.67,75.12,73.09,74.08,2368289.0,174775124.0,1.0,74.6,73.7981,89.52,59.68,1.1547,2.7212,-0.6971,0,0
688521.SH,20211224,74.03,74.69,70.94,71.55,3109613.0,224836523.0,1.0,74.08,72.3037,88.9,59.26,1.5161,5.0621,-3.4152,0,0
688521.SH,20211227,71.58,73.44,71.15,72.31,2213014.0,160133152.0,1.0,71.55,72.3598,85.86,57.24,1.079,3.2006,1.0622,0,0
688521.SH,20211228,72.31,75.5,72.31,74.95,3343411.0,248284983.0,1.0,72.31,74.261,86.77,57.85,1.6301,4.4116,3.6509,0,0
688521.SH,20211229,74.72,75.59,74.12,74.48,1986661.0,148807910.0,1.0,74.95,74.9035,89.94,59.96,0.9686,1.9613,-0.6271,0,0
688521.SH,20211230,74.48,78.9,73.68,76.98,3843148.0,296887133.0,1.0,74.48,77.251,89.38,59.58,1.8737,7.0086,3.3566,0,0
688521.SH,20211231,76.8,78.38,75.88,77.36,2591617.0,199667989.0,1.0,76.98,77.0438,92.38,61.58,1.2635,3.2476,0.4936,0,0
688521.SH,20220104,77.61,79.63,77.23,78.43,3149137.0,246523543.0,1.0,77.36,78.2829,92.83,61.89,1.5354,3.1024,1.3831,0,0
688521.SH,20220105,79.06,79.06,75.3,75.85,3707624.0,284559465.0,1.0,78.43,76.7498,94.12,62.74,1.8076,4.7941,-3.2896,0,0
688521.SH,20220106,75.52,77.76,73.51,73.51,3488737.0,263915912.0,1.0,75.85,75.648,91.02,60.68,1.7009,5.6032,-3.085,0,0
688521.SH,20220107,74.5,77.15,73.2,73.54,3367529.0,252220025.0,1.0,73.51,74.8977,88.21,58.81,1.6418,5.3734,0.0408,0,0
688521.SH,20220110,73.22,74.53,71.35,72.2,2682716.0,194935631.0,1.0,73.54,72.6635,88.25,58.83,1.308,4.3242,-1.8221,0,0
688521.SH,20220111,72.28,72.7,70.7,71.85,2407495.0,172436917.0,1.0,72.2,71.625,86.64,57.76,1.1738,2.7701,-0.4848,0,0
688521.SH,20220112,72.19,73.0,70.16,70.85,2413445.0,171441490.0,1.0,71.85,71.036,86.22,57.48,1.1767,3.9527,-1.3918,0,0
688521.SH,20220113,71.19,71.19,68.7,69.57,2296976.0,160096337.0,1.0,70.85,69.6987,85.02,56.68,1.1199,3.5145,-1.8066,0,0
688521.SH,20220114,68.49,71.02,68.19,70.1,3127338.0,218453054.0,1.0,69.57,69.8527,83.48,55.66,1.5247,4.0678,0.7618,0,0
688521.SH,20220117,70.6,71.32,68.5,68.85,3739895.0,261155929.0,1.0,70.1,69.8297,84.12,56.08,1.8234,4.0228,-1.7832,0,0
688521.SH,20220118,69.23,70.0,68.17,68.49,3089660.0,213150132.0,1.0,68.85,68.9882,82.62,55.08,1.5064,2.658,-0.5229,0,0
688521.SH,20220119,68.06,68.41,66.61,67.81,2851425.0,192427131.0,1.0,68.49,67.4845,82.19,54.79,1.3902,2.6281,-0.9928,0,0
688521.SH,20220120,68.36,68.36,65.07,65.9,3813483.0,252497751.0,1.0,67.81,66.2118,81.37,54.25,1.8593,4.8518,-2.8167,0,0
688521.SH,20220121,65.7,66.21,63.1,63.65,3863650.0,247471716.0,1.0,65.9,64.0513,79.08,52.72,1.8837,4.7193,-3.4143,0,0
688521.SH,20220124,63.28,64.98,63.2,64.71,2370690.0,152640384.0,1.0,63.65,64.3865,76.38,50.92,1.1558,2.7965,1.6654,0,0
688521.SH,20220125,64.65,65.22,63.48,63.73,2609311.0,167986265.0,1.0,64.71,64.3795,77.65,51.77,1.2722,2.6889,-1.5144,0,0
688521.SH,20220126,65.19,66.49,63.97,66.07,3498039.0,229500009.0,1.0,63.73,65.6082,76.48,50.98,1.7055,3.9542,3.6717,0,0
688521.SH,20220127,65.16,66.58,63.68,63.8,3212242.0,208882611.0,1.0,66.07,65.027,79.28,52.86,1.5661,4.3893,-3.4357,0,0
688521.SH,20220128,65.61,65.61,61.68,61.68,3327812.0,209484329.0,1.0,63.8,62.9496,76.56,51.04,1.6225,6.1599,-3.3229,0,0
688521.SH,20220207,62.99,63.3,61.18,61.28,2238488.0,138902434.0,1.0,61.68,62.0519,74.02,49.34,1.0914,3.4371,-0.6485,0,0
