ts_code,trade_date,open,high,low,close,volume,turnover,factor,prev_close,avg_price,high_limit,low_limit,turnover_rate,amp_rate,quote_rate,is_paused,is_st
003031.SZ,20210922,61.41,62.69,60.0,62.25,802414.0,49510827.9,1.4048,61.55,61.7023,67.71,55.39,2.1493,4.3704,1.1373,0,0
003031.SZ,20210923,62.32,62.75,61.8,62.65,878516.0,54672827.76,1.4048,62.25,62.2332,68.48,56.03,2.3532,1.5261,0.6426,0,0
003031.SZ,20210924,62.7,64.49,61.26,61.61,784057.0,49207370.14,1.4048,62.65,62.7599,68.92,56.39,2.1002,5.1556,-1.66,0,0
003031.SZ,20210927,61.98,62.05,57.09,57.21,1566531.0,92549862.45,1.4048,61.61,59.0795,67.77,55.45,4.1961,8.0506,-7.1417,0,0
003031.SZ,20210928,57.2,58.9,56.8,57.61,699419.0,40497365.81,1.4048,57.21,57.9014,62.93,51.49,1.8734,3.6707,0.6992,0,0
003031.SZ,20210929,57.14,57.99,55.11,56.0,901216.0,50697306.08,1.4048,57.61,56.2543,63.37,51.85,2.414,4.9991,-2.7947,0,0
003031.SZ,20210930,56.0,57.89,55.99,56.83,464384.0,26513737.98,1.4048,56.0,57.0944,61.6,50.4,1.2439,3.3929,1.4821,0,0
003031.SZ,20211008,57.39,58.8,57.39,58.8,661000.0,38614525.2,1.4048,56.83,58.4183,62.51,51.15,1.7705,2.4811,3.4665,0,0
003031.SZ,20211011,58.88,63.2,58.32,61.11,1425200.0,87243853.0,1.4048,58.8,61.2152,64.68,52.92,3.8175,8.2993,3.9286,0,0
003031.SZ,20211012,61.35,61.99,60.8,61.95,618992.0,37908484.4,1.4048,61.11,61.2423,67.22,55.0,1.658,1.9473,1.3746,0,0
003031.SZ,20211013,61.79,62.53,59.94,62.42,815515.0,50008886.52,1.4048,61.95,61.3218,68.15,55.76,2.1844,4.1808,0.7587,0,0
003031.SZ,20211014,62.4,62.4,61.59,61.79,384720.0,23812700.64,1.4048,62.42,61.8962,68.66,56.18,1.0305,1.2977,-1.0093,0,0
003031.SZ,20211015,61.79,63.76,60.44,63.08,725220.0,45327849.0,1.4048,61.79,62.5022,67.97,55.61,1.9426,5.373,2.0877,0,0
003031.SZ,20211018,62.8,65.5,62.7,63.86,818001.0,52526948.03,1.4048,63.08,64.2138,69.39,56.77,2.1911,4.4388,1.2365,0,0
003031.SZ,20211019,63.86,65.98,63.06,64.82,1198318.0,77726279.76,1.4048,63.86,64.8628,70.25,57.47,3.2098,4.5725,1.5033,0,0
003031.SZ,20211020,64.82,65.8,62.46,63.32,1154296.0,73689190.71,1.4048,64.82,63.8391,71.3,58.34,3.0919,5.1527,-2.3141,0,0
003031.SZ,20211021,63.0,63.98,62.42,63.23,442234.0,27946194.14,1.4048,63.32,63.1932,69.65,56.99,1.1846,2.4637,-0.1421,0,0
003031.SZ,20211022,63.25,64.44,62.5,63.8,577086.0,36455084.3,1.4048,63.23,63.171,69.55,56.91,1.5458,3.0682,0.9015,0,0
003031.SZ,20211025,63.99,64.0,61.51,62.62,1001492.0,62966899.42,1.4048,63.8,62.8731,70.18,57.42,2.6826,3.9028,-1.8495,0,0
003031.SZ,20211026,62.74,64.33,62.52,63.56,699278.0,44392758.44,1.4048,62.62,63.4837,68.88,56.36,1.8731,2.8905,1.5011,0,0
003031.SZ,20211027,63.41,64.33,62.8,64.33,822611.0,52522336.69,1.4048,63.56,63.8483,69.92,57.2,2.2034,2.4072,1.2115,0,0
003031.SZ,20211028,64.33,66.5,64.15,66.28,1691015.0,111423236.07,1.4048,64.33,65.8913,70.76,57.9,4.5295,3.653,3.0312,0,0
003031.SZ,20211029,65.2,66.3,63.89,65.87,1110680.0,72489992.8,1.4048,66.28,65.2663,72.91,59.65,2.975,3.6361,-0.6186,0,0
003031.SZ,20211101,65.7,68.98,65.0,68.96,1904549.0,128677515.12,1.4048,65.87,67.5632,72.46,59.28,5.1015,6.0422,4.6911,0,0
003031.SZ,20211102,69.47,69.91,67.7,68.97,1448015.0,99567927.64,1.4048,68.96,68.7617,75.86,62.06,3.8786,3.2048,0.0145,0,0
003031.SZ,20211103,68.28,69.99,67.62,69.86,1221409.0,83922296.99,1.4048,68.97,68.7094,75.87,62.07,3.2716,3.4363,1.2904,0,0
003031.SZ,20211104,69.4,72.37,69.15,69.6,1597804.0,112503613.82,1.4048,69.86,70.4114,76.85,62.87,4.2798,4.6092,-0.3722,0,0
003031.SZ,20211105,68.98,70.45,67.5,68.17,1462419.0,100297712.38,1.4048,69.6,68.5834,76.56,62.64,3.9172,4.2385,-2.0546,0,0
003031.SZ,20211108,68.16,73.13,67.1,71.85,1913121.0,135455053.11,1.4048,68.17,70.8032,74.99,61.35,5.1244,8.8455,5.3983,0,0
003031.SZ,20211109,72.07,77.99,71.76,77.34,3067745.0,230982187.19,1.4048,71.85,75.2938,79.04,64.66,8.2172,8.6708,7.6409,0,0
003031.SZ,20211110,76.99,83.0,75.3,79.55,3639310.0,292514224.1,1.4048,77.34,80.3763,85.07,69.61,9.7482,9.956,2.8575,0,0
003031.SZ,20211111,79.57,84.3,78.04,83.41,2572042.0,209442621.68,1.4048,79.55,81.4305,87.51,71.6,6.8894,7.8693,4.8523,0,0
003031.SZ,20211112,83.42,85.88,82.03,84.0,2564073.0,215979203.41,1.4048,83.41,84.2329,91.75,75.07,6.8681,4.6158,0.7073,0,0
003031.SZ,20211115,84.0,85.5,82.58,83.6,1862794.0,156395084.68,1.4048,84.0,83.9573,92.4,75.6,4.9896,3.4762,-0.4762,0,0
003031.SZ,20211116,84.5,84.5,76.3,76.81,4333743.0,342365151.6,1.4048,83.6,78.9999,91.96,75.24,11.6082,9.8086,-8.122,0,0
003031.SZ,20211117,76.8,77.77,73.74,75.08,2494187.0,187511208.45,1.4048,76.81,75.1793,84.49,69.13,6.6809,5.2467,-2.2523,0,0
003031.SZ,20211118,76.03,79.97,76.03,78.1,1896880.0,148175371.48,1.4048,75.08,78.1153,82.59,67.57,5.0809,5.2477,4.0224,0,0
003031.SZ,20211119,76.8,82.6,76.8,81.76,1804292.0,146195855.08,1.4048,78.1,81.0267,85.91,70.29,4.8329,7.4264,4.6863,0,0
003031.SZ,20211122,81.29,83.2,78.86,81.78,2092870.0,170921336.9,1.4048,81.76,81.6684,89.94,73.58,5.6059,5.3082,0.0245,0,0
003031.SZ,20211123,82.05,89.96,81.24,85.9,4474311.0,393032443.16,1.4048,81.78,87.842,89.96,73.6,11.9848,10.6628,5.0379,0,0
003031.SZ,20211124,85.2,87.9,83.11,83.26,2413644.0,205732028.56,1.4048,85.9,85.2371,94.49,77.31,6.4651,5.5763,-3.0733,0,0
003031.SZ,20211125,83.25,85.52,81.7,83.3,1612696.0,133834204.6,1.4048,83.26,82.9879,91.59,74.93,4.3197,4.588,0.048,0,0
003031.SZ,20211126,84.07,85.9,82.11,83.37,1129756.0,94500761.8,1.4048,83.3,83.6471,91.63,74.97,3.0261,4.5498,0.084,0,0
003031.SZ,20211129,82.2,84.98,81.6,83.37,1358160.0,112787383.6,1.4048,83.37,83.0443,91.71,75.03,3.6379,4.0542,0.0,0,0
003031.SZ,20211130,83.9,89.99,83.9,87.95,2579282.0,226861635.28,1.4048,83.37,87.9553,91.71,75.03,6.9088,7.3048,5.4936,0,0
003031.SZ,20211201,88.0,89.29,86.19,86.93,1230376.0,107350005.9,1.4048,87.95,87.2498,96.75,79.16,3.2957,3.5247,-1.1597,0,0
003031.SZ,20211202,87.1,87.1,83.88,85.2,1080754.0,91936545.64,1.4048,86.93,85.067,95.62,78.24,2.8949,3.7041,-1.9901,0,0
003031.SZ,20211203,85.2,87.56,84.63,85.2,692554.0,59281032.56,1.4048,85.2,85.5977,93.72,76.68,1.8551,3.439,0.0,0,0
003031.SZ,20211206,85.19,86.5,82.79,85.1,1067720.0,90384429.94,1.4048,85.2,84.6518,93.72,76.68,2.86,4.3545,-0.1174,0,0
003031.SZ,20211207,84.81,86.88,81.7,83.1,1363460.0,114488252.8,1.4048,85.1,83.9689,93.61,76.59,3.6521,6.087,-2.3502,0,0
003031.SZ,20211208,83.99,87.43,81.01,86.94,949433.0,80404368.35,1.4048,83.1,84.6867,91.41,74.79,2.5431,7.7256,4.6209,0,0
003031.SZ,20211209,88.88,95.63,87.2,95.63,3544616.0,332971686.67,1.4048,86.94,93.9373,95.63,78.25,9.4945,9.6963,9.9954,0,0
003031.SZ,20211210,95.81,98.89,90.3,98.79,3853950.0,365195204.55,1.4048,95.63,94.7587,105.19,86.07,10.3231,8.9825,3.3044,0,0
003031.SZ,20211213,98.0,99.87,94.87,95.72,1857128.0,179379748.88,1.4048,98.79,96.5899,108.67,88.91,4.9745,5.0612,-3.1076,0,0
003031.SZ,20211214,96.14,96.99,92.26,94.71,1943201.0,184224155.71,1.4048,95.72,94.8045,105.29,86.15,5.205,4.9415,-1.0552,0,0
003031.SZ,20211215,95.28,95.89,93.12,95.27,897814.0,85179948.56,1.4048,94.71,94.8748,104.18,85.24,2.4049,2.9247,0.5913,0,0
003031.SZ,20211216,95.7,97.57,93.8,95.96,869320.0,82882836.8,1.4048,95.27,95.3421,104.8,85.74,2.3285,3.9572,0.7243,0,0
003031.SZ,20211217,96.3,96.8,93.5,94.91,769380.0,73044616.6,1.4048,95.96,94.9396,105.56,86.36,2.0608,3.4389,-1.0942,0,0
003031.SZ,20211220,94.23,94.77,86.89,87.99,2112000.0,188552774.8,1.4048,94.91,89.2769,104.4,85.42,5.6571,8.3026,-7.2911,0,0
003031.SZ,20211221,88.52,89.97,83.36,88.81,1670502.0,144462358.4,1.4048,87.99,86.4784,96.79,79.19,4.4746,7.5122,0.9319,0,0
003031.SZ,20211222,89.34,91.3,87.31,87.66,764538.0,67964800.02,1.4048,88.81,88.8966,97.69,79.93,2.0479,4.4927,-1.2949,0,0
003031.SZ,20211223,87.4,89.47,85.71,86.55,975320.0,85116958.2,1.4048,87.66,87.2708,96.43,78.89,2.6125,4.2893,-1.2663,0,0
003031.SZ,20211224,86.64,87.47,82.46,83.3,1158020.0,97203990.8,1.4048,86.55,83.9398,95.21,77.9,3.1018,5.7886,-3.7551,0,0
003031.SZ,20211227,82.48,85.3,82.15,84.73,735962.0,61869439.22,1.4048,83.3,84.0661,91.63,74.97,1.9713,3.7815,1.7167,0,0
003031.SZ,20211228,84.73,89.4,84.28,88.35,1015842.0,88259121.3,1.4048,84.73,86.8827,93.2,76.26,2.721,6.0427,4.2724,0,0
003031.SZ,20211229,89.37,89.37,84.28,84.4,708034.0,60589435.6,1.4048,88.35,85.5742,97.19,79.52,1.8965,5.7612,-4.4709,0,0
003031.SZ,20211230,84.28,85.85,82.59,83.13,1499400.0,125923883.6,1.4048,84.4,83.9828,92.84,75.96,4.0163,3.8626,-1.5047,0,0
003031.SZ,20211231,83.72,84.58,80.53,83.79,2036874.0,167609980.4,1.4048,83.13,82.2878,91.44,74.82,5.456,4.8719,0.7939,0,0
003031.SZ,20220104,84.0,84.48,79.5,81.96,1803738.0,146875380.37,1.4048,83.79,81.4283,92.17,75.41,3.6346,5.9434,-2.184,0,0
003031.SZ,20220105,81.32,82.17,78.68,79.1,1073429.0,85742471.94,1.4048,81.96,79.8772,90.16,73.76,2.163,4.2582,-3.4895,0,0
003031.SZ,20220106,78.5,83.6,78.47,81.79,2217316.0,181808246.27,1.4048,79.1,81.9947,87.01,71.19,4.4679,6.4855,3.4008,0,0
003031.SZ,20220107,81.32,85.0,80.0,80.26,2248296.0,185517590.6,1.4048,81.79,82.5148,89.97,73.61,4.5304,6.1132,-1.8706,0,0
003031.SZ,20220110,81.34,82.37,77.0,77.33,1338580.0,104707816.66,1.4048,80.26,78.2231,88.29,72.23,2.6973,6.6908,-3.6506,0,0
003031.SZ,20220111,77.32,78.0,74.51,74.99,1395607.0,105381853.2,1.4048,77.33,75.5097,85.06,69.6,2.8122,4.5131,-3.026,0,0
003031.SZ,20220112,75.59,77.41,75.41,77.25,946301.0,72532063.32,1.4048,74.99,76.648,82.49,67.49,1.9068,2.667,3.0137,0,0
003031.SZ,20220113,77.2,78.5,74.82,77.01,1281087.0,98506126.92,1.4048,77.25,76.8926,84.98,69.53,2.5814,4.7638,-0.3107,0,0
003031.SZ,20220114,77.01,79.4,75.22,78.86,797651.0,62253302.95,1.4048,77.01,78.0458,84.71,69.31,1.6073,5.4279,2.4023,0,0
003031.SZ,20220117,78.86,78.86,78.86,78.86,0.0,0.0,1.4048,78.86,78.86,86.75,70.97,0.0,0.0,0.0,1,0
003031.SZ,20220118,78.86,78.86,78.86,78.86,0.0,0.0,1.4048,78.86,78.86,86.75,70.97,0.0,0.0,0.0,1,0
003031.SZ,20220119,78.86,78.86,78.86,78.86,0.0,0.0,1.4048,78.86,78.86,86.75,70.97,0.0,0.0,0.0,1,0
003031.SZ,20220120,78.86,78.86,78.86,78.86,0.0,0.0,1.4048,78.86,78.86,86.75,70.97,0.0,0.0,0.0,1,0
003031.SZ,20220121,78.86,78.86,78.86,78.86,0.0,0.0,1.4048,78.86,78.86,86.75,70.97,0.0,0.0,0.0,1,0
003031.SZ,20220124,78.86,78.86,78.86,78.86,0.0,0.0,1.4048,78.86,78.86,86.75,70.97,0.0,0.0,0.0,1,0
003031.SZ,20220125,78.86,78.86,78.86,78.86,0.0,0.0,1.4048,78.86,78.86,86.75,70.97,0.0,0.0,0.0,1,0
003031.SZ,20220126,78.86,78.86,78.86,78.86,0.0,0.0,1.4048,78.86,78.86,86.75,70.97,0.0,0.0,0.0,1,0
003031.SZ,20220127,78.86,78.86,78.86,78.86,0.0,0.0,1.4048,78.86,78.86,86.75,70.97,0.0,0.0,0.0,1,0
003031.SZ,20220128,78.86,78.86,78.86,78.86,0.0,0.0,1.4048,78.86,78.86,86.75,70.97,0.0,0.0,0.0,1,0
003031.SZ,20220207,86.75,86.75,86.75,86.75,80540.0,6986845.0,1.4048,78.86,86.75,86.75,70.97,0.1623,0.0,10.0051,0,0
003031.SZ,20220208,95.43,95.43,95.43,95.43,70105.0,6690120.15,1.4048,86.75,95.43,95.43,78.08,0.1413,0.0,10.0058,0,0
003031.SZ,20220209,104.97,104.97,95.43,104.97,7005864.0,725014556.16,1.4048,95.43,103.487,104.97,85.89,14.117,9.9969,9.9969,0,0
003031.SZ,20220210,107.0,114.4,100.2,108.02,7599238.0,804710930.99,1.4048,104.97,105.894,115.47,94.47,15.3126,13.5277,2.9056,0,0
003031.SZ,20220211,106.09,111.5,101.1,103.2,4584752.0,486136041.35,1.4048,108.02,106.033,118.82,97.22,9.2384,9.6278,-4.4621,0,0
003031.SZ,20220214,101.57,101.99,96.66,97.0,3802395.0,375875436.95,1.4048,103.2,98.8523,113.52,92.88,7.6619,5.1647,-6.0078,0,0
003031.SZ,20220215,97.47,104.08,96.7,103.32,3338499.0,338831429.57,1.4048,97.0,101.492,106.7,87.3,6.7272,7.6082,6.5155,0,0
003031.SZ,20220216,101.45,104.87,100.0,101.55,2152491.0,218304627.16,1.4048,103.32,101.42,113.65,92.99,4.3373,4.7135,-1.7131,0,0
003031.SZ,20220217,100.48,104.0,98.15,102.4,1595597.0,161133319.34,1.4048,101.55,100.986,111.71,91.4,3.2152,5.7607,0.837,0,0
003031.SZ,20220218,101.11,102.0,97.7,100.45,1310687.0,130904904.13,1.4048,102.4,99.875,112.64,92.16,2.6411,4.1992,-1.9043,0,0
003031.SZ,20220221,99.99,101.98,97.36,98.01,1745545.0,172554560.91,1.4048,100.45,98.8543,110.5,90.41,3.5173,4.5993,-2.4291,0,0
003031.SZ,20220222,97.17,99.98,94.0,98.6,1837049.0,178208644.27,1.4048,98.01,97.0081,107.81,88.21,3.7017,6.1014,0.602,0,0
003031.SZ,20220223,98.97,108.46,98.0,108.46,2982886.0,312535357.15,1.4048,98.6,104.776,108.46,88.74,6.0106,10.6085,10.0,0,0
003031.SZ,20220224,110.01,117.4,106.71,108.26,3840531.0,430692706.03,1.4048,108.46,112.144,119.31,97.61,7.7388,9.8562,-0.1844,0,0
003031.SZ,20220225,112.8,117.86,110.55,112.37,2359531.0,268699597.25,1.4048,108.26,113.878,119.09,97.43,4.7545,6.7523,3.7964,0,0
003031.SZ,20220228,112.36,114.05,107.58,108.8,1693775.0,185169649.18,1.4048,112.37,109.324,123.61,101.13,3.413,5.7578,-3.177,0,0
003031.SZ,20220301,107.64,110.0,106.26,107.12,1304620.0,140647380.8,1.4048,108.8,107.807,119.68,97.92,2.6288,3.4375,-1.5441,0,0
003031.SZ,20220302,106.83,107.7,104.75,105.47,965000.0,101924001.1,1.4048,107.12,105.621,117.83,96.41,1.9445,2.7539,-1.5403,0,0
003031.SZ,20220303,105.62,107.0,102.51,104.19,1044400.0,108581348.4,1.4048,105.47,103.965,116.02,94.92,2.1045,4.2571,-1.2136,0,0
003031.SZ,20220304,104.18,108.0,103.13,103.97,1236020.0,130679006.98,1.4048,104.19,105.726,114.61,93.77,2.4906,4.6742,-0.2112,0,0
003031.SZ,20220307,102.51,104.77,99.55,100.3,1387062.0,140640600.49,1.4048,103.97,101.395,114.37,93.57,2.795,5.0207,-3.5299,0,0
003031.SZ,20220308,102.95,106.0,100.3,101.64,1383580.0,142204546.8,1.4048,100.3,102.78,110.33,90.27,2.7879,5.683,1.336,0,0
003031.SZ,20220309,101.63,102.42,94.5,98.11,1632555.0,160127852.94,1.4048,101.64,98.0842,111.8,91.48,3.2896,7.7922,-3.473,0,0
003031.SZ,20220310,100.0,102.8,100.0,100.63,1235431.0,125061516.33,1.4048,98.11,101.229,107.92,88.3,2.4894,2.8539,2.5685,0,0
003031.SZ,20220311,99.0,102.98,98.0,101.93,1198807.0,121366611.28,1.4048,100.63,101.24,110.69,90.57,2.4156,4.9488,1.2919,0,0
003031.SZ,20220314,100.19,100.99,97.49,97.88,917600.0,90535070.52,1.4048,101.93,98.6651,112.12,91.74,1.849,3.4337,-3.9733,0,0
003031.SZ,20220315,96.22,98.6,93.0,93.33,1173240.0,112046265.0,1.4048,97.88,95.5016,107.67,88.09,2.3641,5.7213,-4.6485,0,0
003031.SZ,20220316,94.96,98.5,90.0,97.75,1551956.0,147176027.67,1.4048,93.33,94.8326,102.66,84.0,3.1272,9.1075,4.7359,0,0
003031.SZ,20220317,97.8,107.53,97.7,105.6,2851340.0,298947662.0,1.4048,97.75,104.845,107.53,87.98,5.7455,10.0563,8.0307,0,0
003031.SZ,20220318,105.39,107.0,99.09,100.99,1869180.0,189942269.56,1.4048,105.6,101.618,116.16,95.04,3.7664,7.4905,-4.3655,0,0
003031.SZ,20220321,101.21,102.98,98.99,102.3,1082435.0,109312418.68,1.4048,100.99,100.988,111.09,90.89,2.1811,3.9509,1.2972,0,0
003031.SZ,20220322,101.02,104.66,99.51,101.88,763202.0,78109452.19,1.4048,102.3,102.344,112.53,92.07,1.5379,5.0342,-0.4106,0,0
003031.SZ,20220323,101.88,102.0,97.62,98.26,1803073.0,178110255.58,1.4048,101.88,98.7815,112.07,91.69,3.6332,4.2992,-3.5532,0,0
003031.SZ,20220324,99.0,99.03,95.2,95.66,1479960.0,142213782.13,1.4048,98.26,96.093,108.09,88.43,2.9822,3.8978,-2.646,0,0
003031.SZ,20220325,96.0,97.0,93.0,93.11,1027321.0,96754955.9,1.4048,95.66,94.1818,105.23,86.09,2.0701,4.1815,-2.6657,0,0
003031.SZ,20220328,93.44,95.5,91.13,94.02,855139.0,79686353.14,1.4048,93.11,93.1853,102.42,83.8,1.7231,4.6934,0.9773,0,0
003031.SZ,20220329,94.03,94.98,90.01,91.94,897010.0,82292523.43,1.4048,94.02,91.7409,103.42,84.62,1.8075,5.2861,-2.2123,0,0
003031.SZ,20220330,92.16,96.01,92.16,94.51,591889.0,56003951.61,1.4048,91.94,94.619,101.13,82.75,1.1927,4.1875,2.7953,0,0
003031.SZ,20220331,95.32,95.32,92.01,92.08,535344.0,49846980.89,1.4048,94.51,93.1121,103.96,85.06,1.0787,3.5023,-2.5712,0,0
003031.SZ,20220401,92.03,95.82,91.33,92.25,734871.0,68808382.88,1.4048,92.08,93.6333,101.29,82.87,1.4808,4.8762,0.1846,0,0
003031.SZ,20220406,91.7,92.88,87.38,91.56,1185066.0,107217879.96,1.4048,92.25,90.4742,101.48,83.03,2.3879,5.9621,-0.748,0,0
003031.SZ,20220407,90.56,91.49,88.0,88.1,546760.0,48730824.52,1.4048,91.56,89.1265,100.72,82.4,1.1017,3.8117,-3.7789,0,0
003031.SZ,20220408,88.1,89.7,86.78,89.65,487952.0,43015715.08,1.4048,88.1,88.1556,96.91,79.29,0.9832,3.3144,1.7594,0,0
003031.SZ,20220411,89.64,89.64,84.0,84.99,653360.0,56183411.0,1.4048,89.65,85.9915,98.62,80.69,1.3165,6.2911,-5.198,0,0
003031.SZ,20220412,84.81,85.18,81.5,85.0,854574.0,71294575.5,1.4048,84.99,83.427,93.49,76.49,1.722,4.3299,0.0118,0,0
003031.SZ,20220413,84.57,84.58,80.28,81.2,921682.0,74749692.6,1.4048,85.0,81.1014,93.5,76.5,1.8572,5.0588,-4.4706,0,0
003031.SZ,20220414,81.93,82.29,79.45,81.09,739520.0,59649564.6,1.4048,81.2,80.6598,89.32,73.08,1.4902,3.4975,-0.1355,0,0
003031.SZ,20220415,81.13,81.13,78.5,80.0,497380.0,39396143.4,1.4048,81.09,79.2073,89.2,72.98,1.0022,3.2433,-1.3442,0,0
003031.SZ,20220418,79.09,81.98,78.0,81.1,651400.0,52229561.8,1.4048,80.0,80.1805,88.0,72.0,1.3126,4.975,1.375,0,0
003031.SZ,20220419,81.13,83.8,81.12,81.82,687800.0,56805560.4,1.4048,81.1,82.5902,89.21,72.99,1.3859,3.3046,0.8878,0,0
003031.SZ,20220420,84.0,84.0,80.21,80.6,369270.0,30189507.62,1.4048,81.82,81.7546,90.0,73.64,0.7441,4.6321,-1.4911,0,0
003031.SZ,20220421,80.59,81.25,77.62,78.61,461660.0,36489818.0,1.4048,80.6,79.0405,88.66,72.54,0.9303,4.5037,-2.469,0,0
003031.SZ,20220422,79.9,79.9,75.85,77.71,592363.0,45697754.32,1.4048,78.61,77.1448,86.47,70.75,1.1936,5.152,-1.1449,0,0
003031.SZ,20220425,76.0,76.99,70.58,70.9,1057590.0,77196339.4,1.4048,77.71,72.9927,85.48,69.94,2.1311,8.2486,-8.7634,0,0
003031.SZ,20220426,71.17,72.63,67.0,68.5,725580.0,50659893.6,1.4048,70.9,69.8199,77.99,63.81,1.4621,7.9408,-3.385,0,0
003031.SZ,20220427,66.92,74.58,65.84,73.4,1460048.0,103288675.08,1.4048,68.5,70.7433,75.35,61.65,2.942,12.7591,7.1533,0,0
003031.SZ,20220428,72.42,73.97,70.48,73.0,496266.0,35778690.66,1.4048,73.4,72.0958,80.74,66.06,1.0,4.7548,-0.545,0,0
003031.SZ,20220429,73.45,74.85,71.7,74.05,755574.0,55485290.68,1.4048,73.0,73.4346,80.3,65.7,1.5225,4.3151,1.4384,0,0
003031.SZ,20220505,74.05,76.99,72.8,74.37,756272.0,56625630.72,1.4048,74.05,74.8747,81.46,66.65,1.5239,5.6583,0.4321,0,0
003031.SZ,20220506,72.7,73.99,71.0,72.3,575562.0,41646244.36,1.4048,74.37,72.3575,81.81,66.93,1.1598,4.0204,-2.7834,0,0
003031.SZ,20220509,72.27,74.5,70.86,71.6,643548.0,46731614.68,1.4048,72.3,72.6156,79.53,65.07,1.2968,5.0346,-0.9682,0,0
003031.SZ,20220510,72.25,77.77,70.03,76.95,1318380.0,99468409.78,1.4048,71.6,75.4475,78.76,64.44,2.6566,10.8101,7.4721,0,0
003031.SZ,20220511,76.97,82.0,76.7,79.5,1066188.0,84947130.56,1.4048,76.95,79.6737,84.65,69.26,2.1484,6.8876,3.3138,0,0
003031.SZ,20220512,79.49,79.49,77.76,78.2,637964.0,50046961.8,1.4048,79.5,78.4479,87.45,71.55,1.2855,2.1761,-1.6352,0,0
003031.SZ,20220513,78.0,79.92,77.19,78.08,423620.0,33156170.6,1.4048,78.2,78.2687,86.02,70.38,0.8536,3.491,-0.1535,0,0
003031.SZ,20220516,78.08,79.49,75.5,75.73,788400.0,60534042.0,1.4048,78.08,76.7809,85.89,70.27,1.5886,5.1101,-3.0097,0,0
003031.SZ,20220517,76.0,76.93,74.69,75.7,850780.0,64249417.2,1.4048,75.73,75.5183,83.3,68.16,1.7143,2.9579,-0.0396,0,0
003031.SZ,20220518,75.83,82.47,75.02,80.5,1419704.0,112564117.2,1.4048,75.7,79.287,83.27,68.13,2.8607,9.8415,6.3408,0,0
003031.SZ,20220519,79.55,82.4,78.38,81.26,781811.0,62789631.71,1.4048,80.5,80.3131,88.55,72.45,1.5754,4.9938,0.9441,0,0
003031.SZ,20220520,81.63,82.0,79.28,79.49,1098240.0,88092836.78,1.4048,81.26,80.2127,89.39,73.13,2.213,3.3473,-2.1782,0,0
003031.SZ,20220523,80.0,80.39,78.69,79.51,1272372.0,101277024.24,1.4048,79.49,79.597,87.44,71.54,2.5639,2.1386,0.0252,0,0
003031.SZ,20220524,79.1,83.46,78.6,80.0,1187040.0,95994570.0,1.4048,79.51,80.8689,87.46,71.56,2.3919,6.1124,0.6163,0,0
003031.SZ,20220525,79.01,79.6,77.0,79.2,778881.0,61123798.54,1.4048,80.0,78.4764,88.0,72.0,1.5695,3.25,-1.0,0,0
003031.SZ,20220526,79.05,82.7,78.25,79.98,839793.0,67674094.18,1.4048,79.2,80.5843,87.12,71.28,1.6922,5.6187,0.9848,0,0
003031.SZ,20220527,82.5,84.0,78.55,80.57,1492620.0,120429272.74,1.4048,79.98,80.6831,87.98,71.98,3.0077,6.8142,0.7377,0,0
003031.SZ,20220530,80.22,80.23,77.99,79.72,1016880.0,80316705.4,1.4048,80.57,78.9835,88.63,72.51,2.049,2.7802,-1.055,0,0
003031.SZ,20220531,79.12,79.89,77.65,79.78,907482.0,71558070.2,1.4048,79.72,78.8534,87.69,71.75,1.8286,2.8098,0.0753,0,0
003031.SZ,20220601,78.8,81.35,78.64,78.95,716000.0,57228270.0,1.4048,79.78,79.9278,87.76,71.8,1.4428,3.3968,-1.0404,0,0
003031.SZ,20220602,79.8,81.88,78.73,80.88,1111160.0,89494648.6,1.4048,78.95,80.5416,86.85,71.06,2.239,3.9899,2.4446,0,0
003031.SZ,20220606,80.94,83.5,80.94,83.5,1223660.0,101037445.4,1.4048,80.88,82.5699,88.97,72.79,2.4657,3.1652,3.2394,0,0
003031.SZ,20220607,84.48,86.86,82.78,85.71,1148512.0,97539787.12,1.4048,83.5,84.9271,91.85,75.15,2.3143,4.8862,2.6467,0,0
003031.SZ,20220608,86.75,86.79,82.38,84.98,979220.0,82795072.2,1.4048,85.71,84.5521,94.28,77.14,1.9731,5.1453,-0.8517,0,0
003031.SZ,20220609,84.98,84.98,81.58,81.85,1014320.0,83787926.64,1.4048,84.98,82.605,93.48,76.48,2.0439,4.0009,-3.6832,0,0
003031.SZ,20220610,58.08,60.71,57.5,59.5,1181281.0,70036906.17,1.9703,58.36,59.2889,64.2,52.52,1.7002,5.5003,1.9534,0,0
003031.SZ,20220613,59.08,61.18,58.32,59.95,1222217.0,73340217.26,1.9703,59.5,60.0059,65.45,53.55,1.7591,4.8067,0.7563,0,0
003031.SZ,20220614,59.62,59.94,57.34,58.6,1038936.0,60616143.36,1.9703,59.95,58.3444,65.95,53.96,1.4953,4.3369,-2.2519,0,0
003031.SZ,20220615,58.27,60.1,58.27,58.5,1060096.0,62775496.81,1.9703,58.6,59.2168,64.46,52.74,1.5258,3.1229,-0.1706,0,0
003031.SZ,20220616,58.4,60.21,58.01,58.8,1232890.0,73052605.86,1.9703,58.5,59.2531,64.35,52.65,1.7745,3.7607,0.5128,0,0
