ts_code,trade_date,open,high,low,close,volume,turnover,factor,prev_close,avg_price,high_limit,low_limit,turnover_rate,amp_rate,quote_rate,is_paused,is_st
688630.SH,20211222,73.5,74.0,71.01,71.99,938100.0,68019453.0,1.0,72.84,72.5077,87.41,58.27,3.6542,4.1049,-1.1669,0,0
688630.SH,20211223,72.27,73.73,70.36,72.81,1213363.0,87531745.0,1.0,71.99,72.1398,86.39,57.59,4.7264,4.6812,1.139,0,0
688630.SH,20211224,72.12,72.9,69.6,71.11,1368803.0,97681997.0,1.0,72.81,71.3631,87.37,58.25,5.3319,4.5323,-2.3348,0,0
688630.SH,20211227,70.69,71.98,69.5,70.28,741182.0,52446968.0,1.0,71.11,70.7613,85.33,56.89,2.8871,3.4876,-1.1672,0,0
688630.SH,20211228,70.44,72.5,69.78,71.99,712504.0,50650398.0,1.0,70.28,71.0879,84.34,56.22,2.7754,3.8702,2.4331,0,0
688630.SH,20211229,71.62,71.84,68.9,70.99,1228732.0,86410122.0,1.0,71.99,70.3246,86.39,57.59,4.7863,4.0839,-1.3891,0,0
688630.SH,20211230,71.0,72.19,70.45,71.01,884182.0,63260878.0,1.0,70.99,71.5473,85.19,56.79,3.4441,2.451,0.0282,0,0
688630.SH,20211231,71.01,71.26,69.69,71.03,809471.0,56877062.0,1.0,71.01,70.2645,85.21,56.81,3.1531,2.211,0.0282,0,0
688630.SH,20220104,71.04,72.29,70.3,71.97,861432.0,61671496.0,1.0,71.03,71.5918,85.24,56.82,3.3555,2.8016,1.3234,0,0
688630.SH,20220105,72.05,72.08,65.18,68.4,1698472.0,115100185.0,1.0,71.97,67.7669,86.36,57.58,6.616,9.5873,-4.9604,0,0
688630.SH,20220106,66.94,68.46,66.65,66.7,493349.0,33280408.0,1.0,68.4,67.4581,82.08,54.72,1.9217,2.6462,-2.4854,0,0
688630.SH,20220107,66.75,67.46,64.0,64.01,899403.0,58371966.0,1.0,66.7,64.9008,80.04,53.36,3.5034,5.1874,-4.033,0,0
688630.SH,20220110,64.45,69.15,62.05,68.1,1084890.0,72057703.0,1.0,64.01,66.4194,76.81,51.21,4.226,11.092,6.3896,0,0
688630.SH,20220111,68.01,69.6,66.2,66.71,545834.0,36900643.0,1.0,68.1,67.6041,81.72,54.48,2.1262,4.9927,-2.0411,0,0
688630.SH,20220112,66.0,67.47,65.54,66.12,446314.0,29559886.0,1.0,66.71,66.2311,80.05,53.37,1.7385,2.8931,-0.8844,0,0
688630.SH,20220113,65.71,66.9,63.61,63.9,563046.0,36332816.0,1.0,66.12,64.529,79.34,52.9,2.1932,4.9758,-3.3575,0,0
688630.SH,20220114,64.83,66.87,63.9,66.08,590122.0,38780730.0,1.0,63.9,65.7165,76.68,51.12,2.2987,4.6479,3.4116,0,0
688630.SH,20220117,66.2,69.7,65.21,69.14,920484.0,62298478.0,1.0,66.08,67.6801,79.3,52.86,3.5855,6.7948,4.6308,0,0
688630.SH,20220118,69.0,70.12,67.51,68.16,631961.0,43480232.0,1.0,69.14,68.8021,82.97,55.31,2.4617,3.7749,-1.4174,0,0
688630.SH,20220119,68.1,68.1,65.1,66.63,493413.0,32641607.0,1.0,68.16,66.1547,81.79,54.53,1.922,4.4014,-2.2447,0,0
688630.SH,20220120,66.62,66.76,64.88,65.69,420112.0,27553829.0,1.0,66.63,65.5869,79.96,53.3,1.6365,2.8216,-1.4108,0,0
688630.SH,20220121,65.69,66.19,60.51,61.5,1288242.0,80230879.0,1.0,65.69,62.2794,78.83,52.55,5.0181,8.6467,-6.3784,0,0
688630.SH,20220124,61.5,63.5,60.51,61.44,486344.0,30044892.0,1.0,61.5,61.777,73.8,49.2,1.8944,4.8618,-0.0976,0,0
688630.SH,20220125,60.51,62.4,58.0,58.31,949271.0,56451320.0,1.0,61.44,59.4681,73.73,49.15,3.6977,7.1615,-5.0944,0,0
688630.SH,20220126,58.5,61.1,58.1,60.85,668670.0,39952721.0,1.0,58.31,59.7495,69.97,46.65,2.6047,5.1449,4.356,0,0
688630.SH,20220127,61.04,61.93,57.19,59.28,1188097.0,70133910.0,1.0,60.85,59.0305,73.02,48.68,4.628,7.7896,-2.5801,0,0
688630.SH,20220128,59.27,60.59,56.5,56.5,736267.0,42986661.0,1.0,59.28,58.3846,71.14,47.42,2.868,6.8995,-4.6896,0,0
688630.SH,20220207,58.0,58.76,55.75,56.35,684558.0,39256541.0,1.0,56.5,57.3458,67.8,45.2,2.6665,5.3274,-0.2655,0,0
688630.SH,20220208,56.6,57.14,54.3,55.82,747524.0,41465495.0,1.0,56.35,55.4705,67.62,45.08,2.9118,5.0399,-0.9406,0,0
688630.SH,20220209,55.91,57.85,55.2,57.38,537761.0,30546473.0,1.0,55.82,56.8031,66.98,44.66,2.0947,4.7474,2.7947,0,0
688630.SH,20220210,57.38,58.34,56.01,56.36,524601.0,29700326.0,1.0,57.38,56.6151,68.86,45.9,2.0435,4.0606,-1.7776,0,0
688630.SH,20220211,56.66,56.66,54.54,55.42,683616.0,37792892.0,1.0,56.36,55.2838,67.63,45.09,2.6629,3.7615,-1.6678,0,0
688630.SH,20220214,54.76,55.89,54.37,54.94,355907.0,19570173.0,1.0,55.42,54.9868,66.5,44.34,1.3864,2.7427,-0.8661,0,0
688630.SH,20220215,54.86,57.1,54.86,57.08,587448.0,33010720.0,1.0,54.94,56.1934,65.93,43.95,2.2883,4.0772,3.8952,0,0
688630.SH,20220216,57.09,59.37,56.11,57.8,842329.0,48570490.0,1.0,57.08,57.6621,68.5,45.66,3.2811,5.7113,1.2614,0,0
688630.SH,20220217,57.46,58.88,56.64,57.35,732141.0,42200358.0,1.0,57.8,57.6397,69.36,46.24,2.8519,3.8754,-0.7785,0,0
688630.SH,20220218,56.9,56.9,55.61,56.19,444189.0,24897702.0,1.0,57.35,56.052,68.82,45.88,1.7302,2.2493,-2.0227,0,0
688630.SH,20220221,56.19,57.0,55.65,56.6,413740.0,23354555.0,1.0,56.19,56.4474,67.43,44.95,1.6116,2.4026,0.7297,0,0
688630.SH,20220222,56.46,57.77,54.31,55.5,722979.0,40196680.0,1.0,56.6,55.5987,67.92,45.28,2.8162,6.1131,-1.9435,0,0
688630.SH,20220223,55.56,62.8,55.51,61.7,1662242.0,100013697.0,1.0,55.5,60.168,66.6,44.4,6.4749,13.1351,11.1712,0,0
688630.SH,20220224,62.8,62.8,58.55,60.09,1490203.0,90294204.0,1.0,61.7,60.5919,74.04,49.36,5.8048,6.8882,-2.6094,0,0
688630.SH,20220225,61.0,62.73,60.0,60.37,1085199.0,66335657.0,1.0,60.09,61.1276,72.11,48.07,4.2272,4.5432,0.466,0,0
688630.SH,20220228,59.71,61.53,59.21,60.75,574883.0,34863752.0,1.0,60.37,60.645,72.44,48.3,2.2393,3.843,0.6295,0,0
688630.SH,20220301,60.86,61.2,59.26,60.55,574762.0,34602364.0,1.0,60.75,60.2029,72.9,48.6,2.2389,3.1934,-0.3292,0,0
688630.SH,20220302,59.8,60.6,59.31,60.06,320281.0,19200095.0,1.0,60.55,59.9477,72.66,48.44,1.2476,2.1305,-0.8092,0,0
688630.SH,20220303,60.6,60.84,58.78,59.03,440539.0,26245850.0,1.0,60.06,59.5767,72.07,48.05,1.716,3.4299,-1.715,0,0
688630.SH,20220304,58.65,62.8,58.26,61.41,1155001.0,71066828.0,1.0,59.03,61.5297,70.84,47.22,4.4991,7.691,4.0318,0,0
688630.SH,20220307,61.1,61.1,58.6,59.89,799663.0,47629279.0,1.0,61.41,59.5617,73.69,49.13,3.1149,4.071,-2.4752,0,0
688630.SH,20220308,60.0,64.02,58.82,61.39,1153840.0,70440950.0,1.0,59.89,61.0491,71.87,47.91,4.4945,8.6826,2.5046,0,0
688630.SH,20220309,61.39,64.2,60.5,64.2,1622371.0,102379361.0,1.0,61.39,63.1048,73.67,49.11,6.3196,6.027,4.5773,0,0
688630.SH,20220310,65.48,65.8,62.51,62.57,1279929.0,81593489.0,1.0,64.2,63.7484,77.04,51.36,4.9857,5.1246,-2.5389,0,0
688630.SH,20220311,61.3,63.86,59.81,63.52,933820.0,57490352.0,1.0,62.57,61.5647,75.08,50.06,3.6375,6.4728,1.5183,0,0
688630.SH,20220314,61.61,63.94,60.61,62.31,816183.0,50636718.0,1.0,63.52,62.0409,76.22,50.82,3.1793,5.2424,-1.9049,0,0
688630.SH,20220315,61.81,65.0,61.0,62.5,1004114.0,63623301.0,1.0,62.31,63.3626,74.77,49.85,3.9113,6.4195,0.3049,0,0
688630.SH,20220316,62.4,68.87,61.79,67.42,1512070.0,98309334.0,1.0,62.5,65.0164,75.0,50.0,5.8899,11.328,7.872,0,0
688630.SH,20220317,67.93,71.55,65.95,67.0,1972506.0,135803415.0,1.0,67.42,68.8482,80.9,53.94,7.6835,8.3061,-0.623,0,0
688630.SH,20220318,66.9,67.97,64.51,64.98,1215092.0,79569066.0,1.0,67.0,65.484,80.4,53.6,4.7331,5.1642,-3.0149,0,0
688630.SH,20220321,64.8,65.95,63.7,65.12,845496.0,54787608.0,1.0,64.98,64.7994,77.98,51.98,3.2934,3.4626,0.2155,0,0
688630.SH,20220322,64.47,65.8,62.68,64.03,773158.0,49278493.0,1.0,65.12,63.7366,78.14,52.1,3.0117,4.7912,-1.6738,0,0
688630.SH,20220323,63.9,64.2,61.23,61.26,928851.0,57889432.0,1.0,64.03,62.3237,76.84,51.22,3.6181,4.6385,-4.3261,0,0
688630.SH,20220324,60.2,60.3,57.48,58.5,843984.0,49539980.0,1.0,61.26,58.6978,73.51,49.01,3.2876,4.6033,-4.5054,0,0
688630.SH,20220325,58.48,59.2,55.18,56.29,881993.0,50197645.0,1.0,58.5,56.9139,70.2,46.8,3.4356,6.8718,-3.7778,0,0
688630.SH,20220328,55.0,55.93,52.5,55.28,1137758.0,61722900.0,1.0,56.29,54.2496,67.55,45.03,4.4319,6.0934,-1.7943,0,0
688630.SH,20220329,54.71,55.64,51.5,51.76,1041369.0,55308757.0,1.0,55.28,53.1116,66.34,44.22,4.0564,7.4891,-6.3676,0,0
688630.SH,20220330,52.5,52.87,51.59,52.65,767777.0,40214526.0,1.0,51.76,52.3779,62.11,41.41,2.9907,2.473,1.7195,0,0
688630.SH,20220331,52.5,54.66,50.33,52.8,928641.0,49500630.0,1.0,52.65,53.3044,63.18,42.12,3.6173,8.2241,0.2849,0,0
688630.SH,20220401,54.34,54.34,51.59,53.08,467888.0,24854680.0,1.0,52.8,53.121,63.36,42.24,0.7235,5.2083,0.5303,0,0
688630.SH,20220406,53.02,53.02,51.15,52.03,388109.0,20161355.0,1.0,53.08,51.9477,63.7,42.46,0.6001,3.523,-1.9781,0,0
688630.SH,20220407,52.03,52.85,51.79,52.06,388440.0,20326218.0,1.0,52.03,52.3278,62.44,41.62,0.6007,2.0373,0.0577,0,0
688630.SH,20220408,52.8,52.92,50.1,52.1,470492.0,24179944.0,1.0,52.06,51.3929,62.47,41.65,0.7275,5.4168,0.0768,0,0
688630.SH,20220411,50.52,53.57,50.0,53.38,862761.0,45078360.0,1.0,52.1,52.249,62.52,41.68,1.3341,6.8522,2.4568,0,0
688630.SH,20220412,53.44,53.5,52.26,53.5,390898.0,20793579.0,1.0,53.38,53.1944,64.06,42.7,0.6045,2.323,0.2248,0,0
688630.SH,20220413,53.53,53.53,51.73,53.1,363724.0,19092361.0,1.0,53.5,52.4913,64.2,42.8,0.5624,3.3645,-0.7477,0,0
688630.SH,20220414,52.95,54.0,51.92,52.4,636500.0,33645508.0,1.0,53.1,52.8602,63.72,42.48,0.9842,3.9171,-1.3183,0,0
688630.SH,20220415,52.96,52.96,51.1,51.76,517192.0,26745958.0,1.0,52.4,51.7138,62.88,41.92,0.7998,3.5496,-1.2214,0,0
688630.SH,20220418,51.01,53.62,50.92,53.29,596941.0,31639654.0,1.0,51.76,53.003,62.11,41.41,0.9231,5.2164,2.956,0,0
688630.SH,20220419,52.78,53.86,52.09,53.26,362593.0,19158445.0,1.0,53.29,52.8373,63.95,42.63,0.5607,3.3214,-0.0563,0,0
688630.SH,20220420,53.01,53.33,52.3,52.89,377448.0,19990928.0,1.0,53.26,52.9634,63.91,42.61,0.5837,1.9339,-0.6947,0,0
688630.SH,20220421,52.5,53.4,51.1,53.11,695138.0,36510329.0,1.0,52.89,52.5224,63.47,42.31,1.0749,4.3486,0.416,0,0
688630.SH,20220422,52.6,52.99,51.86,52.09,375766.0,19702996.0,1.0,53.11,52.4342,63.73,42.49,0.5811,2.1277,-1.9205,0,0
688630.SH,20220425,51.2,51.2,44.5,44.82,885178.0,41839816.0,1.0,52.09,47.2671,62.51,41.67,1.3688,12.8624,-13.9566,0,0
688630.SH,20220426,44.82,45.98,41.54,41.93,1280476.0,54326012.0,1.0,44.82,42.4264,53.78,35.86,1.98,9.9063,-6.448,0,0
688630.SH,20220427,41.0,43.0,37.23,41.3,1560942.0,62360949.0,1.0,41.93,39.9508,50.32,33.54,2.4137,13.761,-1.5025,0,0
688630.SH,20220428,41.5,44.52,41.41,42.02,1359791.0,58466148.0,1.0,41.3,42.9964,49.56,33.04,2.1027,7.5303,1.7433,0,0
688630.SH,20220429,42.85,45.53,41.9,44.97,1087675.0,47535447.0,1.0,42.02,43.7037,50.42,33.62,1.6819,8.6387,7.0205,0,0
688630.SH,20220505,44.92,46.17,43.03,45.33,634532.0,28822800.0,1.0,44.97,45.4237,53.96,35.98,0.9812,6.9824,0.8005,0,0
688630.SH,20220506,44.5,45.82,43.6,44.18,732274.0,32730461.0,1.0,45.33,44.697,54.4,36.26,1.1323,4.8974,-2.537,0,0
688630.SH,20220509,42.7,44.61,42.0,42.7,688769.0,29861694.0,1.0,44.18,43.3552,53.02,35.34,1.0651,5.9077,-3.3499,0,0
688630.SH,20220510,42.6,45.25,41.8,44.48,1016647.0,45047006.0,1.0,42.7,44.3094,51.24,34.16,1.5721,8.0796,4.1686,0,0
688630.SH,20220511,44.48,47.48,44.2,45.84,1331245.0,61488681.0,1.0,44.48,46.1889,53.38,35.58,2.0586,7.3741,3.0576,0,0
688630.SH,20220512,45.8,47.51,45.63,46.55,894030.0,41669401.0,1.0,45.84,46.6085,55.01,36.67,1.3825,4.1012,1.5489,0,0
688630.SH,20220513,47.4,47.44,45.61,45.82,542343.0,25082360.0,1.0,46.55,46.2481,55.86,37.24,0.8386,3.9313,-1.5682,0,0
688630.SH,20220516,46.5,48.4,45.51,45.98,674691.0,31715426.0,1.0,45.82,47.0073,54.98,36.66,1.0433,6.3073,0.3492,0,0
688630.SH,20220517,46.5,47.44,45.33,47.17,610634.0,28509422.0,1.0,45.98,46.6882,55.18,36.78,0.9442,4.589,2.5881,0,0
688630.SH,20220518,47.3,47.95,46.03,46.52,420253.0,19681946.0,1.0,47.17,46.8336,56.6,37.74,0.6499,4.0704,-1.378,0,0
688630.SH,20220519,46.0,48.31,45.02,47.87,817566.0,38838679.0,1.0,46.52,47.5053,55.82,37.22,1.2642,7.0722,2.902,0,0
688630.SH,20220520,48.43,48.78,47.1,47.95,758609.0,36283888.0,1.0,47.87,47.8295,57.44,38.3,1.1731,3.5095,0.1671,0,0
688630.SH,20220523,48.11,49.29,47.76,49.25,616479.0,29939975.0,1.0,47.95,48.5661,57.54,38.36,0.9533,3.1908,2.7112,0,0
688630.SH,20220524,49.3,49.58,46.41,46.51,666426.0,31901546.0,1.0,49.25,47.8696,59.1,39.4,1.0305,6.4365,-5.5635,0,0
688630.SH,20220525,46.5,47.4,44.85,45.26,661719.0,30119445.0,1.0,46.51,45.517,55.81,37.21,1.0232,5.4827,-2.6876,0,0
688630.SH,20220526,45.01,45.9,43.96,44.97,495242.0,22208252.0,1.0,45.26,44.8432,54.31,36.21,0.7658,4.2863,-0.6407,0,0
688630.SH,20220527,45.9,46.0,44.05,44.15,477651.0,21459845.0,1.0,44.97,44.9279,53.96,35.98,0.7386,4.3362,-1.8234,0,0
688630.SH,20220530,44.39,44.85,42.39,44.82,420976.0,18583546.0,1.0,44.15,44.144,52.98,35.32,0.651,5.5719,1.5176,0,0
688630.SH,20220531,44.79,46.58,43.42,46.45,856773.0,38786149.0,1.0,44.82,45.27,53.78,35.86,1.3249,7.0504,3.6368,0,0
688630.SH,20220601,46.44,50.46,46.29,49.0,1111186.0,54061060.0,1.0,46.45,48.6517,55.74,37.16,1.7183,8.9774,5.4898,0,0
688630.SH,20220602,49.06,51.46,48.73,51.33,1515146.0,76593387.0,1.0,49.0,50.5518,58.8,39.2,2.3429,5.5714,4.7551,0,0
688630.SH,20220606,52.0,54.78,51.2,53.46,1685435.0,89811801.0,1.0,51.33,53.287,61.6,41.06,2.6062,6.9745,4.1496,0,0
688630.SH,20220607,53.21,54.65,51.25,51.91,1183416.0,62238132.0,1.0,53.46,52.5919,64.15,42.77,1.83,6.3599,-2.8994,0,0
688630.SH,20220608,52.5,53.12,50.56,51.99,813096.0,42215747.0,1.0,51.91,51.9198,62.29,41.53,1.2573,4.9316,0.1541,0,0
688630.SH,20220609,51.79,52.5,49.0,49.61,677186.0,34126473.0,1.0039,51.79,50.3945,62.15,41.43,1.0472,6.7581,-4.2093,0,0
688630.SH,20220610,49.79,52.5,49.54,51.77,929303.0,47769400.0,1.0039,49.61,51.4035,59.53,39.69,1.437,5.9665,4.354,0,0
688630.SH,20220613,51.01,55.6,51.01,53.81,1351941.0,72146522.0,1.0039,51.77,53.3651,62.12,41.42,2.0906,8.8661,3.9405,0,0
688630.SH,20220614,53.8,53.8,50.5,51.85,822960.0,42507483.0,1.0039,53.81,51.6519,64.57,43.05,1.2726,6.1327,-3.6424,0,0
688630.SH,20220615,51.11,52.77,50.8,51.02,683355.0,35217215.0,1.0039,51.85,51.5358,62.22,41.48,1.0567,3.7994,-1.6008,0,0
688630.SH,20220616,51.3,53.75,50.65,52.3,849178.0,44774534.0,1.0039,51.02,52.7269,61.22,40.82,1.3131,6.076,2.5088,0,0
688630.SH,20220617,51.5,52.88,51.14,52.23,525083.0,27267215.0,1.0039,52.3,51.9293,62.76,41.84,0.812,3.327,-0.1338,0,0
688630.SH,20220620,52.1,53.07,51.1,51.27,826565.0,42977769.0,1.0039,52.23,51.9956,62.68,41.78,1.2781,3.7718,-1.838,0,0
688630.SH,20220621,51.28,52.3,50.07,50.6,642369.0,32790512.0,1.0039,51.27,51.0462,61.52,41.02,0.9933,4.3495,-1.3068,0,0
688630.SH,20220622,51.1,51.34,49.0,49.02,879990.0,44070128.0,1.0039,50.6,50.0803,60.72,40.48,1.3608,4.6245,-3.1225,0,0
688630.SH,20220623,49.7,58.82,49.03,58.82,2536907.0,139459619.0,1.0039,49.02,54.9723,58.82,39.22,3.9229,19.9714,19.9918,0,0
688630.SH,20220624,60.39,64.3,60.07,61.15,4216571.0,260315004.0,1.0039,58.82,61.7362,70.58,47.06,6.5202,7.1914,3.9612,0,0
688630.SH,20220627,62.43,67.38,61.31,64.98,3653471.0,236504978.0,1.0039,61.15,64.7343,73.38,48.92,5.6495,9.9264,6.2633,0,0
688630.SH,20220628,65.52,71.98,62.98,66.46,3896644.0,261301609.0,1.0039,64.98,67.0581,77.98,51.98,6.0255,13.8504,2.2776,0,0
688630.SH,20220629,66.23,67.8,63.76,65.39,2960901.0,194229244.0,1.0039,66.46,65.598,79.75,53.17,4.5785,6.0788,-1.61,0,0
688630.SH,20220630,65.37,66.85,63.1,64.7,2324409.0,151006597.0,1.0039,65.39,64.9656,78.47,52.31,3.5943,5.7348,-1.0552,0,0
688630.SH,20220701,67.22,77.64,67.05,75.12,6050470.0,438880302.0,1.0039,64.7,72.5366,77.64,51.76,9.3561,16.3679,16.1051,0,0
688630.SH,20220704,72.9,73.12,68.1,71.39,3898680.0,276744093.0,1.0039,75.12,70.984,90.14,60.1,6.0287,6.6826,-4.9654,0,0
688630.SH,20220705,71.0,72.58,67.8,69.2,2116313.0,147260420.0,1.0039,71.39,69.5835,85.67,57.11,3.2725,6.6956,-3.0677,0,0
688630.SH,20220706,69.23,74.6,67.64,70.0,3573627.0,256770111.0,1.0039,69.2,71.8514,83.04,55.36,5.526,10.0578,1.1561,0,0
688630.SH,20220707,70.41,74.4,70.41,71.85,4047314.0,292541592.0,1.0039,70.0,72.2804,84.0,56.0,6.2585,5.7,2.6429,0,0
688630.SH,20220708,72.23,73.0,67.88,69.1,2406166.0,167431750.0,1.0039,71.85,69.5845,86.22,57.48,3.7207,7.126,-3.8274,0,0
688630.SH,20220711,70.0,70.4,65.5,66.8,2557582.0,171992325.0,1.0039,69.1,67.248,82.92,55.28,3.9549,7.0912,-3.3285,0,0
688630.SH,20220712,66.98,68.9,63.0,64.12,2686124.0,173526619.0,1.0039,66.8,64.6011,80.16,53.44,4.1537,8.8323,-4.012,0,0
688630.SH,20220713,64.5,64.5,61.0,63.01,1815333.0,114091813.0,1.0039,64.12,62.849,76.94,51.3,2.8071,5.4585,-1.7311,0,0
688630.SH,20220714,63.3,66.13,62.1,65.08,1791224.0,116182747.0,1.0039,63.01,64.8622,75.61,50.41,2.7698,6.3958,3.2852,0,0
688630.SH,20220715,66.6,70.5,64.25,68.66,3669853.0,250530667.0,1.0039,65.08,68.2672,78.1,52.06,5.6748,9.6036,5.5009,0,0
688630.SH,20220718,68.66,72.67,68.22,71.1,3180505.0,225677954.0,1.0039,68.66,70.9566,82.39,54.93,4.9181,6.4812,3.5537,0,0
688630.SH,20220719,73.0,80.22,72.5,76.0,4728922.0,361363687.0,1.0039,71.1,76.4157,85.32,56.88,7.3125,10.8579,6.8917,0,0
688630.SH,20220720,75.62,78.8,72.5,76.22,3595233.0,269862186.0,1.0039,76.0,75.0611,91.2,60.8,5.5594,8.2895,0.2895,0,0
688630.SH,20220721,76.99,84.88,75.08,82.03,6034999.0,485345031.0,1.0039,76.22,80.4217,91.46,60.98,9.3321,12.8575,7.6227,0,0
688630.SH,20220722,82.3,83.25,78.7,80.0,3330206.0,269619482.0,1.0039,82.03,80.9618,98.44,65.62,5.1496,5.5468,-2.4747,0,0
688630.SH,20220725,79.9,80.21,75.0,77.2,3549337.0,273206060.0,1.0039,80.0,76.9738,96.0,64.0,5.4885,6.5125,-3.5,0,0
688630.SH,20220726,77.28,81.39,74.45,81.0,3385718.0,265914797.0,1.0039,77.2,78.5401,92.64,61.76,5.2355,8.9896,4.9223,0,0
688630.SH,20220727,80.0,84.35,79.22,81.66,2371082.0,192940284.0,1.0039,81.0,81.3723,97.2,64.8,3.6665,6.3333,0.8148,0,0
688630.SH,20220728,81.66,87.5,79.3,85.02,4213890.0,354099516.0,1.0039,81.66,84.0315,97.99,65.33,6.5161,10.0416,4.1146,0,0
688630.SH,20220729,86.0,86.87,82.88,84.52,2803122.0,237787632.0,1.0039,85.02,84.8296,102.02,68.02,4.3346,4.693,-0.5881,0,0
688630.SH,20220801,85.49,87.8,81.6,84.5,2048987.0,174060661.0,1.0039,84.52,84.9496,101.42,67.62,3.1684,7.3355,-0.0237,0,0
688630.SH,20220802,82.7,86.7,81.9,81.98,2294245.0,191597687.0,1.0039,84.5,83.5123,101.4,67.6,3.5477,5.6805,-2.9822,0,0
688630.SH,20220803,83.05,85.5,78.5,79.5,3435631.0,282730511.0,1.0039,81.98,82.2936,98.38,65.58,5.3126,8.5387,-3.0251,0,0
688630.SH,20220804,79.5,82.2,78.5,79.7,2202987.0,176256122.0,1.0039,79.5,80.0078,95.4,63.6,3.4066,4.6541,0.2516,0,0
688630.SH,20220805,81.17,86.13,80.09,85.01,3139574.0,264520940.0,1.0039,79.7,84.2538,95.64,63.76,4.8548,7.5784,6.6625,0,0
688630.SH,20220808,84.95,84.95,74.38,81.3,3571824.0,283474682.0,1.0039,85.01,79.3641,102.01,68.01,5.5232,12.4338,-4.3642,0,0
688630.SH,20220809,79.28,83.36,79.2,82.58,2073332.0,169029066.0,1.0039,81.3,81.5253,97.56,65.04,3.2061,5.1169,1.5744,0,0
688630.SH,20220810,81.47,89.95,81.0,85.55,2461862.0,212468500.0,1.0039,82.58,86.304,99.1,66.06,3.8069,10.838,3.5965,0,0
688630.SH,20220811,87.0,87.06,84.0,85.15,1544576.0,132008404.0,1.0039,85.55,85.4658,102.66,68.44,2.3884,3.5769,-0.4676,0,0
688630.SH,20220812,84.95,91.0,84.13,85.76,1962094.0,171973082.0,1.0039,85.15,87.6477,102.18,68.12,3.0341,8.0681,0.7164,0,0
688630.SH,20220815,84.2,91.18,83.38,89.13,2730231.0,238716069.0,1.0039,85.76,87.4344,102.91,68.61,4.2219,9.0951,3.9296,0,0
688630.SH,20220816,91.88,92.49,87.65,88.23,3146752.0,282766025.0,1.0039,89.13,89.8596,106.96,71.3,4.8659,5.4303,-1.0098,0,0
688630.SH,20220817,88.83,105.86,88.83,98.8,6806207.0,661038325.0,1.0039,88.23,97.1229,105.88,70.58,10.5247,19.3018,11.9801,0,0
688630.SH,20220818,99.07,107.33,96.0,105.97,4629897.0,478526394.0,1.0039,98.8,103.356,118.56,79.04,7.1594,11.4676,7.2571,0,0
688630.SH,20220819,103.8,107.18,100.68,101.5,5002584.0,516928810.0,1.0039,105.97,103.332,127.16,84.78,7.7357,6.1338,-4.2182,0,0
688630.SH,20220822,102.5,105.95,99.1,100.6,2866014.0,291238628.0,1.0039,101.5,101.618,121.8,81.2,4.4318,6.7488,-0.8867,0,0
688630.SH,20220823,100.01,104.58,99.58,100.7,1711597.0,173833839.0,1.0039,100.6,101.562,120.72,80.48,2.6467,4.9702,0.0994,0,0
688630.SH,20220824,101.01,102.48,94.02,94.22,3260030.0,317576576.0,1.0039,100.7,97.4152,120.84,80.56,5.0411,8.4012,-6.435,0,0
688630.SH,20220825,95.16,96.98,88.0,91.02,2677208.0,244216294.0,1.0039,94.22,91.2205,113.06,75.38,4.1399,9.5309,-3.3963,0,0
688630.SH,20220826,91.99,93.9,82.6,84.42,4379263.0,383327465.0,1.0039,91.02,87.5324,109.22,72.82,6.7718,12.4149,-7.2512,0,0
688630.SH,20220829,82.21,88.01,82.17,83.94,2575225.0,218809994.0,1.0039,84.42,84.9673,101.3,67.54,3.9822,6.9178,-0.5686,0,0
688630.SH,20220830,83.39,85.05,80.12,81.07,1794965.0,147079737.0,1.0039,83.94,81.9402,100.73,67.15,2.7756,5.8732,-3.4191,0,0
688630.SH,20220831,81.39,82.08,73.34,73.89,3327584.0,252195934.0,1.0039,81.07,75.7895,97.28,64.86,5.1456,10.7808,-8.8565,0,0
688630.SH,20220901,73.59,75.55,71.11,72.5,1926792.0,140605676.0,1.0039,73.89,72.974,88.67,59.11,2.9795,6.0089,-1.8812,0,0
688630.SH,20220902,74.1,76.8,71.72,73.84,3598022.0,267630284.0,1.0039,72.5,74.3826,87.0,58.0,5.5638,7.0069,1.8483,0,0
688630.SH,20220905,73.1,79.8,73.1,77.27,3055443.0,236137770.0,1.0039,73.84,77.2843,88.61,59.07,4.7247,9.0737,4.6452,0,0
688630.SH,20220906,77.22,82.0,74.3,80.32,3216120.0,253706586.0,1.0039,77.27,78.8859,92.72,61.82,4.9732,9.9651,3.9472,0,0
688630.SH,20220907,80.5,86.0,78.5,83.28,2913108.0,242873441.0,1.0039,80.32,83.3726,96.38,64.26,4.5046,9.3376,3.6853,0,0
688630.SH,20220908,82.99,84.58,77.23,78.15,3351148.0,268381237.0,1.0039,83.28,80.0864,99.94,66.62,5.182,8.8256,-6.1599,0,0
688630.SH,20220909,79.15,79.15,74.0,75.5,2181948.0,164557230.0,1.0039,78.15,75.4176,93.78,62.52,3.374,6.5899,-3.3909,0,0
688630.SH,20220913,75.5,78.99,74.5,75.78,1895330.0,144164206.0,1.0039,75.5,76.0629,90.6,60.4,2.9308,5.947,0.3709,0,0
688630.SH,20220914,74.8,75.55,71.92,73.03,2054265.0,150729847.0,1.0039,75.78,73.3741,90.94,60.62,3.1766,4.7902,-3.6289,0,0
