ts_code,trade_date,open,high,low,close,volume,turnover,factor,prev_close,avg_price,high_limit,low_limit,turnover_rate,amp_rate,quote_rate,is_paused,is_st
688048.SH,20221222,99.2,99.35,94.2,96.94,963271.0,92595413.0,1.0046,98.15,96.126,117.78,78.52,3.0851,5.2471,-1.2328,0,0
688048.SH,20221223,95.35,96.94,91.82,92.34,1070120.0,99803320.0,1.0046,96.94,93.2637,116.33,77.55,3.4273,5.2816,-4.7452,0,0
688048.SH,20221226,91.03,98.57,91.03,96.7,880083.0,84876069.0,1.0046,92.34,96.441,110.81,73.87,2.8187,8.1655,4.7217,0,0
688048.SH,20221227,96.52,98.58,94.57,97.85,772650.0,74728610.0,1.0046,96.7,96.7173,116.04,77.36,2.4746,4.1468,1.1892,0,0
688048.SH,20221228,98.48,99.0,96.81,96.87,813814.0,79626866.0,1.0046,97.85,97.8441,117.42,78.28,2.6065,2.2381,-1.0015,0,0
688048.SH,20221229,96.39,97.57,95.5,97.05,780249.0,75368687.0,1.0046,96.87,96.5957,116.24,77.5,2.499,2.1369,0.1858,0,0
688048.SH,20221230,97.58,97.58,95.03,96.75,680109.0,65461222.0,1.0046,97.05,96.2511,116.46,77.64,2.1782,2.6275,-0.3091,0,0
688048.SH,20230103,95.95,102.68,94.2,102.0,1198422.0,118598700.0,1.0046,96.75,98.9624,116.1,77.4,3.8383,8.7649,5.4264,0,0
688048.SH,20230104,102.09,103.58,97.38,100.01,918482.0,91601439.0,1.0046,102.0,99.7313,122.4,81.6,2.9417,6.0784,-1.951,0,0
688048.SH,20230105,99.02,102.44,98.18,99.4,1033218.0,103382004.0,1.0046,100.01,100.058,120.01,80.01,3.3092,4.2596,-0.6099,0,0
688048.SH,20230106,99.33,102.81,98.49,102.0,1063320.0,107885957.0,1.0046,99.4,101.461,119.28,79.52,3.4056,4.3461,2.6157,0,0
688048.SH,20230109,101.5,104.23,100.57,102.32,715408.0,73393630.0,1.0046,102.0,102.59,122.4,81.6,2.2913,3.5882,0.3137,0,0
688048.SH,20230110,102.96,105.3,101.0,101.38,779029.0,80236867.0,1.0046,102.32,102.996,122.78,81.86,2.495,4.2025,-0.9187,0,0
688048.SH,20230111,101.02,103.48,100.0,100.02,822828.0,83321431.0,1.0046,101.38,101.262,121.66,81.1,2.6353,3.4326,-1.3415,0,0
688048.SH,20230112,100.02,102.57,98.53,101.23,714793.0,72184488.0,1.0046,100.02,100.987,120.02,80.02,2.2893,4.0392,1.2098,0,0
688048.SH,20230113,100.32,102.5,95.3,97.6,1461164.0,142469949.0,1.0046,101.23,97.5044,121.48,80.98,4.6798,7.1125,-3.5859,0,0
688048.SH,20230116,97.61,101.35,96.8,98.47,917946.0,91603469.0,1.0046,97.6,99.7918,117.12,78.08,2.94,4.6619,0.8914,0,0
688048.SH,20230117,99.67,106.51,98.3,104.02,1370097.0,142495782.0,1.0046,98.47,104.004,118.16,78.78,4.3881,8.3376,5.6362,0,0
688048.SH,20230118,105.0,105.0,102.65,103.24,407641.0,42123035.0,1.0046,104.02,103.334,124.82,83.22,1.3056,2.2592,-0.7499,0,0
688048.SH,20230119,103.04,109.27,102.1,108.58,1290199.0,138477598.0,1.0046,103.24,107.33,123.89,82.59,4.1322,6.945,5.1724,0,0
688048.SH,20230120,108.58,108.58,105.2,105.82,1013708.0,107648345.0,1.0046,108.58,106.193,130.3,86.86,3.2467,3.1129,-2.5419,0,0
688048.SH,20230130,107.79,108.47,103.88,104.68,1263908.0,134328497.0,1.0046,105.82,106.28,126.98,84.66,4.048,4.3376,-1.0773,0,0
688048.SH,20230131,104.0,105.34,101.42,101.64,949297.0,97391609.0,1.0046,104.68,102.593,125.62,83.74,3.0404,3.7447,-2.9041,0,0
688048.SH,20230201,102.24,106.69,101.94,103.9,1488176.0,154365029.0,1.0046,101.64,103.728,121.97,81.31,4.7663,4.6734,2.2235,0,0
688048.SH,20230202,104.0,112.0,103.9,109.99,2151152.0,233501603.0,1.0046,103.9,108.547,124.68,83.12,6.8896,7.796,5.8614,0,0
688048.SH,20230203,114.62,117.46,107.89,113.08,2982604.0,337136615.0,1.0046,109.99,113.034,131.99,87.99,9.5526,8.7008,2.8093,0,0
688048.SH,20230206,112.34,120.21,112.32,118.4,3324017.0,390762262.0,1.0046,113.08,117.557,135.7,90.46,10.6461,6.9774,4.7046,0,0
688048.SH,20230207,117.55,120.71,116.0,120.08,2220208.0,263584476.0,1.0046,118.4,118.721,142.08,94.72,7.1108,3.978,1.4189,0,0
688048.SH,20230208,120.1,121.77,115.99,118.04,1900435.0,224669195.0,1.0046,120.08,118.22,144.1,96.06,6.0867,4.8135,-1.6989,0,0
688048.SH,20230209,118.61,132.94,118.01,130.25,2982251.0,377593400.0,1.0046,118.04,126.614,141.65,94.43,9.5515,12.6483,10.344,0,0
688048.SH,20230210,128.58,133.88,126.4,127.78,2125215.0,274291457.0,1.0046,130.25,129.065,156.3,104.2,6.8066,5.7428,-1.8964,0,0
688048.SH,20230213,126.77,134.88,125.67,133.99,1909674.0,249519042.0,1.0046,127.78,130.661,153.34,102.22,6.1162,7.2077,4.8599,0,0
688048.SH,20230214,132.88,135.8,127.0,132.0,1518195.0,198113419.0,1.0046,133.99,130.493,160.79,107.19,4.8624,6.5677,-1.4852,0,0
688048.SH,20230215,130.0,135.3,124.82,129.3,1854800.0,240296058.0,1.0046,132.0,129.554,158.4,105.6,5.9405,7.9394,-2.0455,0,0
688048.SH,20230216,129.45,134.99,126.0,128.0,1776901.0,231456905.0,1.0046,129.3,130.259,155.16,103.44,5.691,6.9528,-1.0054,0,0
688048.SH,20230217,128.0,129.78,121.68,123.99,1309290.0,162406442.0,1.0046,128.0,124.042,153.6,102.4,4.1934,6.3281,-3.1328,0,0
688048.SH,20230220,124.98,126.99,120.78,126.0,993006.0,123993695.0,1.0046,123.99,124.867,148.79,99.19,3.1804,5.0085,1.6211,0,0
688048.SH,20230221,126.28,127.68,123.04,124.02,603718.0,75305210.0,1.0046,126.0,124.736,151.2,100.8,1.9336,3.6825,-1.5714,0,0
688048.SH,20230222,122.58,125.49,120.07,124.0,1316199.0,160868545.0,1.0046,124.02,122.222,148.82,99.22,4.2155,4.3703,-0.0161,0,0
688048.SH,20230223,124.0,132.5,122.0,127.59,1612378.0,206050942.0,1.0046,124.0,127.793,148.8,99.2,5.1641,8.4677,2.8952,0,0
688048.SH,20230224,126.51,126.66,122.0,123.39,1151683.0,142774829.0,1.0046,127.59,123.971,153.11,102.07,3.6886,3.6523,-3.2918,0,0
688048.SH,20230227,122.03,125.28,121.0,121.0,907206.0,110959934.0,1.0046,123.39,122.31,148.07,98.71,2.9056,3.4687,-1.9369,0,0
688048.SH,20230228,118.05,119.99,115.0,117.44,1329252.0,155579714.0,1.0046,121.0,117.043,145.2,96.8,4.2573,4.124,-2.9421,0,0
688048.SH,20230301,118.83,121.1,117.1,119.89,1042449.0,124833232.0,1.0046,117.44,119.75,140.93,93.95,3.3387,3.406,2.0862,0,0
688048.SH,20230302,119.89,120.48,115.6,116.42,677769.0,79170424.0,1.0046,119.89,116.81,143.87,95.91,2.1707,4.0704,-2.8943,0,0
688048.SH,20230303,117.77,118.88,113.66,117.55,923840.0,107986302.0,1.0046,116.42,116.888,139.7,93.14,2.9588,4.4838,0.9706,0,0
688048.SH,20230306,116.55,122.4,115.52,120.54,1286059.0,153493323.0,1.0046,117.55,119.352,141.06,94.04,4.1189,5.8528,2.5436,0,0
688048.SH,20230307,121.78,129.74,121.78,123.41,2384745.0,301542606.0,1.0046,120.54,126.447,144.65,96.43,7.6378,6.6036,2.381,0,0
688048.SH,20230308,121.49,125.28,119.77,124.68,1279886.0,157339153.0,1.0046,123.41,122.932,148.09,98.73,4.0992,4.4648,1.0291,0,0
688048.SH,20230309,124.79,126.88,121.88,122.19,777742.0,96320748.0,1.0046,124.68,123.847,149.62,99.74,2.4909,4.0103,-1.9971,0,0
688048.SH,20230310,121.88,126.0,120.3,123.95,1116637.0,138614372.0,1.0046,122.19,124.136,146.63,97.75,3.5763,4.6649,1.4404,0,0
688048.SH,20230313,124.14,126.9,123.22,124.5,592180.0,73953007.0,1.0046,123.95,124.883,148.74,99.16,1.8966,2.9689,0.4437,0,0
688048.SH,20230314,123.83,124.43,116.6,118.1,1561126.0,185677409.0,1.0046,124.5,118.938,149.4,99.6,4.9999,6.2892,-5.1406,0,0
688048.SH,20230315,119.04,119.67,116.6,118.0,867040.0,102625455.0,1.0046,118.1,118.363,141.72,94.48,2.7769,2.5995,-0.0847,0,0
688048.SH,20230316,116.54,119.5,112.5,113.38,768188.0,88336180.0,1.0046,118.0,114.993,141.6,94.4,2.4603,5.9322,-3.9153,0,0
688048.SH,20230317,114.85,117.49,111.67,114.4,983273.0,112454773.0,1.0046,113.38,114.368,136.06,90.7,3.1492,5.1332,0.8996,0,0
688048.SH,20230320,113.0,114.71,110.5,114.1,1240589.0,140374902.0,1.0046,114.4,113.152,137.28,91.52,3.9733,3.6801,-0.2622,0,0
688048.SH,20230321,114.0,114.0,111.0,112.65,751702.0,84489286.0,1.0046,114.1,112.397,136.92,91.28,2.4075,2.6293,-1.2708,0,0
688048.SH,20230322,113.94,116.81,112.88,115.7,1018658.0,117096339.0,1.0046,112.65,114.952,135.18,90.12,3.2625,3.4887,2.7075,0,0
688048.SH,20230323,116.69,121.84,114.45,120.8,1335305.0,158761184.0,1.0046,115.7,118.895,138.84,92.56,4.2767,6.3872,4.408,0,0
688048.SH,20230324,119.99,121.99,116.0,117.99,1345626.0,160151093.0,1.0046,120.8,119.016,144.96,96.64,4.3097,4.9586,-2.3262,0,0
688048.SH,20230327,116.73,117.0,108.96,110.5,1661554.0,186929626.0,1.0046,117.99,112.503,141.59,94.39,5.3216,6.8141,-6.348,0,0
688048.SH,20230328,109.78,109.97,104.5,105.37,1416804.0,150538071.0,1.0046,110.5,106.252,132.6,88.4,4.5377,4.9502,-4.6425,0,0
688048.SH,20230329,104.81,108.54,104.35,105.57,993763.0,105767198.0,1.0046,105.37,106.431,126.44,84.3,3.1828,3.9765,0.1898,0,0
688048.SH,20230330,104.91,108.88,104.91,105.62,1114883.0,118635940.0,1.0046,105.57,106.411,126.68,84.46,3.5707,3.7605,0.0474,0,0
688048.SH,20230331,105.9,106.22,102.32,104.07,1124583.0,117122058.0,1.0046,105.62,104.147,126.74,84.5,3.6018,3.6925,-1.4675,0,0
688048.SH,20230403,103.5,111.6,103.5,109.9,1494024.0,162153446.0,1.0046,104.07,108.535,124.88,83.26,3.1531,7.7832,5.602,0,0
688048.SH,20230404,109.69,117.48,109.56,113.2,2041505.0,232723971.0,1.0046,109.9,113.996,131.88,87.92,4.3086,7.2066,3.0027,0,0
688048.SH,20230406,112.0,122.13,111.66,118.69,2442962.0,290037951.0,1.0046,113.2,118.724,135.84,90.56,5.1558,9.2491,4.8498,0,0
688048.SH,20230407,122.0,122.77,116.72,118.32,1842313.0,218902675.0,1.0046,118.69,118.82,142.43,94.95,3.8882,5.0973,-0.3117,0,0
688048.SH,20230410,118.0,121.97,115.39,118.21,1683559.0,200271224.0,1.0046,118.32,118.957,141.98,94.66,3.5531,5.5612,-0.093,0,0
688048.SH,20230411,118.5,119.0,113.49,114.5,1749812.0,202655586.0,1.0046,118.21,115.816,141.85,94.57,3.6929,4.6612,-3.1385,0,0
688048.SH,20230412,114.53,117.61,112.68,116.4,1596528.0,183303198.0,1.0046,114.5,114.814,137.4,91.6,3.3694,4.3057,1.6594,0,0
688048.SH,20230413,116.13,116.58,111.0,111.64,1216516.0,137360222.0,1.0046,116.4,112.913,139.68,93.12,2.5674,4.7938,-4.0893,0,0
688048.SH,20230414,112.5,116.28,109.5,115.24,1628005.0,185037270.0,1.0046,111.64,113.659,133.97,89.31,3.4359,6.0731,3.2247,0,0
688048.SH,20230417,115.21,116.97,112.13,112.72,1289516.0,146601587.0,1.0046,115.24,113.687,138.29,92.19,2.7215,4.1999,-2.1867,0,0
688048.SH,20230418,112.4,113.52,109.81,110.75,994085.0,110581198.0,1.0046,112.72,111.239,135.26,90.18,2.098,3.2913,-1.7477,0,0
688048.SH,20230419,110.99,117.0,110.0,113.54,1624651.0,186709631.0,1.0046,110.75,114.923,132.9,88.6,3.4288,6.3205,2.5192,0,0
688048.SH,20230420,113.54,118.88,111.87,118.0,2330975.0,272153919.0,1.0046,113.54,116.755,136.25,90.83,4.9195,6.174,3.9281,0,0
688048.SH,20230421,119.0,119.0,109.96,111.51,2556983.0,287874886.0,1.0046,118.0,112.584,141.6,94.4,5.3965,7.661,-5.5,0,0
688048.SH,20230424,111.51,111.88,101.0,101.65,2250470.0,234758819.0,1.0046,111.51,104.315,133.81,89.21,4.7496,9.757,-8.8423,0,0
688048.SH,20230425,100.99,102.8,95.6,97.05,1777793.0,173892878.0,1.0046,101.65,97.8139,121.98,81.32,3.752,7.0831,-4.5253,0,0
688048.SH,20230426,98.53,99.18,93.88,94.9,964559.0,92517144.0,1.0046,97.05,95.9165,116.46,77.64,2.0357,5.4611,-2.2154,0,0
688048.SH,20230427,94.79,97.33,92.6,93.04,1024858.0,97192560.0,1.0046,94.9,94.8351,113.88,75.92,2.1629,4.9842,-1.96,0,0
688048.SH,20230428,91.68,94.78,91.61,93.0,1226628.0,113589765.0,1.0046,93.04,92.6033,111.65,74.43,2.5888,3.4071,-0.043,0,0
688048.SH,20230504,92.75,93.6,89.31,90.12,1110012.0,100913764.0,1.0046,93.0,90.9123,111.6,74.4,2.3427,4.6129,-3.0968,0,0
688048.SH,20230505,90.15,90.96,86.75,88.5,888056.0,78448974.0,1.0046,90.12,88.3379,108.14,72.1,1.8742,4.6715,-1.7976,0,0
688048.SH,20230508,88.75,90.5,87.88,88.73,1218007.0,108582038.0,1.0046,88.5,89.1473,106.2,70.8,2.5706,2.9605,0.2599,0,0
688048.SH,20230509,89.37,90.07,86.0,86.0,856132.0,74964615.0,1.0046,88.73,87.562,106.48,70.98,1.8069,4.5869,-3.0767,0,0
688048.SH,20230510,85.92,86.99,84.66,86.14,659723.0,56509703.0,1.0046,86.0,85.6567,103.2,68.8,1.3923,2.7093,0.1628,0,0
688048.SH,20230511,86.68,87.66,84.71,85.0,542382.0,46425668.0,1.0046,86.14,85.5959,103.37,68.91,1.1447,3.4247,-1.3234,0,0
688048.SH,20230512,85.7,86.81,84.25,85.36,437021.0,37249747.0,1.0046,85.0,85.2356,102.0,68.0,0.9223,3.0118,0.4235,0,0
688048.SH,20230515,84.28,87.5,84.28,87.25,925904.0,79844132.0,1.0046,85.36,86.2337,102.43,68.29,1.9541,3.7723,2.2142,0,0
688048.SH,20230516,88.15,88.15,84.6,86.24,957798.0,82752986.0,1.0046,87.25,86.3992,104.7,69.8,2.0214,4.0688,-1.1576,0,0
688048.SH,20230517,85.97,87.48,84.7,85.44,618867.0,53141084.0,1.0046,86.24,85.8683,103.49,68.99,1.3061,3.2236,-0.9276,0,0
688048.SH,20230518,85.36,88.36,85.36,86.75,1260255.0,109242092.0,1.0046,85.44,86.6825,102.53,68.35,2.6597,3.5112,1.5332,0,0
688048.SH,20230519,104.1,104.1,103.61,104.1,9040868.0,941150459.0,1.0046,86.75,104.1,104.1,69.4,19.0806,0.5648,20.0,0,0
688048.SH,20230522,100.0,104.31,95.01,96.88,7846141.0,779443127.0,1.0046,104.1,99.341,124.92,83.28,16.5591,8.9337,-6.9356,0,0
688048.SH,20230523,96.88,98.5,90.23,91.99,5277115.0,488099696.0,1.0046,96.88,92.4937,116.26,77.5,11.1373,8.5363,-5.0475,0,0
688048.SH,20230524,91.0,103.03,91.0,98.94,6604490.0,647946383.0,1.0046,91.99,98.107,110.39,73.59,13.9387,13.0775,7.5552,0,0
688048.SH,20230525,103.0,107.5,99.66,106.7,7054590.0,733833570.0,1.0046,98.94,104.022,118.73,79.15,14.8886,7.924,7.8431,0,0
688048.SH,20230526,104.9,106.0,101.56,103.0,3807076.0,394101250.0,1.0046,106.7,103.518,128.04,85.36,8.0348,4.1612,-3.4677,0,0
688048.SH,20230529,105.0,109.0,102.89,103.23,4774290.0,506168809.0,1.0046,103.0,106.02,123.6,82.4,10.0761,5.932,0.2233,0,0
688048.SH,20230530,105.88,110.0,103.18,107.4,4083001.0,435508286.0,1.0046,103.23,106.664,123.88,82.58,8.6171,6.6066,4.0395,0,0
688048.SH,20230531,104.2,107.0,101.11,106.0,2434924.0,254327893.0,1.0046,107.4,104.45,128.88,85.92,5.1389,5.4842,-1.3035,0,0
688048.SH,20230601,104.71,107.69,102.71,103.73,2494516.0,260892003.0,1.0046,106.0,104.586,127.2,84.8,5.2646,4.6981,-2.1415,0,0
688048.SH,20230602,103.69,104.99,98.5,99.83,2768262.0,277071238.0,1.0046,103.73,100.089,124.48,82.98,5.8424,6.2566,-3.7598,0,0
688048.SH,20230605,100.55,102.57,96.1,96.68,3115722.0,307728472.0,1.0046,99.83,98.7663,119.8,79.86,6.5757,6.481,-3.1554,0,0
688048.SH,20230606,97.37,100.99,95.19,96.4,2634547.0,258111679.0,1.0046,96.68,97.9719,116.02,77.34,5.5602,5.9992,-0.2896,0,0
688048.SH,20230607,73.88,78.71,71.15,77.04,3716967.0,280459786.0,1.3107,73.88,75.4539,88.66,59.1,6.0343,10.2328,4.2772,0,0
688048.SH,20230608,77.06,77.44,72.8,73.37,2681063.0,199296524.0,1.3107,77.04,74.3349,92.45,61.63,4.3526,6.0228,-4.7638,0,0
688048.SH,20230609,72.91,81.8,72.91,80.85,5304867.0,412995903.0,1.3107,73.37,77.8523,88.04,58.7,8.6122,12.1167,10.1949,0,0
688048.SH,20230612,80.11,82.5,78.94,78.94,3881603.0,312639184.0,1.3107,80.85,80.5438,97.02,64.68,6.3016,4.4032,-2.3624,0,0
688048.SH,20230613,78.0,91.44,78.0,88.99,6607444.0,571504176.0,1.3107,78.94,86.494,94.73,63.15,10.7268,17.0256,12.7312,0,0
688048.SH,20230614,87.0,102.67,87.0,100.55,9753226.0,923061910.0,1.3107,88.99,94.6417,106.79,71.19,15.8339,17.6087,12.9902,0,0
688048.SH,20230615,101.5,118.99,101.33,108.03,15178596.0,1669379275.0,1.3107,100.55,109.982,120.66,80.44,24.6417,17.5634,7.4391,0,0
688048.SH,20230616,105.3,108.47,99.0,106.1,12145248.0,1266750464.0,1.3107,108.03,104.3,129.64,86.42,19.7172,8.7661,-1.7865,0,0
688048.SH,20230619,109.0,123.67,107.0,116.99,13153962.0,1474437890.0,1.3107,106.1,112.091,127.32,84.88,16.6261,15.7116,10.2639,0,0
688048.SH,20230620,112.71,115.8,109.0,112.93,9087383.0,1015720557.0,1.3107,116.99,111.773,140.39,93.59,11.4861,5.8125,-3.4704,0,0
688048.SH,20230621,111.5,112.0,103.11,104.88,7747833.0,823869293.0,1.3107,112.93,106.335,135.52,90.34,9.7929,7.8721,-7.1283,0,0
688048.SH,20230626,103.0,107.8,99.21,100.77,7202533.0,747742074.0,1.3107,104.88,103.816,125.86,83.9,9.1037,8.1903,-3.9188,0,0
688048.SH,20230627,100.58,101.5,94.0,97.55,5864088.0,568197755.0,1.3107,100.77,96.8945,120.92,80.62,7.412,7.4427,-3.1954,0,0
688048.SH,20230628,97.16,99.55,88.99,92.76,6847322.0,635111780.0,1.3107,97.55,92.7533,117.06,78.04,8.6547,10.8252,-4.9103,0,0
688048.SH,20230629,92.76,95.0,91.5,93.27,4907093.0,457494415.0,1.3107,92.76,93.2313,111.31,74.21,6.2024,3.7732,0.5498,0,0
688048.SH,20230630,91.88,96.49,90.27,94.52,6818004.0,635948715.0,1.3107,93.27,93.2749,111.92,74.62,8.6177,6.6688,1.3402,0,0
688048.SH,20230703,94.4,94.88,89.52,90.8,5517649.0,502935625.0,1.3107,94.52,91.1503,113.42,75.62,6.9741,5.6708,-3.9357,0,0
688048.SH,20230704,96.31,99.89,93.5,95.08,8628880.0,833944479.0,1.3107,90.8,96.6457,108.96,72.64,10.9066,7.0374,4.7137,0,0
688048.SH,20230705,94.6,96.65,92.89,93.19,4719728.0,448112164.0,1.3107,95.08,94.9445,114.1,76.06,5.9655,3.9546,-1.9878,0,0
688048.SH,20230706,92.49,99.09,92.03,96.1,5118921.0,493324933.0,1.3107,93.19,96.3728,111.83,74.55,6.4701,7.5759,3.1227,0,0
688048.SH,20230707,93.89,96.0,91.09,93.3,4486598.0,419161406.0,1.3107,96.1,93.4252,115.32,76.88,5.6709,5.1093,-2.9136,0,0
688048.SH,20230710,93.29,96.45,91.6,93.0,3081599.0,288488545.0,1.3107,93.3,93.6165,111.96,74.64,3.895,5.1983,-0.3215,0,0
688048.SH,20230711,92.99,95.72,91.82,95.21,3828667.0,361549809.0,1.3107,93.0,94.4323,111.6,74.4,4.8393,4.1935,2.3763,0,0
688048.SH,20230712,96.15,98.2,88.48,88.54,5685822.0,524246862.0,1.3107,95.21,92.2025,114.25,76.17,7.1866,10.209,-7.0056,0,0
688048.SH,20230713,89.39,91.96,87.88,90.82,3678763.0,331183585.0,1.3107,88.54,90.0258,106.25,70.83,4.6498,4.6081,2.5751,0,0
688048.SH,20230714,91.21,92.88,90.2,90.62,3196628.0,292142619.0,1.3107,90.82,91.3909,108.98,72.66,4.0404,2.9509,-0.2202,0,0
688048.SH,20230717,89.0,92.87,88.91,90.08,2523316.0,229346806.0,1.3107,90.62,90.891,108.74,72.5,3.1894,4.3699,-0.5959,0,0
688048.SH,20230718,90.45,94.8,90.09,92.0,3713226.0,344407640.0,1.3107,90.08,92.7516,108.1,72.06,4.6934,5.2287,2.1314,0,0
688048.SH,20230719,91.4,92.0,87.2,89.2,2992675.0,267494980.0,1.3107,92.0,89.3832,110.4,73.6,3.7826,5.2174,-3.0435,0,0
688048.SH,20230720,88.03,88.61,84.04,84.2,3817886.0,327283885.0,1.3107,89.2,85.7238,107.04,71.36,4.8257,5.1233,-5.6054,0,0
688048.SH,20230721,84.31,84.99,82.11,82.8,2305517.0,192478588.0,1.3107,84.2,83.4861,101.04,67.36,2.9141,3.4204,-1.6627,0,0
688048.SH,20230724,82.63,83.99,81.18,81.88,2295253.0,188938409.0,1.3107,82.8,82.317,99.36,66.24,2.9011,3.3937,-1.1111,0,0
688048.SH,20230725,82.51,83.9,79.45,81.2,3071207.0,249568749.0,1.3107,81.88,81.2608,98.26,65.5,3.8819,5.4348,-0.8305,0,0
688048.SH,20230726,81.3,81.3,77.02,77.61,3221331.0,252654276.0,1.3107,81.2,78.4316,97.44,64.96,4.0716,5.2709,-4.4212,0,0
688048.SH,20230727,77.03,78.5,75.0,75.68,2563563.0,195907287.0,1.3107,77.61,76.4199,93.13,62.09,3.2402,4.5097,-2.4868,0,0
688048.SH,20230728,74.33,74.99,69.36,72.1,7818174.0,557998221.0,1.3107,75.68,71.3719,90.82,60.54,9.8819,7.4392,-4.7304,0,0
688048.SH,20230731,72.12,73.25,70.9,72.01,2973460.0,214736833.0,1.3107,72.1,72.2178,86.52,57.68,3.7583,3.2594,-0.1248,0,0
688048.SH,20230801,72.71,73.0,70.77,71.83,2865910.0,206070835.0,1.3107,72.01,71.9042,86.41,57.61,3.6224,3.0968,-0.25,0,0
688048.SH,20230802,71.92,73.4,71.13,72.79,2726796.0,197610255.0,1.3107,71.83,72.4698,86.2,57.46,3.4466,3.1602,1.3365,0,0
688048.SH,20230803,71.87,73.2,70.96,71.62,2294022.0,164495996.0,1.3107,72.79,71.7064,87.35,58.23,2.8996,3.0773,-1.6074,0,0
688048.SH,20230804,71.2,72.33,70.71,71.85,2914506.0,208427265.0,1.3107,71.62,71.5138,85.94,57.3,3.6838,2.2619,0.3211,0,0
688048.SH,20230807,73.0,75.2,71.77,72.91,5955660.0,437818791.0,1.3107,71.85,73.5131,86.22,57.48,7.5277,4.7738,1.4753,0,0
688048.SH,20230808,72.2,74.3,71.17,72.18,2882808.0,209981465.0,1.3107,72.91,72.8392,87.49,58.33,3.6438,4.293,-1.0012,0,0
688048.SH,20230809,71.73,72.93,71.21,71.42,2127220.0,153313246.0,1.3107,72.18,72.0721,86.62,57.74,2.6887,2.3829,-1.0529,0,0
688048.SH,20230810,71.71,72.39,70.75,70.87,1902204.0,135666725.0,1.3107,71.42,71.3208,85.7,57.14,2.4043,2.2963,-0.7701,0,0
688048.SH,20230811,70.84,71.11,69.16,69.16,2085120.0,145907645.0,1.3107,70.87,69.9757,85.04,56.7,2.6355,2.7515,-2.4129,0,0
688048.SH,20230814,68.0,70.38,67.89,70.05,1972222.0,137407388.0,1.3107,69.16,69.6714,82.99,55.33,2.4928,3.6003,1.2869,0,0
688048.SH,20230815,70.5,71.28,68.3,68.83,1638488.0,113462695.0,1.3107,70.05,69.2484,84.06,56.04,2.071,4.2541,-1.7416,0,0
688048.SH,20230816,68.2,68.8,66.83,67.1,1865930.0,126029774.0,1.3107,68.83,67.5426,82.6,55.06,2.3585,2.8621,-2.5134,0,0
688048.SH,20230817,66.61,68.5,66.18,67.61,1814764.0,122406085.0,1.3107,67.1,67.4501,80.52,53.68,2.2938,3.4575,0.7601,0,0
688048.SH,20230818,68.0,68.38,65.6,65.6,1833021.0,122293397.0,1.3107,67.61,66.7169,81.13,54.09,2.3169,4.1118,-2.9729,0,0
688048.SH,20230821,65.8,66.58,65.29,65.36,1803565.0,118716705.0,1.3107,65.6,65.8234,78.72,52.48,2.2796,1.9665,-0.3659,0,0
688048.SH,20230822,65.4,66.68,64.22,66.4,1948980.0,127978139.0,1.3107,65.36,65.6642,78.43,52.29,2.4634,3.7638,1.5912,0,0
688048.SH,20230823,66.23,66.23,64.27,64.27,1551689.0,100339601.0,1.3107,66.4,64.6648,79.68,53.12,1.9613,2.9518,-3.2078,0,0
688048.SH,20230824,64.58,65.33,63.24,63.36,1859346.0,119037445.0,1.3107,64.27,64.0211,77.12,51.42,2.3501,3.2519,-1.4159,0,0
688048.SH,20230825,62.52,62.53,60.3,60.88,2287468.0,140024357.0,1.3107,63.36,61.2137,76.03,50.69,2.8913,3.5196,-3.9141,0,0
688048.SH,20230828,64.0,64.8,57.5,58.18,4192921.0,251179530.0,1.3107,60.88,59.9056,73.06,48.7,5.2997,11.9908,-4.435,0,0
688048.SH,20230829,57.91,61.43,57.53,60.86,3329522.0,199483091.0,1.3107,58.18,59.9134,69.82,46.54,4.2084,6.7033,4.6064,0,0
688048.SH,20230830,61.55,65.3,61.55,63.89,4453878.0,283923079.0,1.3107,60.86,63.7474,73.03,48.69,5.6295,6.1617,4.9786,0,0
688048.SH,20230831,62.65,65.5,62.02,64.86,3847337.0,246988370.0,1.3107,63.89,64.1972,76.67,51.11,4.8629,5.4469,1.5182,0,0
688048.SH,20230901,64.01,65.0,63.13,63.46,2261515.0,144459608.0,1.3107,64.86,63.8774,77.83,51.89,2.8585,2.8831,-2.1585,0,0
688048.SH,20230904,63.66,64.0,62.1,63.67,2736325.0,172377609.0,1.3107,63.46,62.996,76.15,50.77,3.4586,2.994,0.3309,0,0
688048.SH,20230905,63.9,65.29,63.54,64.27,2667697.0,171886708.0,1.3107,63.67,64.4326,76.4,50.94,3.3719,2.7485,0.9424,0,0
688048.SH,20230906,64.01,69.45,63.13,69.45,6061656.0,406106886.0,1.3107,64.27,66.996,77.12,51.42,7.6617,9.8335,8.0597,0,0
688048.SH,20230907,68.08,68.38,65.16,65.46,4862716.0,324519460.0,1.3107,69.45,66.7363,83.34,55.56,6.1463,4.6364,-5.7451,0,0
688048.SH,20230908,64.92,68.55,64.67,67.72,3794317.0,255674537.0,1.3107,65.46,67.3835,78.55,52.37,4.7959,5.9273,3.4525,0,0
688048.SH,20230911,67.11,70.59,66.35,70.08,5488384.0,377725462.0,1.3107,67.72,68.8227,81.26,54.18,6.9371,6.2611,3.4849,0,0
688048.SH,20230912,70.04,71.38,68.8,68.97,4200729.0,293081516.0,1.3107,70.08,69.7692,84.1,56.06,5.3096,3.6815,-1.5839,0,0
