ts_code,trade_date,open,high,low,close,volume,turnover,factor,prev_close,avg_price,high_limit,low_limit,turnover_rate,amp_rate,quote_rate,is_paused,is_st
301200.SZ,20221114,43.97,44.3,43.4,43.63,719389.0,31516346.32,1.0081,43.9,43.8099,52.68,35.12,1.7128,2.0501,-0.615,0,0
301200.SZ,20221115,43.45,44.99,43.45,44.93,1974775.0,88377182.56,1.0081,43.63,44.753,52.36,34.9,4.7018,3.5297,2.9796,0,0
301200.SZ,20221116,44.97,45.1,44.51,44.6,916966.0,41023211.75,1.0081,44.93,44.738,53.92,35.94,2.1833,1.3132,-0.7345,0,0
301200.SZ,20221117,44.5,44.87,44.09,44.73,918188.0,40829412.95,1.0081,44.6,44.4674,53.52,35.68,2.1862,1.7489,0.2915,0,0
301200.SZ,20221118,44.73,45.15,44.04,44.09,1146229.0,51234836.74,1.0081,44.73,44.6986,53.68,35.78,2.7291,2.4816,-1.4308,0,0
301200.SZ,20221121,44.2,44.2,43.32,44.0,701219.0,30648509.17,1.0081,44.09,43.7075,52.91,35.27,1.6696,1.9959,-0.2041,0,0
301200.SZ,20221122,43.97,44.34,42.91,42.94,962918.0,41885593.6,1.0081,44.0,43.4986,52.8,35.2,2.2927,3.25,-2.4091,0,0
301200.SZ,20221123,43.0,43.0,41.85,42.69,889172.0,37697552.35,1.0081,42.94,42.3962,51.53,34.35,2.1171,2.6782,-0.5822,0,0
301200.SZ,20221124,42.98,43.49,42.61,43.04,749084.0,32162710.12,1.0081,42.69,42.9361,51.23,34.15,1.7835,2.0614,0.8199,0,0
301200.SZ,20221125,43.0,43.48,42.6,43.2,720606.0,31036927.93,1.0081,43.04,43.0706,51.65,34.43,1.7157,2.0446,0.3717,0,0
301200.SZ,20221128,42.72,42.9,41.25,41.63,1339543.0,55876765.09,1.0081,43.2,41.7133,51.84,34.56,3.1894,3.8194,-3.6343,0,0
301200.SZ,20221129,41.62,42.59,41.62,42.42,796739.0,33598545.44,1.0081,41.63,42.1701,49.96,33.3,1.897,2.3301,1.8977,0,0
301200.SZ,20221130,42.37,42.74,42.0,42.16,546760.0,23146315.24,1.0081,42.42,42.3336,50.9,33.94,1.3018,1.7445,-0.6129,0,0
301200.SZ,20221201,42.47,43.19,42.45,42.95,787804.0,33800694.73,1.0081,42.16,42.905,50.59,33.73,1.8757,1.7552,1.8738,0,0
301200.SZ,20221202,42.95,43.13,42.7,42.8,507115.0,21766546.24,1.0081,42.95,42.9223,51.54,34.36,1.2074,1.0012,-0.3492,0,0
301200.SZ,20221205,42.84,43.09,42.75,43.01,544845.0,23396674.01,1.0081,42.8,42.9419,51.36,34.24,1.2973,0.7944,0.4907,0,0
301200.SZ,20221206,42.81,43.69,42.81,43.16,797521.0,34490867.71,1.0081,43.01,43.2476,51.61,34.41,1.8989,2.046,0.3488,0,0
301200.SZ,20221207,43.2,43.25,42.8,42.92,435500.0,18702648.53,1.0081,43.16,42.9452,51.79,34.53,1.0369,1.0426,-0.5561,0,0
301200.SZ,20221208,42.92,43.6,42.65,43.37,763427.0,32903750.21,1.0081,42.92,43.1001,51.5,34.34,1.8177,2.2134,1.0485,0,0
301200.SZ,20221209,43.3,43.4,42.91,43.1,647755.0,27941411.51,1.0081,43.37,43.1358,52.04,34.7,1.5423,1.1298,-0.6226,0,0
301200.SZ,20221212,43.07,43.84,42.5,43.26,688677.0,29735866.46,1.0081,43.1,43.1782,51.72,34.48,1.6397,3.109,0.3712,0,0
301200.SZ,20221213,43.0,43.3,42.12,42.18,734259.0,31229324.99,1.0081,43.26,42.5318,51.91,34.61,1.7482,2.7277,-2.4965,0,0
301200.SZ,20221214,42.28,42.72,42.02,42.06,415629.0,17607111.39,1.0081,42.18,42.3626,50.62,33.74,0.9896,1.6596,-0.2845,0,0
301200.SZ,20221215,42.06,42.47,41.85,42.15,385300.0,16275113.62,1.0081,42.06,42.2401,50.47,33.65,0.9174,1.4741,0.214,0,0
301200.SZ,20221216,41.95,42.14,41.3,41.43,593071.0,24699355.17,1.0081,42.15,41.6465,50.58,33.72,1.4121,1.9929,-1.7082,0,0
301200.SZ,20221219,41.44,41.63,40.69,40.8,495625.0,20322561.74,1.0081,41.43,41.0039,49.72,33.14,1.1801,2.2689,-1.5206,0,0
301200.SZ,20221220,40.61,41.15,40.61,40.81,513775.0,20984792.62,1.0081,40.8,40.8443,48.96,32.64,1.2233,1.3235,0.0245,0,0
301200.SZ,20221221,40.79,41.0,40.02,40.41,520634.0,21148733.74,1.0081,40.81,40.6211,48.97,32.65,1.2396,2.4014,-0.9802,0,0
301200.SZ,20221222,40.6,40.62,39.78,39.83,513247.0,20587822.03,1.0081,40.41,40.1129,48.49,32.33,1.222,2.0787,-1.4353,0,0
301200.SZ,20221223,39.57,39.93,39.39,39.74,300539.0,11931460.99,1.0081,39.83,39.7002,47.8,31.86,0.7156,1.3558,-0.226,0,0
301200.SZ,20221226,39.74,40.34,39.7,39.84,729030.0,29142727.21,1.0081,39.74,39.9747,47.69,31.79,1.7358,1.6105,0.2516,0,0
301200.SZ,20221227,39.95,40.15,39.09,39.36,1077774.0,42450756.84,1.0081,39.84,39.3874,47.81,31.87,2.5661,2.6606,-1.2048,0,0
301200.SZ,20221228,39.31,39.31,38.19,38.71,1272555.0,49019906.55,1.0081,39.36,38.5209,47.23,31.49,3.0299,2.8455,-1.6514,0,0
301200.SZ,20221229,38.42,38.88,38.31,38.37,609482.0,23510250.59,1.0081,38.71,38.5742,46.45,30.97,1.4511,1.4725,-0.8783,0,0
301200.SZ,20221230,38.5,39.2,38.31,39.2,678551.0,26219777.84,1.0081,38.37,38.6408,46.04,30.7,1.6156,2.3195,2.1631,0,0
301200.SZ,20230103,39.2,40.46,38.97,40.25,1082990.0,43128806.67,1.0081,39.2,39.8238,47.04,31.36,2.5785,3.801,2.6786,0,0
301200.SZ,20230104,40.01,40.3,39.6,39.93,615536.0,24580969.86,1.0081,40.25,39.9343,48.3,32.2,1.4656,1.7391,-0.795,0,0
301200.SZ,20230105,41.0,41.0,40.11,40.41,673152.0,27138468.75,1.0081,39.93,40.3155,47.92,31.94,1.6027,2.2289,1.2021,0,0
301200.SZ,20230106,41.05,41.05,40.01,40.08,937664.0,38100904.59,1.0081,40.41,40.6339,48.49,32.33,2.2325,2.5736,-0.8166,0,0
301200.SZ,20230109,39.98,40.36,39.93,40.06,493413.0,19807356.0,1.0081,40.08,40.1436,48.1,32.06,1.1748,1.0729,-0.0499,0,0
301200.SZ,20230110,40.19,40.19,39.77,40.03,328433.0,13119407.37,1.0081,40.06,39.9455,48.07,32.05,0.782,1.0484,-0.0749,0,0
301200.SZ,20230111,40.03,40.12,39.61,39.61,384700.0,15347420.0,1.0081,40.03,39.8945,48.04,32.02,0.916,1.274,-1.0492,0,0
301200.SZ,20230112,39.68,40.14,39.66,40.0,478241.0,19082950.36,1.0081,39.61,39.9024,47.53,31.69,1.1387,1.2118,0.9846,0,0
301200.SZ,20230113,39.98,40.28,39.73,40.23,477350.0,19150900.23,1.0081,40.0,40.1192,48.0,32.0,1.1365,1.375,0.575,0,0
301200.SZ,20230116,40.23,40.8,40.06,40.66,684409.0,27780901.2,1.0081,40.23,40.5911,48.28,32.18,1.6295,1.8394,1.0689,0,0
301200.SZ,20230117,40.67,41.17,40.6,40.63,670507.0,27415167.67,1.0081,40.66,40.8872,48.79,32.53,1.5964,1.4019,-0.0738,0,0
301200.SZ,20230118,40.63,41.02,40.61,40.81,422216.0,17222756.1,1.0081,40.63,40.7913,48.76,32.5,1.0053,1.0091,0.443,0,0
301200.SZ,20230119,40.81,41.03,40.63,40.96,529444.0,21664142.47,1.0081,40.81,40.9187,48.97,32.65,1.2606,0.9802,0.3676,0,0
301200.SZ,20230120,41.1,41.58,40.96,41.19,685554.0,28245286.32,1.0081,40.96,41.2007,49.15,32.77,1.6323,1.5137,0.5615,0,0
301200.SZ,20230130,41.88,41.88,41.3,41.64,853450.0,35401176.08,1.0081,41.19,41.4801,49.43,32.95,2.032,1.4081,1.0925,0,0
301200.SZ,20230131,41.5,41.65,41.25,41.65,686427.0,28425413.6,1.0081,41.64,41.4107,49.97,33.31,1.6344,0.9606,0.024,0,0
301200.SZ,20230201,42.0,42.06,41.5,42.0,1103445.0,46168967.27,1.0081,41.65,41.8408,49.98,33.32,2.6273,1.3445,0.8403,0,0
301200.SZ,20230202,42.15,42.5,41.82,42.11,1253857.0,52954582.7,1.0081,42.0,42.2334,50.4,33.6,2.9854,1.619,0.2619,0,0
301200.SZ,20230203,42.02,42.12,41.3,41.9,896336.0,37378116.34,1.0081,42.11,41.701,50.53,33.69,2.1341,1.9473,-0.4987,0,0
301200.SZ,20230206,41.5,42.0,41.35,41.47,578255.0,24060952.1,1.0081,41.9,41.6096,50.28,33.52,1.3768,1.5513,-1.0263,0,0
301200.SZ,20230207,41.5,44.4,41.49,44.04,4492055.0,196220955.82,1.0081,41.47,43.6818,49.76,33.18,10.6954,7.0171,6.1973,0,0
301200.SZ,20230208,43.6,43.79,43.03,43.26,1796337.0,77765302.77,1.0081,44.04,43.291,52.85,35.23,4.277,1.7257,-1.7711,0,0
301200.SZ,20230209,43.08,44.14,42.88,44.01,2103513.0,91883712.8,1.0081,43.26,43.6811,51.91,34.61,5.0084,2.9126,1.7337,0,0
301200.SZ,20230210,43.81,44.24,43.45,43.7,1341877.0,58858728.65,1.0081,44.01,43.863,52.81,35.21,3.1949,1.795,-0.7044,0,0
301200.SZ,20230213,43.59,45.66,43.46,45.21,3174186.0,141976508.91,1.0081,43.7,44.7285,52.44,34.96,7.5576,5.0343,3.4554,0,0
301200.SZ,20230214,44.88,45.89,44.51,45.29,2236092.0,100686987.03,1.0081,45.21,45.0281,54.25,36.17,5.324,3.0524,0.177,0,0
301200.SZ,20230215,45.08,45.33,44.72,45.03,1312881.0,59076925.84,1.0081,45.29,44.9979,54.35,36.23,3.1259,1.3469,-0.5741,0,0
301200.SZ,20230216,45.01,45.1,43.1,43.28,2214114.0,97709558.18,1.0081,45.03,44.1303,54.04,36.02,5.2717,4.4415,-3.8863,0,0
301200.SZ,20230217,43.23,43.53,42.71,42.79,913978.0,39335038.99,1.0081,43.28,43.0372,51.94,34.62,2.1761,1.8946,-1.1322,0,0
301200.SZ,20230220,42.78,44.22,42.56,43.82,1100170.0,48039880.58,1.0081,42.79,43.6659,51.35,34.23,2.6195,3.8794,2.4071,0,0
301200.SZ,20230221,43.8,43.98,43.22,43.47,743474.0,32399307.58,1.0081,43.82,43.5783,52.58,35.06,1.7702,1.7344,-0.7987,0,0
301200.SZ,20230222,43.36,43.78,43.2,43.5,594837.0,25856276.28,1.0081,43.47,43.4678,52.16,34.78,1.4163,1.3343,0.069,0,0
301200.SZ,20230223,43.4,44.5,43.35,43.84,859366.0,37601359.58,1.0081,43.5,43.7548,52.2,34.8,2.0461,2.6437,0.7816,0,0
301200.SZ,20230224,43.85,45.17,43.75,44.91,2319935.0,103703873.1,1.0081,43.84,44.7012,52.61,35.07,5.5237,3.2391,2.4407,0,0
301200.SZ,20230227,44.58,45.1,44.3,44.92,1289581.0,57690423.2,1.0081,44.91,44.7358,53.89,35.93,3.0704,1.7813,0.0223,0,0
301200.SZ,20230228,44.88,45.75,44.23,44.69,1466960.0,66068340.42,1.0081,44.92,45.0376,53.9,35.94,3.4928,3.3838,-0.512,0,0
301200.SZ,20230301,44.53,45.26,44.35,44.76,1115585.0,49855550.55,1.0081,44.69,44.6901,53.63,35.75,2.6562,2.0362,0.1566,0,0
301200.SZ,20230302,44.6,45.5,44.52,44.55,1239701.0,55731652.24,1.0081,44.76,44.9557,53.71,35.81,2.9517,2.1895,-0.4692,0,0
301200.SZ,20230303,44.59,44.88,43.7,43.78,1154146.0,50865217.02,1.0081,44.55,44.0717,53.46,35.64,2.748,2.6487,-1.7284,0,0
301200.SZ,20230306,43.78,44.12,43.41,43.51,663690.0,28949118.57,1.0081,43.78,43.6184,52.54,35.02,1.5802,1.6217,-0.6167,0,0
301200.SZ,20230307,43.51,43.65,42.25,42.25,1179453.0,50496333.73,1.0081,43.51,42.8133,52.21,34.81,2.8082,3.2177,-2.8959,0,0
301200.SZ,20230308,42.19,42.82,42.19,42.77,503206.0,21404687.5,1.0081,42.25,42.5366,50.7,33.8,1.1981,1.4911,1.2308,0,0
301200.SZ,20230309,42.78,43.07,42.57,42.62,598400.0,25572863.0,1.0081,42.77,42.7354,51.32,34.22,1.4248,1.169,-0.3507,0,0
301200.SZ,20230310,42.58,42.94,42.21,42.3,659500.0,28061374.0,1.0081,42.62,42.5495,51.14,34.1,1.5702,1.7128,-0.7508,0,0
301200.SZ,20230313,42.36,42.49,41.88,42.28,515700.0,21715611.48,1.0081,42.3,42.109,50.76,33.84,1.2279,1.4421,-0.0473,0,0
301200.SZ,20230314,42.28,43.48,41.23,42.88,1124078.0,47592613.93,1.0081,42.28,42.3392,50.74,33.82,2.6764,5.3217,1.4191,0,0
301200.SZ,20230315,42.83,43.37,42.61,42.82,886790.0,38124170.3,1.0081,42.88,42.9912,51.46,34.3,2.1114,1.7724,-0.1399,0,0
301200.SZ,20230316,42.46,43.0,42.1,42.21,588190.0,24927549.62,1.0081,42.82,42.3801,51.38,34.26,1.4005,2.1018,-1.4246,0,0
301200.SZ,20230317,42.88,43.11,42.31,42.69,951693.0,40681757.84,1.0081,42.21,42.7467,50.65,33.77,2.2659,1.8953,1.1372,0,0
301200.SZ,20230320,42.6,43.37,42.42,43.26,1085972.0,46739673.94,1.0081,42.69,43.0395,51.23,34.15,2.5856,2.2253,1.3352,0,0
301200.SZ,20230321,43.3,43.59,43.08,43.57,803642.0,34882116.18,1.0081,43.26,43.405,51.91,34.61,1.9134,1.1789,0.7166,0,0
301200.SZ,20230322,43.5,44.33,43.43,44.3,1396567.0,61514385.94,1.0081,43.57,44.0469,52.28,34.86,3.3252,2.0656,1.6755,0,0
301200.SZ,20230323,44.27,45.3,44.1,45.28,2577188.0,115974616.43,1.0081,44.3,45.0004,53.16,35.44,6.1362,2.7088,2.2122,0,0
301200.SZ,20230324,45.28,45.29,44.6,44.69,1498810.0,67262541.42,1.0081,45.28,44.8773,54.34,36.22,3.5686,1.5239,-1.303,0,0
301200.SZ,20230327,44.7,45.16,44.1,44.52,1153210.0,51461572.74,1.0081,44.69,44.6246,53.63,35.75,2.7457,2.3719,-0.3804,0,0
301200.SZ,20230328,44.5,44.86,44.02,44.1,823550.0,36482508.58,1.0081,44.52,44.2991,53.42,35.62,1.9608,1.8868,-0.9434,0,0
301200.SZ,20230329,44.05,44.5,43.7,43.83,755556.0,33264759.71,1.0081,44.1,44.0269,52.92,35.28,1.7989,1.8141,-0.6122,0,0
301200.SZ,20230330,43.95,44.17,43.51,43.73,679372.0,29776859.8,1.0081,43.83,43.83,52.6,35.06,1.6176,1.5058,-0.2282,0,0
301200.SZ,20230331,43.75,44.18,43.73,43.85,575633.0,25270562.55,1.0081,43.73,43.9005,52.48,34.98,1.3706,1.029,0.2744,0,0
301200.SZ,20230403,43.78,44.49,43.59,44.45,1175524.0,51850762.7,1.0081,43.85,44.1086,52.62,35.08,2.7989,2.0525,1.3683,0,0
301200.SZ,20230404,44.4,44.59,43.1,43.28,1306381.0,57009392.93,1.0081,44.45,43.6392,53.34,35.56,3.1104,3.3521,-2.6322,0,0
301200.SZ,20230406,43.23,45.67,43.06,45.67,2615432.0,117066589.91,1.0081,43.28,44.7599,51.94,34.62,6.2272,6.0305,5.5222,0,0
301200.SZ,20230407,46.13,49.69,46.1,47.5,6348767.0,303175965.6,1.0081,45.67,47.7535,54.8,36.54,15.1161,7.8607,4.007,0,0
301200.SZ,20230410,46.7,47.43,45.89,47.23,3630651.0,168916893.9,1.0081,47.5,46.5252,57.0,38.0,8.6444,3.2421,-0.5684,0,0
301200.SZ,20230411,46.68,46.73,45.93,46.39,2281016.0,105558445.96,1.0081,47.23,46.2769,56.68,37.78,5.431,1.6938,-1.7785,0,0
301200.SZ,20230412,45.99,47.54,45.99,47.51,3100386.0,145874911.28,1.0081,46.39,47.0506,55.67,37.11,7.3819,3.3412,2.4143,0,0
301200.SZ,20230413,47.4,47.48,46.15,46.2,2137376.0,100077291.81,1.0081,47.51,46.8225,57.01,38.01,5.089,2.7994,-2.7573,0,0
301200.SZ,20230414,46.24,47.57,45.82,47.56,2640772.0,123926471.62,1.0081,46.2,46.9281,55.44,36.96,6.2876,3.7879,2.9437,0,0
301200.SZ,20230417,47.56,49.25,46.8,46.85,3725120.0,179086427.09,1.0081,47.56,48.0753,57.07,38.05,8.8693,5.1514,-1.4929,0,0
301200.SZ,20230418,46.83,47.18,45.89,46.37,1737932.0,80499022.51,1.0081,46.85,46.3189,56.22,37.48,4.1379,2.7535,-1.0245,0,0
301200.SZ,20230419,46.2,46.66,45.71,45.76,1277692.0,58781986.82,1.0081,46.37,46.0064,55.64,37.1,3.0421,2.0487,-1.3155,0,0
301200.SZ,20230420,45.7,45.89,44.2,44.45,1969807.0,87954108.72,1.0081,45.76,44.6511,54.91,36.61,4.69,3.6932,-2.8628,0,0
301200.SZ,20230421,44.6,45.0,42.4,42.43,1917289.0,83391406.64,1.0081,44.45,43.4944,53.34,35.56,4.565,5.8493,-4.5444,0,0
301200.SZ,20230424,39.47,40.48,38.3,38.96,2794140.0,108983982.24,1.0081,42.43,39.0045,50.92,33.94,6.6527,5.1379,-8.1782,0,0
301200.SZ,20230425,38.58,38.93,38.3,38.46,1093096.0,42075843.68,1.0081,38.96,38.4924,46.75,31.17,2.6026,1.617,-1.2834,0,0
301200.SZ,20230426,38.74,39.35,38.56,39.04,952107.0,37139600.88,1.0081,38.46,39.0078,46.15,30.77,2.2669,2.0541,1.5081,0,0
301200.SZ,20230427,38.88,39.26,38.72,38.91,558954.0,21766480.43,1.0081,39.04,38.9415,46.85,31.23,1.3308,1.3832,-0.333,0,0
301200.SZ,20230428,38.94,39.88,38.94,39.66,775051.0,30544623.8,1.0081,38.91,39.4098,46.69,31.13,1.8454,2.4158,1.9275,0,0
301200.SZ,20230504,39.73,39.77,39.16,39.39,525424.0,20745020.32,1.0081,39.66,39.4824,47.59,31.73,1.251,1.5381,-0.6808,0,0
301200.SZ,20230505,39.25,39.39,38.54,38.68,712753.0,27653754.87,1.0081,39.39,38.7985,47.27,31.51,1.697,2.1579,-1.8025,0,0
301200.SZ,20230508,38.89,39.15,38.68,39.04,465664.0,18156949.88,1.0081,38.68,38.9915,46.42,30.94,1.1087,1.2151,0.9307,0,0
301200.SZ,20230509,39.04,39.68,38.72,39.15,664000.0,26066872.0,1.0081,39.04,39.2573,46.85,31.23,1.581,2.459,0.2818,0,0
301200.SZ,20230510,39.13,40.2,39.13,39.96,882423.0,35219820.59,1.0081,39.15,39.9126,46.98,31.32,2.101,2.7331,2.069,0,0
301200.SZ,20230511,40.2,41.2,39.84,40.65,1089208.0,44143143.3,1.0081,39.96,40.5277,47.95,31.97,2.5934,3.4034,1.7267,0,0
301200.SZ,20230512,40.65,43.02,40.26,42.75,2597910.0,109250256.07,1.0081,40.65,42.0531,48.78,32.52,6.1855,6.7897,5.1661,0,0
301200.SZ,20230515,42.4,42.81,41.6,42.7,1535336.0,64809168.07,1.0081,42.75,42.2117,51.3,34.2,3.6556,2.8304,-0.117,0,0
301200.SZ,20230516,40.25,40.44,39.37,39.76,1042162.0,41542970.95,1.0577,40.7,39.8623,48.84,32.56,2.4813,2.629,-2.3096,0,0
301200.SZ,20230517,39.66,39.98,39.21,39.25,678300.0,26752875.0,1.0577,39.76,39.4411,47.71,31.81,1.615,1.9366,-1.2827,0,0
301200.SZ,20230518,39.63,40.5,39.27,40.0,912559.0,36574917.08,1.0577,39.25,40.0795,47.1,31.4,2.1728,3.1338,1.9108,0,0
301200.SZ,20230519,39.99,40.05,39.51,39.69,559687.0,22214428.12,1.0577,40.0,39.6908,48.0,32.0,1.3326,1.35,-0.775,0,0
301200.SZ,20230522,39.42,39.82,38.95,39.69,540570.0,21276738.3,1.0577,39.69,39.3598,47.63,31.75,1.2871,2.192,0.0,0,0
301200.SZ,20230523,39.45,40.18,39.4,39.6,519508.0,20709200.46,1.0577,39.69,39.8631,47.63,31.75,1.2369,1.9652,-0.2268,0,0
301200.SZ,20230524,39.8,40.21,39.43,39.98,534100.0,21364548.76,1.0577,39.6,40.001,47.52,31.68,1.2717,1.9697,0.9596,0,0
301200.SZ,20230525,39.72,40.28,39.43,39.84,543273.0,21598084.6,1.0577,39.98,39.7555,47.98,31.98,1.2935,2.1261,-0.3502,0,0
301200.SZ,20230526,39.8,40.18,39.51,40.07,466499.0,18613451.59,1.0577,39.84,39.9003,47.81,31.87,1.1107,1.6817,0.5773,0,0
301200.SZ,20230529,40.09,41.52,39.87,41.13,1261946.0,51444807.04,1.0577,40.07,40.7663,48.08,32.06,3.0046,4.1178,2.6454,0,0
301200.SZ,20230530,41.13,41.27,39.93,40.2,841095.0,33974760.77,1.0577,41.13,40.3935,49.36,32.9,2.0026,3.258,-2.2611,0,0
301200.SZ,20230531,40.2,40.5,39.36,39.58,697795.0,27751819.73,1.0577,40.2,39.7707,48.24,32.16,1.6614,2.8358,-1.5423,0,0
301200.SZ,20230601,39.4,40.18,39.4,39.94,466307.0,18588077.08,1.0577,39.58,39.8623,47.5,31.66,1.1103,1.9707,0.9096,0,0
301200.SZ,20230602,39.94,40.15,39.7,39.81,491111.0,19609525.98,1.0577,39.94,39.9289,47.93,31.95,1.1693,1.1267,-0.3255,0,0
301200.SZ,20230605,39.69,39.94,39.51,39.53,415106.0,16466967.03,1.0577,39.81,39.6693,47.77,31.85,0.9883,1.0801,-0.7033,0,0
301200.SZ,20230606,39.53,39.53,38.1,38.1,926214.0,35674861.63,1.0577,39.53,38.5169,47.44,31.62,2.2053,3.6175,-3.6175,0,0
301200.SZ,20230607,38.13,38.44,37.8,38.22,439900.0,16794616.48,1.0577,38.1,38.1783,45.72,30.48,1.0474,1.6798,0.315,0,0
301200.SZ,20230608,38.18,38.35,37.8,38.09,451893.0,17200253.2,1.0577,38.22,38.0627,45.86,30.58,1.0759,1.439,-0.3401,0,0
301200.SZ,20230609,38.38,38.47,37.62,38.45,644657.0,24534250.7,1.0577,38.09,38.0578,45.71,30.47,1.5349,2.2316,0.9451,0,0
301200.SZ,20230612,38.36,38.85,38.18,38.66,367494.0,14212975.03,1.0577,38.45,38.6754,46.14,30.76,0.875,1.7425,0.5462,0,0
301200.SZ,20230613,38.65,39.15,38.42,39.04,429911.0,16707160.0,1.0577,38.66,38.8619,46.39,30.93,1.0236,1.8883,0.9829,0,0
301200.SZ,20230614,39.04,39.37,38.75,38.89,463131.0,18051661.9,1.0577,39.04,38.9774,46.85,31.23,1.1027,1.5881,-0.3842,0,0
301200.SZ,20230615,38.85,39.89,38.73,39.52,821799.0,32417644.0,1.0577,38.89,39.4472,46.67,31.11,1.9567,2.9828,1.62,0,0
301200.SZ,20230616,39.52,39.52,39.07,39.27,553009.0,21696279.3,1.0577,39.52,39.2331,47.42,31.62,1.3167,1.1387,-0.6326,0,0
301200.SZ,20230619,39.3,39.8,39.3,39.38,510332.0,20169905.63,1.0577,39.27,39.5231,47.12,31.42,1.2151,1.2732,0.2801,0,0
301200.SZ,20230620,39.31,40.3,39.2,40.04,995154.0,39735187.03,1.0577,39.38,39.9287,47.26,31.5,2.3694,2.7933,1.676,0,0
301200.SZ,20230621,39.9,40.25,39.32,39.6,688580.0,27337620.12,1.0577,40.04,39.7014,48.05,32.03,1.6395,2.3227,-1.0989,0,0
301200.SZ,20230626,39.36,39.88,38.5,38.69,678327.0,26465149.97,1.0577,39.6,39.0153,47.52,31.68,1.6151,3.4848,-2.298,0,0
301200.SZ,20230627,38.51,39.19,38.34,38.87,407424.0,15814567.01,1.0577,38.69,38.816,46.43,30.95,0.9701,2.197,0.4652,0,0
301200.SZ,20230628,39.25,39.25,37.88,38.71,583170.0,22385200.74,1.0577,38.87,38.3854,46.64,31.1,1.3885,3.5246,-0.4116,0,0
301200.SZ,20230629,38.64,40.56,38.45,39.91,1311438.0,52248659.91,1.0577,38.71,39.8407,46.45,30.97,3.1225,5.4508,3.1,0,0
301200.SZ,20230630,39.9,40.28,39.72,39.88,591802.0,23635585.14,1.0577,39.91,39.9383,47.89,31.93,1.4091,1.4032,-0.0752,0,0
301200.SZ,20230703,40.46,40.49,39.78,39.93,638660.0,25578168.47,1.0577,39.88,40.0497,47.86,31.9,1.5206,1.7803,0.1254,0,0
301200.SZ,20230704,40.0,40.52,39.81,40.3,706814.0,28457523.46,1.0577,39.93,40.2617,47.92,31.94,1.6829,1.7781,0.9266,0,0
301200.SZ,20230705,40.3,40.38,39.85,39.93,448605.0,17979679.13,1.0577,40.3,40.0791,48.36,32.24,1.0681,1.3151,-0.9181,0,0
301200.SZ,20230706,39.93,40.23,39.52,39.91,474576.0,18972294.36,1.0577,39.93,39.9774,47.92,31.94,1.1299,1.7781,-0.0501,0,0
301200.SZ,20230707,39.81,39.99,39.44,39.56,432600.0,17150432.0,1.0577,39.91,39.645,47.89,31.93,1.03,1.3781,-0.877,0,0
301200.SZ,20230710,39.75,39.85,39.46,39.75,327652.0,12996989.66,1.0577,39.56,39.6671,47.47,31.65,0.7801,0.9858,0.4803,0,0
301200.SZ,20230711,39.65,40.28,39.53,40.24,590635.0,23636706.74,1.0577,39.75,40.0191,47.7,31.8,1.4063,1.8868,1.2327,0,0
301200.SZ,20230712,40.15,40.34,39.06,39.16,739273.0,29321494.11,1.0577,40.24,39.6626,48.29,32.19,1.7602,3.1809,-2.6839,0,0
301200.SZ,20230713,39.46,39.9,39.2,39.81,597199.0,23649243.79,1.0577,39.16,39.6003,46.99,31.33,1.4219,1.7875,1.6599,0,0
301200.SZ,20230714,39.94,40.13,39.69,39.89,417247.0,16628042.83,1.0577,39.81,39.8518,47.77,31.85,0.9934,1.1052,0.201,0,0
301200.SZ,20230717,39.6,39.88,39.49,39.72,332608.0,13180603.92,1.0577,39.89,39.628,47.87,31.91,0.7919,0.9777,-0.4262,0,0
301200.SZ,20230718,39.75,40.44,39.53,39.99,794200.0,31866221.0,1.0577,39.72,40.1237,47.66,31.78,1.891,2.291,0.6798,0,0
301200.SZ,20230719,40.0,40.36,39.42,39.6,497433.0,19754453.62,1.0577,39.99,39.7128,47.99,31.99,1.1844,2.3506,-0.9752,0,0
301200.SZ,20230720,39.78,39.78,38.88,38.88,546364.0,21473291.27,1.0577,39.6,39.3022,47.52,31.68,1.3009,2.2727,-1.8182,0,0
301200.SZ,20230721,39.0,39.15,38.4,38.62,500018.0,19393548.0,1.0577,38.88,38.7857,46.66,31.1,1.1905,1.929,-0.6687,0,0
301200.SZ,20230724,38.62,38.86,38.48,38.63,243300.0,9409915.0,1.0577,38.62,38.6762,46.34,30.9,0.5793,0.9839,0.0259,0,0
301200.SZ,20230725,38.8,39.58,38.8,39.53,587853.0,23108569.97,1.0577,38.63,39.3101,46.36,30.9,1.3997,2.0192,2.3298,0,0
301200.SZ,20230726,39.51,39.75,39.31,39.51,270711.0,10701636.5,1.0577,39.53,39.5316,47.44,31.62,0.6446,1.1131,-0.0506,0,0
301200.SZ,20230727,39.75,39.75,39.16,39.25,288399.0,11369263.82,1.0577,39.51,39.422,47.41,31.61,0.6867,1.4933,-0.6581,0,0
301200.SZ,20230728,39.06,39.68,38.96,39.57,365100.0,14390939.0,1.0577,39.25,39.4164,47.1,31.4,0.8693,1.8344,0.8153,0,0
301200.SZ,20230731,39.86,40.1,39.56,39.82,514316.0,20510363.44,1.0577,39.57,39.8789,47.48,31.66,1.2246,1.3647,0.6318,0,0
301200.SZ,20230801,40.02,40.25,39.68,39.82,433581.0,17300498.42,1.0577,39.82,39.9014,47.78,31.86,1.0323,1.4314,0.0,0,0
