ts_code,trade_date,open,high,low,close,volume,turnover,factor,prev_close,avg_price,high_limit,low_limit,turnover_rate,amp_rate,quote_rate,is_paused,is_st
300308.SZ,20170531,35.4,35.89,34.8,34.86,934254.0,32894046.82,3.3007,35.2,35.2089,38.72,31.68,0.4355,3.0966,-0.9659,0,0
300308.SZ,20170601,35.05,35.16,31.37,31.95,2986981.0,97919066.27,3.3007,34.86,32.782,38.35,31.37,1.3922,10.8721,-8.3477,0,0
300308.SZ,20170602,31.96,32.6,29.3,32.25,1392367.0,44164673.32,3.3007,31.95,31.7191,35.15,28.76,0.649,10.3286,0.939,0,0
300308.SZ,20170605,32.2,33.3,32.11,32.31,1603403.0,52437738.29,3.3007,32.25,32.704,35.48,29.03,0.7473,3.6899,0.186,0,0
300308.SZ,20170606,32.34,32.5,32.0,32.31,1429796.0,46055247.79,3.3007,32.31,32.2111,35.54,29.08,0.6664,1.5475,0.0,0,0
300308.SZ,20170607,32.44,34.01,32.3,33.89,2264592.0,75425763.21,3.3007,32.31,33.3066,35.54,29.08,1.0555,5.2925,4.8901,0,0
300308.SZ,20170608,34.22,34.8,33.56,34.6,1265922.0,43062969.48,3.3007,33.89,34.0171,37.28,30.5,0.59,3.6589,2.095,0,0
300308.SZ,20170609,34.45,35.51,34.31,35.05,2023435.0,70754461.19,3.3017,34.59,34.9675,38.05,31.13,0.9431,3.4692,1.3299,0,0
300308.SZ,20170612,35.0,35.19,33.5,34.35,2088366.0,71199670.54,3.3017,35.05,34.0935,38.56,31.54,0.9734,4.8217,-1.9971,0,0
300308.SZ,20170613,34.15,35.18,34.15,34.6,988052.0,34347620.05,3.3017,34.35,34.763,37.79,30.92,0.4605,2.9985,0.7278,0,0
300308.SZ,20170614,34.55,35.35,33.7,35.15,1019347.0,35723165.79,3.3017,34.6,35.0451,38.06,31.14,0.4751,4.7688,1.5896,0,0
300308.SZ,20170615,35.15,36.8,35.02,36.6,2714313.0,98064384.3,3.3017,35.15,36.1286,38.67,31.63,1.2651,5.064,4.1252,0,0
300308.SZ,20170616,36.7,37.48,36.68,36.81,1620603.0,59946752.09,3.3017,36.6,36.9904,40.26,32.94,0.7554,2.1858,0.5738,0,0
300308.SZ,20170619,36.48,40.42,36.48,40.0,3097167.0,120461390.56,3.3017,36.81,38.8941,40.49,33.13,1.4436,10.7036,8.6661,0,0
300308.SZ,20170620,39.97,39.97,38.02,39.0,3580407.0,138845120.55,3.3017,40.0,38.7791,44.0,36.0,1.6688,4.875,-2.5,0,0
300308.SZ,20170621,38.76,41.65,38.01,40.37,3137505.0,125477922.35,3.3017,39.0,39.9929,42.9,35.1,1.4624,9.3333,3.5128,0,0
300308.SZ,20170622,40.2,41.0,39.5,39.57,1931029.0,77523067.24,3.3017,40.37,40.146,44.41,36.33,0.9001,3.7156,-1.9817,0,0
300308.SZ,20170623,39.71,41.8,39.7,40.44,1925373.0,78562123.25,3.3017,39.57,40.8036,43.53,35.61,0.8974,5.3071,2.1986,0,0
300308.SZ,20170626,41.8,41.85,39.68,40.58,1555829.0,63023126.98,3.3017,40.44,40.5077,44.48,36.4,0.7252,5.366,0.3462,0,0
300308.SZ,20170627,40.38,40.9,40.0,40.43,1843594.0,74683704.2,3.3017,40.58,40.5098,44.64,36.52,0.8593,2.2178,-0.3696,0,0
300308.SZ,20170628,40.02,40.52,39.36,39.55,822651.0,32688287.27,3.3017,40.43,39.7353,44.47,36.39,0.3834,2.8692,-2.1766,0,0
300308.SZ,20170629,39.8,42.17,39.62,41.92,3694107.0,153371372.53,3.3017,39.55,41.5178,43.51,35.6,1.7218,6.4475,5.9924,0,0
300308.SZ,20170630,42.2,42.2,40.51,41.13,2071838.0,84708544.4,3.3017,41.92,40.8857,46.11,37.73,0.9657,4.0315,-1.8845,0,0
300308.SZ,20170703,41.14,41.47,40.5,41.42,1348013.0,55481300.78,3.3017,41.13,41.1578,45.24,37.02,0.6283,2.3584,0.7051,0,0
300308.SZ,20170704,41.36,42.46,41.18,41.6,2228287.0,93592514.3,3.3017,41.42,42.002,45.56,37.28,1.0386,3.0903,0.4346,0,0
300308.SZ,20170705,41.41,41.66,40.8,41.6,1404082.0,57850282.19,3.3017,41.6,41.2015,45.76,37.44,0.6544,2.0673,0.0,0,0
300308.SZ,20170706,41.11,42.8,41.07,41.34,1174392.0,48979758.83,3.3017,41.6,41.7065,45.76,37.44,0.5474,4.1587,-0.625,0,0
300308.SZ,20170707,41.16,41.2,40.2,40.6,1796625.0,73112699.28,3.3017,41.34,40.6945,45.47,37.21,0.8374,2.419,-1.79,0,0
300308.SZ,20170710,40.5,42.33,40.5,42.18,2914941.0,121805430.84,3.3017,40.6,41.7866,44.66,36.54,1.3587,4.5074,3.8916,0,0
300308.SZ,20170711,42.0,43.89,41.96,43.2,2777478.0,120436389.42,3.3017,42.18,43.3618,46.4,37.96,1.2946,4.5756,2.4182,0,0
300308.SZ,20170712,42.88,43.39,40.89,42.0,1468674.0,61365844.09,3.3017,43.2,41.7832,47.52,38.88,0.6845,5.787,-2.7778,0,0
300308.SZ,20170713,42.6,42.87,41.5,41.95,560679.0,23551901.94,3.3017,42.0,42.006,46.2,37.8,0.2236,3.2619,-0.119,0,0
300308.SZ,20170714,41.94,41.98,38.88,41.67,1206600.0,49476282.0,3.3017,41.95,41.0047,46.15,37.76,0.5624,7.3897,-0.6675,0,0
300308.SZ,20170717,41.0,41.3,39.67,39.81,1599065.0,64830252.5,3.3017,41.67,40.5426,45.84,37.5,0.7453,3.9117,-4.4636,0,0
300308.SZ,20170718,39.1,40.4,38.56,39.93,1833060.0,72207415.48,3.3017,39.81,39.3917,43.79,35.83,0.8544,4.622,0.3014,0,0
300308.SZ,20170719,39.3,40.7,39.3,40.29,1632379.0,65694677.99,3.3017,39.93,40.2447,43.92,35.94,0.7609,3.5061,0.9016,0,0
300308.SZ,20170720,40.49,40.85,39.21,39.27,1406877.0,56575886.38,3.3017,40.29,40.2138,44.32,36.26,0.6557,4.0705,-2.5316,0,0
300308.SZ,20170721,38.9,40.79,38.6,40.7,1524297.0,61114155.12,3.3017,39.27,40.0933,43.2,35.34,0.7105,5.5768,3.6415,0,0
300308.SZ,20170724,41.18,41.18,40.21,40.5,703610.0,28574927.9,3.3017,40.7,40.6119,44.77,36.63,0.328,2.3833,-0.4914,0,0
300308.SZ,20170725,40.7,40.94,40.35,40.54,489100.0,19823285.6,3.3017,40.5,40.5301,44.55,36.45,0.228,1.4568,0.0988,0,0
300308.SZ,20170726,40.34,40.57,39.61,40.57,556763.0,22296677.04,3.3017,40.54,40.047,44.59,36.49,0.2595,2.368,0.074,0,0
300308.SZ,20170727,40.53,42.5,39.8,42.4,2422344.0,101150991.04,3.3017,40.57,41.7575,44.63,36.51,1.1291,6.6552,4.5107,0,0
300308.SZ,20170728,42.1,43.8,41.4,43.01,2120906.0,90417519.93,3.3017,42.4,42.6316,46.64,38.16,0.9886,5.6604,1.4387,0,0
300308.SZ,20170731,43.03,43.9,42.2,42.72,837523.0,35954245.46,3.3017,43.01,42.9293,47.31,38.71,0.3904,3.9526,-0.6743,0,0
300308.SZ,20170801,42.99,43.25,41.17,41.6,986325.0,41143775.78,3.3017,42.72,41.7142,46.99,38.45,0.4597,4.8689,-2.6217,0,0
300308.SZ,20170802,41.57,41.57,40.61,41.06,1062277.0,43592173.19,3.3017,41.6,41.0365,45.76,37.44,0.4951,2.3077,-1.2981,0,0
300308.SZ,20170803,40.88,41.74,40.32,40.57,555480.0,22725021.89,3.3017,41.06,40.9106,45.17,36.95,0.2589,3.4584,-1.1934,0,0
300308.SZ,20170804,40.45,40.99,40.05,40.45,712999.0,28812027.69,3.3017,40.57,40.4096,44.63,36.51,0.3323,2.317,-0.2958,0,0
300308.SZ,20170807,40.75,40.75,37.6,38.98,4108779.0,158704295.74,3.3017,40.45,38.6257,44.5,36.41,1.9151,7.7874,-3.6341,0,0
300308.SZ,20170808,38.55,39.56,38.55,38.82,1553769.0,60848120.54,3.3017,38.98,39.1616,42.88,35.08,0.7242,2.5911,-0.4105,0,0
300308.SZ,20170809,38.56,38.97,37.3,37.47,2181534.0,82427928.23,3.3017,38.82,37.7844,42.7,34.94,1.0168,4.3019,-3.4776,0,0
300308.SZ,20170810,37.4,39.04,37.2,38.05,1699853.0,64793500.84,3.3017,37.47,38.1171,41.22,33.72,0.7869,4.9106,1.5479,0,0
300308.SZ,20170811,37.99,38.6,37.15,37.5,533194.0,20083799.6,3.3017,38.05,37.667,41.86,34.25,0.2468,3.8108,-1.4455,0,0
300308.SZ,20170814,37.95,39.02,37.51,39.0,1051834.0,40618354.62,3.3017,37.5,38.6167,41.25,33.75,0.4869,4.0267,4.0,0,0
300308.SZ,20170815,39.09,40.0,38.7,39.11,1094427.0,43118001.09,3.3017,39.0,39.3978,42.9,35.1,0.5067,3.3333,0.2821,0,0
300308.SZ,20170816,39.11,40.18,38.79,39.9,1081406.0,42908259.31,3.3017,39.11,39.6782,43.02,35.2,0.5006,3.5541,2.0199,0,0
300308.SZ,20170817,40.14,40.14,39.46,39.73,498132.0,19760399.5,3.3017,39.9,39.669,43.89,35.91,0.2306,1.7043,-0.4261,0,0
300308.SZ,20170818,40.05,40.05,38.25,38.9,1175585.0,45790503.79,3.3017,39.73,38.9512,43.7,35.76,0.5442,4.5306,-2.0891,0,0
300308.SZ,20170821,38.55,39.47,38.55,39.0,577500.0,22571167.01,3.3017,38.9,39.0843,42.79,35.01,0.2673,2.365,0.2571,0,0
300308.SZ,20170822,39.3,39.3,37.6,37.73,1527747.0,58174639.24,3.3017,39.0,38.0787,42.9,35.1,0.7073,4.359,-3.2564,0,0
300308.SZ,20170823,37.85,38.29,37.0,37.75,1024717.0,38504326.47,3.3017,37.73,37.5756,41.5,33.96,0.4744,3.419,0.053,0,0
300308.SZ,20170824,38.43,38.43,37.25,37.41,642000.0,24223225.0,3.3017,37.75,37.7309,41.53,33.98,0.2972,3.1258,-0.9007,0,0
300308.SZ,20170825,37.2,38.23,37.2,37.95,731226.0,27687597.73,3.3017,37.41,37.8646,41.15,33.67,0.3385,2.7533,1.4435,0,0
300308.SZ,20170828,37.95,39.5,37.8,39.3,1578312.0,61478128.24,3.3017,37.95,38.9518,41.75,34.16,0.7307,4.4796,3.5573,0,0
300308.SZ,20170829,39.3,39.45,38.58,39.0,641712.0,24998945.2,3.3017,39.3,38.9566,43.23,35.37,0.2971,2.2137,-0.7634,0,0
300308.SZ,20170830,39.0,39.5,38.85,39.0,667041.0,26115869.8,3.3017,39.0,39.1518,42.9,35.1,0.3088,1.6667,0.0,0,0
300308.SZ,20170831,38.82,39.38,38.44,39.0,591448.0,23021797.34,3.3017,39.0,38.9245,42.9,35.1,0.2738,2.4103,0.0,0,0
300308.SZ,20170901,38.99,39.4,38.65,38.91,1047700.0,40927985.11,3.3017,39.0,39.0646,42.9,35.1,0.485,1.9231,-0.2308,0,0
300308.SZ,20170904,38.77,41.0,38.77,40.63,2264062.0,90409311.84,3.3017,38.91,39.9323,42.8,35.02,1.0481,5.7312,4.4205,0,0
300308.SZ,20170905,40.66,43.8,40.63,42.23,2138896.0,90639351.19,3.3017,40.63,42.3767,44.69,36.57,0.9902,7.8021,3.938,0,0
300308.SZ,20170906,43.07,43.07,40.3,41.47,1297147.0,53792329.09,3.3017,42.23,41.4697,46.45,38.01,0.6005,6.5593,-1.7997,0,0
300308.SZ,20170907,42.9,42.9,40.35,40.69,1191374.0,48893530.73,3.3017,41.47,41.0396,45.62,37.32,0.5515,6.149,-1.8809,0,0
300308.SZ,20170908,40.09,41.25,40.09,40.5,832175.0,33899703.0,3.3017,40.69,40.7363,44.76,36.62,0.3852,2.8508,-0.4669,0,0
300308.SZ,20170911,40.5,40.96,39.21,39.76,2056521.0,81338672.88,3.3017,40.5,39.5516,44.55,36.45,0.952,4.321,-1.8272,0,0
300308.SZ,20170912,39.86,39.91,38.82,39.1,2245012.0,87885824.76,3.3017,39.76,39.1472,43.74,35.78,1.0393,2.7414,-1.66,0,0
300308.SZ,20170913,39.17,39.46,38.12,38.37,2598392.0,100253393.56,3.3017,39.1,38.5829,43.01,35.19,1.2029,3.4271,-1.867,0,0
300308.SZ,20170914,38.9,42.21,38.6,42.21,5492342.0,228576826.18,3.3017,38.37,41.6174,42.21,34.53,2.5426,9.4084,10.0078,0,0
300308.SZ,20170915,42.71,42.79,40.7,40.96,3266636.0,134987106.75,3.3017,42.21,41.323,46.43,37.99,1.5123,4.9514,-2.9614,0,0
300308.SZ,20170918,40.55,42.96,40.52,42.5,2342733.0,98942613.99,3.3017,40.96,42.2338,45.06,36.86,1.0845,5.957,3.7598,0,0
300308.SZ,20170919,42.2,46.5,41.61,44.7,4948081.0,218646624.52,3.3017,42.5,44.1882,46.75,38.25,2.2907,11.5059,5.1765,0,0
300308.SZ,20170920,44.34,45.92,43.2,45.5,3921025.0,174622992.91,3.3017,44.7,44.535,49.17,40.23,1.8152,6.085,1.7897,0,0
300308.SZ,20170921,44.64,45.2,43.5,43.5,2584842.0,113998067.32,3.3017,45.5,44.1025,50.05,40.95,1.1966,3.7363,-4.3956,0,0
300308.SZ,20170922,43.49,46.55,43.49,45.56,4466981.0,202368007.22,3.3017,43.5,45.3031,47.85,39.15,2.0679,7.0345,4.7356,0,0
300308.SZ,20170925,46.0,49.5,44.04,44.25,6133022.0,285950304.75,3.3017,45.56,46.6247,50.12,41.0,2.8392,11.9842,-2.8753,0,0
300308.SZ,20170926,45.09,45.33,43.58,44.89,1946958.0,86898649.9,3.3017,44.25,44.633,48.68,39.83,0.9013,3.9548,1.4463,0,0
300308.SZ,20170927,45.67,48.28,44.31,47.9,5309521.0,248542899.37,3.3017,44.89,46.8108,49.38,40.4,2.458,8.8438,6.7053,0,0
300308.SZ,20170928,47.51,48.65,46.81,47.0,3049982.0,144754085.97,3.3017,47.9,47.4606,52.69,43.11,1.412,3.8413,-1.8789,0,0
300308.SZ,20170929,47.4,49.5,47.0,48.59,2941743.0,142682306.83,3.3017,47.0,48.5026,51.7,42.3,1.3618,5.3191,3.383,0,0
300308.SZ,20171009,50.0,52.7,48.7,49.0,4055317.0,205504325.1,3.3017,48.59,50.6753,53.45,43.73,1.8774,8.2321,0.8438,0,0
300308.SZ,20171010,49.2,51.28,48.11,49.8,3151026.0,157180343.07,3.3017,49.0,49.8823,53.9,44.1,1.4587,6.4694,1.6327,0,0
300308.SZ,20171011,50.0,50.47,48.0,48.5,2514136.0,123167892.5,3.3017,49.8,48.9901,54.78,44.82,1.1639,4.9598,-2.6104,0,0
300308.SZ,20171012,48.15,49.6,47.7,48.42,1547146.0,75545796.16,3.3017,48.5,48.8291,53.35,43.65,0.7162,3.9175,-0.1649,0,0
300308.SZ,20171013,48.5,50.28,48.12,50.2,1970922.0,97001562.39,3.3017,48.42,49.2163,53.26,43.58,0.9124,4.461,3.6762,0,0
300308.SZ,20171016,50.3,50.49,47.8,48.0,3844653.0,186861291.54,3.3017,50.2,48.6029,55.22,45.18,1.7798,5.3586,-4.3825,0,0
300308.SZ,20171017,47.58,48.58,47.45,47.5,1523611.0,73038560.78,3.3017,48.0,47.9378,52.8,43.2,0.7053,2.3542,-1.0417,0,0
300308.SZ,20171018,47.02,48.46,46.8,47.49,1180032.0,56007329.04,3.3017,47.5,47.4626,52.25,42.75,0.5463,3.4947,-0.0211,0,0
300308.SZ,20171019,47.8,48.2,46.9,47.08,745536.0,35477606.56,3.3017,47.49,47.5867,52.24,42.74,0.3451,2.7374,-0.8633,0,0
300308.SZ,20171020,47.01,48.3,46.5,47.89,1250479.0,59413340.65,3.3017,47.08,47.5125,51.79,42.37,0.5789,3.8233,1.7205,0,0
300308.SZ,20171023,47.82,47.82,47.08,47.53,789613.0,37503605.09,3.3017,47.89,47.4962,52.68,43.1,0.3655,1.5452,-0.7517,0,0
300308.SZ,20171024,47.52,48.19,47.22,47.6,893873.0,42560999.84,3.3017,47.53,47.6141,52.28,42.78,0.4138,2.0408,0.1473,0,0
300308.SZ,20171025,47.33,48.17,47.28,48.06,1076798.0,51329845.2,3.3017,47.6,47.669,52.36,42.84,0.4985,1.8697,0.9664,0,0
300308.SZ,20171026,48.06,49.9,47.9,48.8,1907100.0,93169429.0,3.3017,48.06,48.854,52.87,43.25,0.8829,4.1615,1.5397,0,0
300308.SZ,20171027,48.8,49.01,47.32,48.2,1011259.0,48955153.41,3.3017,48.8,48.4101,53.68,43.92,0.4682,3.4631,-1.2295,0,0
300308.SZ,20171030,48.08,49.08,47.58,47.7,1578937.0,76294116.53,3.3017,48.2,48.3199,53.02,43.38,0.731,3.112,-1.0373,0,0
300308.SZ,20171031,47.45,48.53,46.61,48.52,2040844.0,97247134.48,3.3017,47.7,47.6504,52.47,42.93,0.9448,4.0252,1.7191,0,0
300308.SZ,20171101,48.33,48.4,47.3,47.76,1311416.0,62588225.44,3.3017,48.52,47.7257,53.37,43.67,0.6071,2.2671,-1.5664,0,0
300308.SZ,20171102,47.2,48.26,47.2,47.6,846820.0,40371362.34,3.3017,47.76,47.6741,52.54,42.98,0.392,2.2194,-0.335,0,0
300308.SZ,20171103,48.0,48.0,44.96,45.56,3855134.0,177001757.64,3.3017,47.6,45.9133,52.36,42.84,1.7847,6.3866,-4.2857,0,0
300308.SZ,20171106,45.05,47.1,44.5,46.6,2523587.0,114994864.51,3.3017,45.56,45.568,50.12,41.0,1.1683,5.7068,2.2827,0,0
300308.SZ,20171107,46.6,48.4,45.6,48.19,1795237.0,85227808.17,3.3017,46.6,47.4744,51.26,41.94,0.8311,6.0086,3.412,0,0
300308.SZ,20171108,48.96,50.0,47.8,47.86,1085393.0,52756524.78,3.3017,48.19,48.6059,53.01,43.37,0.5025,4.5653,-0.6848,0,0
300308.SZ,20171109,48.48,48.79,45.88,48.6,2208517.0,104292093.34,3.3017,47.86,47.2227,52.65,43.07,1.0224,6.0802,1.5462,0,0
300308.SZ,20171110,48.21,51.0,48.21,50.92,4447721.0,221682190.75,3.3017,48.6,49.8417,53.46,43.74,2.059,5.7407,4.7737,0,0
300308.SZ,20171113,50.92,52.12,46.88,50.4,4665248.0,232938294.97,3.3017,50.92,49.9305,56.01,45.83,2.1597,10.2907,-1.0212,0,0
300308.SZ,20171114,50.19,50.19,48.27,48.3,2456001.0,120217375.29,3.3017,50.4,48.9484,55.44,45.36,1.137,3.8095,-4.1667,0,0
300308.SZ,20171115,48.1,49.49,47.79,47.79,1782300.0,86279667.76,3.3017,48.3,48.4092,53.13,43.47,0.8251,3.5197,-1.0559,0,0
300308.SZ,20171116,47.51,47.91,45.91,46.3,2658520.0,123940583.47,3.3017,47.79,46.6201,52.57,43.01,1.2307,4.185,-3.1178,0,0
300308.SZ,20171117,46.3,46.83,45.63,45.72,1607143.0,74070684.17,3.3017,46.3,46.0884,50.93,41.67,0.744,2.5918,-1.2527,0,0
300308.SZ,20171120,45.5,47.85,44.03,47.46,2246287.0,102556555.88,3.3017,45.72,45.656,50.29,41.15,1.0399,8.3552,3.8058,0,0
300308.SZ,20171121,47.5,49.2,46.28,47.68,3023373.0,143487645.29,3.3017,47.46,47.4595,52.21,42.71,1.3996,6.1525,0.4635,0,0
300308.SZ,20171122,47.5,47.97,45.8,46.6,1682108.0,78698298.46,3.3017,47.68,46.7855,52.45,42.91,0.7787,4.5512,-2.2651,0,0
300308.SZ,20171123,46.2,46.55,45.5,45.59,1188805.0,54622323.6,3.3017,46.6,45.9473,51.26,41.94,0.5503,2.2532,-2.1674,0,0
300308.SZ,20171124,45.09,46.47,44.95,45.13,1433154.0,65490652.68,3.3017,45.59,45.6969,50.15,41.03,0.6635,3.3341,-1.009,0,0
300308.SZ,20171127,44.95,45.7,43.98,44.81,1729359.0,77365619.16,3.3017,45.13,44.7366,49.64,40.62,0.8006,3.8112,-0.7091,0,0
300308.SZ,20171128,44.8,45.22,44.0,44.8,1668918.0,74211748.84,3.3017,44.81,44.467,49.29,40.33,0.7726,2.7226,-0.0223,0,0
300308.SZ,20171129,44.8,45.21,42.5,42.6,2841104.0,124868678.23,3.3017,44.8,43.9508,49.28,40.32,1.3153,6.0491,-4.9107,0,0
300308.SZ,20171130,42.06,43.11,42.06,42.7,2131027.0,90710760.78,3.3017,42.6,42.5667,46.86,38.34,0.9865,2.4648,0.2347,0,0
300308.SZ,20171201,42.5,45.03,42.08,44.41,1759383.0,77437744.08,3.3017,42.7,44.0141,46.97,38.43,0.8145,6.9087,4.0047,0,0
300308.SZ,20171204,44.0,46.28,44.0,44.9,2217263.0,101117312.39,3.3017,44.41,45.6046,48.85,39.97,1.0265,5.134,1.1034,0,0
300308.SZ,20171205,45.25,45.69,44.04,44.28,1379324.0,61764685.54,3.3017,44.9,44.779,49.39,40.41,0.6385,3.6748,-1.3808,0,0
300308.SZ,20171206,44.25,44.79,43.19,44.25,1404021.0,61417420.3,3.3017,44.28,43.7439,48.71,39.85,0.65,3.6134,-0.0678,0,0
300308.SZ,20171207,43.99,46.37,43.99,46.0,2557400.0,117307259.39,3.3017,44.25,45.8697,48.68,39.83,1.1839,5.3785,3.9548,0,0
300308.SZ,20171208,45.78,50.5,45.5,47.86,3718607.0,179668992.39,3.3017,46.0,48.3162,50.6,41.4,1.7215,10.8696,4.0435,0,0
300308.SZ,20171211,50.0,52.65,49.5,52.65,7139171.0,365120666.36,3.3017,47.86,51.1433,52.65,43.07,3.305,6.5817,10.0084,0,0
300308.SZ,20171212,54.88,54.88,51.5,52.6,7220646.0,381041418.07,3.3017,52.65,52.7711,57.92,47.39,3.3427,6.4198,-0.095,0,0
300308.SZ,20171213,52.75,54.88,52.01,54.6,4258389.0,226847061.44,3.3017,52.6,53.2706,57.86,47.34,1.9714,5.4563,3.8023,0,0
300308.SZ,20171214,53.99,55.5,52.62,53.3,3096594.0,166654273.12,3.3017,54.6,53.8186,60.06,49.14,1.4335,5.2747,-2.381,0,0
300308.SZ,20171215,53.78,55.5,52.8,54.52,3349522.0,181703344.83,3.3017,53.3,54.2475,58.63,47.97,1.5506,5.0657,2.2889,0,0
300308.SZ,20171218,54.6,56.05,52.52,54.36,3644574.0,197511070.46,3.3017,54.52,54.1932,59.97,49.07,1.6872,6.4747,-0.2935,0,0
300308.SZ,20171219,54.82,57.88,54.45,57.87,4072703.0,230557188.51,3.3017,54.36,56.6104,59.8,48.92,1.8854,6.3098,6.457,0,0
300308.SZ,20171220,56.98,59.97,56.9,57.79,3750064.0,218643580.69,3.3017,57.87,58.304,63.66,52.08,1.7361,5.305,-0.1382,0,0
300308.SZ,20171221,58.0,58.52,56.0,57.9,2304224.0,131846587.6,3.3017,57.79,57.2195,63.57,52.01,1.0667,4.3606,0.1903,0,0
300308.SZ,20171222,57.01,58.19,56.0,56.3,2254446.0,129349360.95,3.3017,57.9,57.3752,63.69,52.11,1.0437,3.7824,-2.7634,0,0
300308.SZ,20171225,56.79,57.94,56.63,57.6,2175915.0,124749687.8,3.3017,56.3,57.3321,61.93,50.67,1.0073,2.3268,2.3091,0,0
300308.SZ,20171226,57.0,59.28,57.0,58.71,1698092.0,98749802.91,3.3017,57.6,58.1534,63.36,51.84,0.7861,3.9583,1.9271,0,0
300308.SZ,20171227,58.11,59.5,56.7,58.0,1766620.0,101832497.38,3.3017,58.71,57.6426,64.58,52.84,0.8178,4.7692,-1.2093,0,0
300308.SZ,20171228,58.15,59.97,58.0,58.76,2197724.0,130196984.68,3.3017,58.0,59.2417,63.8,52.2,1.0174,3.3966,1.3103,0,0
300308.SZ,20171229,57.68,59.3,57.68,58.5,1255067.0,73387959.76,3.3017,58.76,58.4733,64.64,52.88,0.581,2.757,-0.4425,0,0
300308.SZ,20180102,58.6,59.0,57.18,58.78,891764.0,51875217.04,3.3017,58.5,58.1715,64.35,52.65,0.4089,3.1111,0.4786,0,0
300308.SZ,20180103,59.01,59.58,57.9,58.7,1281230.0,74962085.69,3.3017,58.78,58.5079,64.66,52.9,0.5931,2.8581,-0.1361,0,0
300308.SZ,20180104,58.11,58.73,56.72,57.66,2111166.0,121272616.24,3.3017,58.7,57.4434,64.57,52.83,0.9773,3.4242,-1.7717,0,0
300308.SZ,20180105,57.9,59.5,56.87,57.45,2745009.0,159780231.87,3.3017,57.66,58.2075,63.43,51.89,1.2708,4.5612,-0.3642,0,0
300308.SZ,20180108,58.49,58.5,56.58,56.9,3017367.0,173971436.37,3.3017,57.45,57.6567,63.2,51.71,1.3969,3.342,-0.9574,0,0
300308.SZ,20180109,57.9,59.79,57.52,59.42,2320593.0,136114882.3,3.3017,56.9,58.6552,62.59,51.21,1.0743,3.9895,4.4288,0,0
300308.SZ,20180110,59.98,63.15,59.75,61.39,3787828.0,233431728.19,3.3017,59.42,61.6268,65.36,53.48,1.7535,5.722,3.3154,0,0
300308.SZ,20180111,60.7,62.2,60.23,61.61,1389551.0,85254932.88,3.3017,61.39,61.3543,67.53,55.25,0.6433,3.209,0.3584,0,0
300308.SZ,20180112,60.88,62.88,60.88,61.72,1653196.0,102356768.83,3.3017,61.61,61.9145,67.77,55.45,0.7653,3.2462,0.1785,0,0
300308.SZ,20180115,61.8,62.58,60.32,61.06,1438834.0,88168214.64,3.3017,61.72,61.2775,67.89,55.55,0.6661,3.6617,-1.0693,0,0
300308.SZ,20180116,61.58,61.58,59.04,59.2,2574576.0,154225488.98,3.3017,61.06,59.9033,67.17,54.95,1.1919,4.1598,-3.0462,0,0
300308.SZ,20180117,59.7,60.22,58.88,59.61,1929398.0,114998017.9,3.3017,59.2,59.6031,65.12,53.28,0.8932,2.2635,0.6926,0,0
300308.SZ,20180118,58.81,61.1,57.88,59.7,1203725.0,71435261.6,3.3017,59.61,59.3452,65.57,53.65,0.5573,5.4018,0.151,0,0
300308.SZ,20180119,59.7,60.5,59.06,59.25,782887.0,46670996.52,3.3017,59.7,59.614,65.67,53.73,0.3624,2.4121,-0.7538,0,0
300308.SZ,20180122,59.61,60.0,58.08,59.2,1524840.0,89659376.55,3.3017,59.25,58.7992,65.18,53.33,0.7059,3.2405,-0.0844,0,0
300308.SZ,20180123,58.09,59.75,58.08,59.5,1346635.0,79751998.4,3.3017,59.2,59.2232,65.12,53.28,0.6234,2.8209,0.5068,0,0
300308.SZ,20180124,59.6,64.92,58.48,64.54,2840290.0,173557099.42,3.3017,59.5,61.1054,65.45,53.55,1.3149,10.8235,8.4706,0,0
300308.SZ,20180125,65.6,66.0,63.25,64.15,2907934.0,188588715.74,3.3017,64.54,64.8532,70.99,58.09,1.3462,4.2609,-0.6043,0,0
300308.SZ,20180126,63.51,64.8,63.51,63.84,942937.0,60319861.88,3.3017,64.15,63.9702,70.57,57.74,0.4365,2.0109,-0.4832,0,0
300308.SZ,20180129,65.0,65.0,57.58,59.45,3350824.0,202315142.23,3.3017,63.84,60.3777,70.22,57.46,1.5512,11.6228,-6.8766,0,0
300308.SZ,20180130,58.15,61.39,58.08,61.2,1042185.0,63202017.5,3.3017,59.45,60.6438,65.4,53.51,0.4825,5.5677,2.9437,0,0
300308.SZ,20180131,60.08,61.79,59.12,59.53,986268.0,59564673.23,3.3017,61.2,60.394,67.32,55.08,0.4566,4.3627,-2.7288,0,0
300308.SZ,20180201,58.9,61.0,58.01,58.3,1108083.0,65871126.3,3.3017,59.53,59.446,65.48,53.58,0.513,5.0227,-2.0662,0,0
300308.SZ,20180202,58.3,61.3,58.0,60.62,1255306.0,75420209.86,3.3017,58.3,60.0811,64.13,52.47,0.5811,5.6604,3.9794,0,0
300308.SZ,20180205,58.77,60.6,57.95,58.8,1292071.0,75988235.6,3.3017,60.62,58.8112,66.68,54.56,0.5982,4.3715,-3.0023,0,0
300308.SZ,20180206,55.2,57.98,55.2,56.91,1381355.0,78295790.75,3.3017,58.8,56.6804,64.68,52.92,0.6395,4.7279,-3.2143,0,0
